DateTime,Frequency
2021-07-15T07:44:55.923130,66679.19158930001
2021-07-15T07:45:05.933502,66679.3832778
2021-07-15T07:45:15.929062,66680.71079240002
2021-07-15T07:45:25.923800,66679.29506300001
2021-07-15T07:45:35.925627,66679.7714234
2021-07-15T07:45:45.924312,66678.8234709
2021-07-15T07:45:55.926214,66679.89206310001
2021-07-15T07:46:05.924716,66679.49533470001
2021-07-15T07:46:15.926211,66678.7285805
2021-07-15T07:46:25.925473,66680.459976
2021-07-15T07:46:35.927191,66677.8993607
2021-07-15T07:46:45.925708,66677.36768709999
2021-07-15T07:46:55.928121,66677.24990839999
2021-07-15T07:47:05.925606,66675.06170280001
2021-07-15T07:47:15.937523,66674.4565963
2021-07-15T07:47:25.927098,66673.409462
2021-07-15T07:47:35.926750,66672.3423003
2021-07-15T07:47:45.928659,66672.2769737
2021-07-15T07:47:55.927154,66669.91662979999
2021-07-15T07:48:05.929156,66669.0621376
2021-07-15T07:48:15.927563,66666.32556920001
2021-07-15T07:48:25.929460,66664.93749640002
2021-07-15T07:48:35.928156,66664.2422675
2021-07-15T07:48:45.929971,66664.62993610001
2021-07-15T07:48:55.929273,66665.38381579999
2021-07-15T07:49:05.928742,66664.8979187
2021-07-15T07:49:15.930547,66664.5927429
2021-07-15T07:49:25.929187,66664.2546654
2021-07-15T07:49:35.930502,66665.9164428
2021-07-15T07:49:45.929605,66663.4140016
2021-07-15T07:49:55.930746,66663.4020806
2021-07-15T07:50:05.929673,66663.3048057
2021-07-15T07:50:15.942649,66666.12482079999
2021-07-15T07:50:25.930385,66663.6576653
2021-07-15T07:50:35.945890,66664.4940376
2021-07-15T07:50:45.931863,66663.5990143
2021-07-15T07:50:55.931093,66663.9404296
2021-07-15T07:51:05.932103,66664.98994810002
2021-07-15T07:51:15.931502,66664.47925559999
2021-07-15T07:51:25.933260,66663.85841369999
2021-07-15T07:51:35.931928,66662.2834206
2021-07-15T07:51:45.934050,66660.74895859999
2021-07-15T07:51:55.931920,66658.8301659
2021-07-15T07:52:05.942907,66656.74448009998
2021-07-15T07:52:15.933262,66658.49256510001
2021-07-15T07:52:25.943271,66658.3871841
2021-07-15T07:52:35.935232,66657.7425004
2021-07-15T07:52:45.945576,66656.882286
2021-07-15T07:52:55.934191,66657.1145058
2021-07-15T07:53:05.934060,66656.486988
2021-07-15T07:53:15.935968,66658.00666809999
2021-07-15T07:53:25.934459,66656.37540810001
2021-07-15T07:53:35.936308,66655.1403999
2021-07-15T07:53:45.934340,66652.6837349
2021-07-15T07:53:55.945325,66651.3161657
2021-07-15T07:54:05.936105,66650.11262900001
2021-07-15T07:54:15.936618,66650.32529830001
2021-07-15T07:54:25.937542,66648.8327981
2021-07-15T07:54:35.935986,66650.52270880001
2021-07-15T07:54:45.938286,66650.51412569999
2021-07-15T07:54:55.936496,66649.11890019999
2021-07-15T07:55:05.938533,66651.06534940001
2021-07-15T07:55:15.936889,66650.53558360001
2021-07-15T07:55:25.938075,66651.45540250001
2021-07-15T07:55:35.937281,66649.28960789999
2021-07-15T07:55:45.939284,66650.11644370001
2021-07-15T07:55:55.938189,66652.8663635
2021-07-15T07:56:05.938020,66651.81922909999
2021-07-15T07:56:15.939493,66651.38530719999
2021-07-15T07:56:25.938478,66647.0594407
2021-07-15T07:56:35.940390,66654.1233063
2021-07-15T07:56:45.938810,66648.75173579999
2021-07-15T07:56:55.941383,66648.05698409998
2021-07-15T07:57:05.940130,66646.34513839999
2021-07-15T07:57:15.941339,66645.39384830001
2021-07-15T07:57:25.940682,66644.61326590001
2021-07-15T07:57:35.939973,66644.7162629
2021-07-15T07:57:45.941779,66645.0743675
2021-07-15T07:57:55.940464,66645.0600625
2021-07-15T07:58:05.941815,66648.8814355
2021-07-15T07:58:15.940497,66644.9570657
2021-07-15T07:58:25.943207,66642.1608926
2021-07-15T07:58:35.941579,66636.6906165
2021-07-15T07:58:45.943096,66637.55941389999
2021-07-15T07:58:55.942191,66635.1141931
2021-07-15T07:59:05.954058,66631.6709517
2021-07-15T07:59:15.942868,66629.9424172
2021-07-15T07:59:25.947400,66627.45523430001
2021-07-15T07:59:35.943984,66626.9183157
2021-07-15T07:59:45.953855,66622.7812768
2021-07-15T07:59:55.945768,66609.2762948
2021-07-15T08:00:05.944199,66528.3026693
2021-07-15T08:00:15.946726,66361.7882727
2021-07-15T08:00:25.946961,66528.7165642
2021-07-15T08:00:35.945442,66539.05153269999
2021-07-15T08:00:45.955499,66540.8477783
2021-07-15T08:00:55.986118,66522.3565101
2021-07-15T08:01:05.945871,66524.9323845
2021-07-15T08:01:15.948131,66534.8286628
2021-07-15T08:01:25.947519,66543.31159589998
2021-07-15T08:01:35.948559,66654.8571587
2021-07-15T08:01:45.966588,66649.6229172
2021-07-15T08:01:55.948415,66646.49105059999
2021-07-15T08:02:05.947482,66655.8670997
2021-07-15T08:02:15.947881,66655.0097466
2021-07-15T08:02:25.949098,66654.7594072
2021-07-15T08:02:35.948245,66654.8190116
2021-07-15T08:02:45.950061,66656.8584442
2021-07-15T08:02:55.948786,66720.77369680001
2021-07-15T08:03:05.949604,66772.67932890002
2021-07-15T08:03:15.949410,66751.8014907
2021-07-15T08:03:25.951271,66735.29005050001
2021-07-15T08:03:35.956357,66733.70933530001
2021-07-15T08:03:45.959986,66734.15279379999
2021-07-15T08:03:55.949874,66732.7480315
2021-07-15T08:04:05.950658,66728.96909720001
2021-07-15T08:04:15.951271,66727.54144670002
2021-07-15T08:04:25.951140,66727.63633729999
2021-07-15T08:04:35.952475,66726.8638611
2021-07-15T08:04:45.951610,66725.21162029999
2021-07-15T08:04:55.958156,66725.2850533
2021-07-15T08:05:05.952074,66724.1315843
2021-07-15T08:05:15.954261,66729.23755640001
2021-07-15T08:05:25.952102,66724.23744199998
2021-07-15T08:05:35.954792,66724.2503165
2021-07-15T08:05:45.953220,66724.5821953
2021-07-15T08:05:55.969598,66726.2949943
2021-07-15T08:06:05.954700,66728.7559511
2021-07-15T08:06:15.964118,66728.25098039999
2021-07-15T08:06:25.955271,66728.78837589998
2021-07-15T08:06:35.954437,66727.83470139999
2021-07-15T08:06:45.955656,66729.31051260002
2021-07-15T08:06:55.954952,66728.0721664
2021-07-15T08:07:05.960993,66730.4849626
2021-07-15T08:07:15.955510,66729.5126915
2021-07-15T08:07:25.966874,66730.3061487
2021-07-15T08:07:35.955740,66717.613697
2021-07-15T08:07:45.966468,66774.51705940001
2021-07-15T08:07:55.957597,66688.5628701
2021-07-15T08:08:05.963698,66617.2657012
2021-07-15T08:08:15.958335,66620.8558082
2021-07-15T08:08:25.957277,66650.935173
2021-07-15T08:08:35.958497,66648.50902580001
2021-07-15T08:08:45.961093,66647.9697227
2021-07-15T08:08:55.958463,66648.6167908
2021-07-15T08:09:05.958204,66648.1456757
2021-07-15T08:09:15.960129,66646.82388309999
2021-07-15T08:09:25.958738,66644.2089082
2021-07-15T08:09:35.959088,66643.47410189999
2021-07-15T08:09:45.960200,66642.3206329
2021-07-15T08:09:55.959457,66639.82295999999
2021-07-15T08:10:05.960682,66638.50307449998
2021-07-15T08:10:15.960501,66636.67535779999
2021-07-15T08:10:25.961091,66636.57474530001
2021-07-15T08:10:35.960410,66636.13986979998
2021-07-15T08:10:45.961707,66635.7493401
2021-07-15T08:10:55.960903,66633.92257690002
2021-07-15T08:11:05.961456,66633.2206726
2021-07-15T08:11:15.961926,66633.0618858
2021-07-15T08:11:25.961590,66631.9389344
2021-07-15T08:11:35.973108,66630.0559044
2021-07-15T08:11:45.963536,66626.5296938
2021-07-15T08:11:55.964287,66626.0228157
2021-07-15T08:12:05.962657,66623.80743029999
2021-07-15T08:12:15.964681,66627.04181669999
2021-07-15T08:12:25.962733,66624.48215469999
2021-07-15T08:12:35.973714,66622.14040760002
2021-07-15T08:12:45.973856,66620.7284928
2021-07-15T08:12:55.971263,66616.5261268
2021-07-15T08:13:05.966286,66615.67306520001
2021-07-15T08:13:15.964361,66613.5840416
2021-07-15T08:13:25.965839,66611.96231860001
2021-07-15T08:13:35.964829,66608.0579759
2021-07-15T08:13:45.965995,66603.97243499999
2021-07-15T08:13:55.964796,66599.650383
2021-07-15T08:14:05.976710,66526.45683289999
2021-07-15T08:14:15.965887,66547.1076964
2021-07-15T08:14:25.976427,66596.58050519999
2021-07-15T08:14:35.967304,66597.7950096
2021-07-15T08:14:45.966527,66596.0822105
2021-07-15T08:14:55.968549,66597.2275735
2021-07-15T08:15:05.967050,66595.1814652
2021-07-15T08:15:15.968984,66597.0702172
2021-07-15T08:15:25.967501,66595.263481
2021-07-15T08:15:35.968877,66595.73316569999
2021-07-15T08:15:45.968925,66596.0998536
2021-07-15T08:15:55.977797,66596.0340501
2021-07-15T08:16:05.969434,66454.12063599999
2021-07-15T08:16:15.968706,66431.6110611
2021-07-15T08:16:25.971149,66442.7075387
2021-07-15T08:16:35.969337,66474.56359870001
2021-07-15T08:16:45.971073,66474.37429420001
2021-07-15T08:16:55.969524,66474.6131896
2021-07-15T08:17:05.971534,66474.6894837
2021-07-15T08:17:15.969977,66476.13096220001
2021-07-15T08:17:25.971205,66477.4980544
2021-07-15T08:17:35.970516,66476.6039849
2021-07-15T08:17:45.985151,66477.17905040001
2021-07-15T08:17:55.971897,66476.2330053
2021-07-15T08:18:05.971197,66480.246067
2021-07-15T08:18:15.972150,66490.21053319999
2021-07-15T08:18:25.971725,66497.27106099999
2021-07-15T08:18:35.972751,66497.463703
2021-07-15T08:18:45.972240,66499.4292258
2021-07-15T08:18:55.974114,66501.1415482
2021-07-15T08:19:05.972868,66503.9610864
2021-07-15T08:19:15.974053,66507.0452689
2021-07-15T08:19:25.973526,66508.9306831
2021-07-15T08:19:35.975271,66513.0281448
2021-07-15T08:19:45.973746,66515.264988
2021-07-15T08:19:55.984236,66517.0850753
2021-07-15T08:20:05.975227,66518.45932
2021-07-15T08:20:15.984601,66520.27702319999
2021-07-15T08:20:25.976234,66521.97122579999
2021-07-15T08:20:35.974883,66523.30923089999
2021-07-15T08:20:45.976249,66527.4028779
2021-07-15T08:20:55.974822,66528.7008286
2021-07-15T08:21:05.977330,66530.92908849998
2021-07-15T08:21:15.975906,66530.2062033
2021-07-15T08:21:25.995221,66532.10115429999
2021-07-15T08:21:35.976437,66534.70706950001
2021-07-15T08:21:45.986762,66537.57047650001
2021-07-15T08:21:55.977294,66537.0311737
2021-07-15T08:22:05.977007,66529.6330453
2021-07-15T08:22:15.978293,66547.3642349
2021-07-15T08:22:25.977585,66548.04849629998
2021-07-15T08:22:35.978617,66552.1683692
2021-07-15T08:22:45.977920,66553.68614199999
2021-07-15T08:22:55.986106,66552.4568557
2021-07-15T08:23:05.986558,66554.33225640001
2021-07-15T08:23:15.978741,66555.39035799999
2021-07-15T08:23:25.980395,66556.0436248
2021-07-15T08:23:35.979174,66556.6926002
2021-07-15T08:23:45.979804,66558.04395660001
2021-07-15T08:23:55.979621,66558.27665340001
2021-07-15T08:24:05.982852,66557.9767228
2021-07-15T08:24:15.980038,66557.1069717
2021-07-15T08:24:25.981766,66554.69369880001
2021-07-15T08:24:35.982579,66555.4361344
2021-07-15T08:24:45.992453,66552.02531829999
2021-07-15T08:24:55.980399,66548.64883410001
2021-07-15T08:25:05.981237,66546.45633690001
2021-07-15T08:25:15.982964,66542.9849626
2021-07-15T08:25:25.981518,66540.927887
2021-07-15T08:25:35.982819,66543.2367323
2021-07-15T08:25:45.981890,66541.63122190001
2021-07-15T08:25:55.984131,66542.7832603
2021-07-15T08:26:05.982415,66542.66881949999
2021-07-15T08:26:15.994880,66546.412468
2021-07-15T08:26:25.982928,66548.73943320001
2021-07-15T08:26:35.991067,66550.7493018
2021-07-15T08:26:45.982989,66552.9899597
2021-07-15T08:26:55.993821,66554.0041922
2021-07-15T08:27:05.984816,66553.75719060001
2021-07-15T08:27:15.994207,66551.78117750002
2021-07-15T08:27:25.986289,66550.72069170001
2021-07-15T08:27:35.984610,66545.6275939
2021-07-15T08:27:45.985793,66541.14341739999
2021-07-15T08:27:55.985169,66537.1236801
2021-07-15T08:28:05.986961,66533.8282584
2021-07-15T08:28:15.985569,66529.5476913
2021-07-15T08:28:25.988011,66528.07521820001
2021-07-15T08:28:35.986076,66528.01036819999
2021-07-15T08:28:45.997558,66531.0235023
2021-07-15T08:28:55.986208,66532.14216229999
2021-07-15T08:29:05.987837,66558.9814186
2021-07-15T08:29:15.987833,66558.9132308
2021-07-15T08:29:25.987254,66555.0913811
2021-07-15T08:29:35.989051,66555.81808080002
2021-07-15T08:29:45.987623,66533.870697
2021-07-15T08:29:55.990289,66527.89592750001
2021-07-15T08:30:05.988067,66541.30172720001
2021-07-15T08:30:15.990625,66537.88900370001
2021-07-15T08:30:25.988530,66536.7569923
2021-07-15T08:30:35.990505,66536.9882584
2021-07-15T08:30:45.990183,66536.7403031
2021-07-15T08:30:55.989305,66535.87579739999
2021-07-15T08:31:05.990497,66534.9321367
2021-07-15T08:31:15.989549,66532.7916144
2021-07-15T08:31:25.990905,66532.29141230001
2021-07-15T08:31:35.991673,66539.9708748
2021-07-15T08:31:45.994116,66538.45644000001
2021-07-15T08:31:55.990613,66536.20767609999
2021-07-15T08:32:05.996262,66533.829689
2021-07-15T08:32:15.990979,66532.00054180001
2021-07-15T08:32:25.992141,66533.41579429999
2021-07-15T08:32:35.990889,66531.6824913
2021-07-15T08:32:45.991526,66530.8179857
2021-07-15T08:32:55.992014,66528.10716639999
2021-07-15T08:33:05.991941,66527.77004250001
2021-07-15T08:33:15.993518,66526.53264990002
2021-07-15T08:33:26.002490,66524.29056159999
2021-07-15T08:33:35.994245,66524.4626999
2021-07-15T08:33:45.992805,66523.96965030002
2021-07-15T08:33:55.994675,66524.1627692
2021-07-15T08:34:05.993152,66523.9763259
2021-07-15T08:34:15.996375,66525.89797990001
2021-07-15T08:34:25.993019,66519.24514779999
2021-07-15T08:34:35.995561,66517.65012750002
2021-07-15T08:34:45.993581,66538.8212205
2021-07-15T08:34:56.004829,66553.8682939
2021-07-15T08:35:05.994440,66552.4578094
2021-07-15T08:35:16.006955,66552.7911186
2021-07-15T08:35:25.996141,66553.5693168
2021-07-15T08:35:36.006071,66554.9368858
2021-07-15T08:35:45.996233,66557.6267243
2021-07-15T08:35:55.995493,66559.17882910001
2021-07-15T08:36:05.997355,66561.1300468
2021-07-15T08:36:15.995915,66559.1053962
2021-07-15T08:36:25.997734,66547.11389549999
2021-07-15T08:36:35.996372,66546.60606370002
2021-07-15T08:36:45.999222,66566.3409233
2021-07-15T08:36:55.997995,66578.3085823
2021-07-15T08:37:05.996946,66582.2749138
2021-07-15T08:37:15.999597,66580.26886
2021-07-15T08:37:25.997438,66580.684185
2021-07-15T08:37:35.998550,66579.91743110001
2021-07-15T08:37:45.997818,66581.49480820002
2021-07-15T08:37:55.999776,66583.1398964
2021-07-15T08:38:05.998228,66584.90943920001
2021-07-15T08:38:16.000183,66587.0900155
2021-07-15T08:38:25.999585,66587.87298190001
2021-07-15T08:38:35.998931,66588.5977745
2021-07-15T08:38:46.000468,66590.5547143
2021-07-15T08:38:56.011789,66585.2365494
2021-07-15T08:39:06.000516,66583.22477340001
2021-07-15T08:39:16.000471,66582.9739571
2021-07-15T08:39:26.000915,66581.8943977
2021-07-15T08:39:35.999976,66582.9391481
2021-07-15T08:39:46.001974,66584.9580764
2021-07-15T08:39:56.002769,66587.0838165
2021-07-15T08:40:06.002464,66589.6148683
2021-07-15T08:40:16.001008,66592.9245948
2021-07-15T08:40:26.006502,66593.99461739999
2021-07-15T08:40:36.001405,66593.8653946
2021-07-15T08:40:46.001514,66592.6399231
2021-07-15T08:40:56.003248,66594.2606927
2021-07-15T08:41:06.001954,66594.26116959998
2021-07-15T08:41:16.004998,66592.7739144
2021-07-15T08:41:26.002539,66591.8006897
2021-07-15T08:41:36.003862,66596.97628039999
2021-07-15T08:41:46.002903,66592.6475525
2021-07-15T08:41:56.004746,66590.3224946
2021-07-15T08:42:06.002886,66624.5875358
2021-07-15T08:42:16.016716,66643.93854149999
2021-07-15T08:42:26.003662,66641.7636871
2021-07-15T08:42:36.014192,66639.5487786
2021-07-15T08:42:46.004979,66636.45648939999
2021-07-15T08:42:56.004531,66630.79929339999
2021-07-15T08:43:06.006333,66632.0724489
2021-07-15T08:43:16.004334,66616.9514657
2021-07-15T08:43:26.012096,66615.8747673
2021-07-15T08:43:36.005147,66622.648716
2021-07-15T08:43:46.018696,66619.5077895
2021-07-15T08:43:56.005565,66619.805336
2021-07-15T08:44:06.016074,66617.2308923
2021-07-15T08:44:16.006436,66621.20008479999
2021-07-15T08:44:26.016389,66635.7889175
2021-07-15T08:44:36.007460,66637.7391815
2021-07-15T08:44:46.006660,66638.77916339999
2021-07-15T08:44:56.008631,66635.6143951
2021-07-15T08:45:06.007280,66626.60741789998
2021-07-15T08:45:16.009318,66622.6549149
2021-07-15T08:45:26.007636,66614.18199520001
2021-07-15T08:45:36.008906,66599.796772
2021-07-15T08:45:46.008045,66602.2005081
2021-07-15T08:45:56.009900,66610.82267750001
2021-07-15T08:46:06.008029,66604.53510280002
2021-07-15T08:46:16.008738,66603.73401629999
2021-07-15T08:46:26.012061,66603.0225753
2021-07-15T08:46:36.009140,66593.4920311
2021-07-15T08:46:46.010941,66590.69442749998
2021-07-15T08:46:56.010072,66588.9930725
2021-07-15T08:47:06.011238,66588.33551389999
2021-07-15T08:47:16.009939,66592.19598769999
2021-07-15T08:47:26.011912,66590.2633668
2021-07-15T08:47:36.010365,66586.5330697
2021-07-15T08:47:46.012408,66585.8912468
2021-07-15T08:47:56.010298,66585.6642723
2021-07-15T08:48:06.011414,66568.2649612
2021-07-15T08:48:16.011190,66552.0148278
2021-07-15T08:48:26.011425,66401.3962745
2021-07-15T08:48:36.012840,66403.8047791
2021-07-15T08:48:46.011845,66408.64133829999
2021-07-15T08:48:56.014061,66447.5216865
2021-07-15T08:49:06.011939,66367.55466470002
2021-07-15T08:49:16.020989,66396.5215683
2021-07-15T08:49:26.012878,66395.9732056
2021-07-15T08:49:36.016691,66404.96301660001
2021-07-15T08:49:46.013307,66523.3788489
2021-07-15T08:49:56.014566,66604.9184798
2021-07-15T08:50:06.013954,66604.9103737
2021-07-15T08:50:16.015865,66607.37276089999
2021-07-15T08:50:26.014209,66606.9865227
2021-07-15T08:50:36.015509,66607.1734429
2021-07-15T08:50:46.014675,66607.90967939999
2021-07-15T08:50:56.016684,66605.41534420001
2021-07-15T08:51:06.015152,66436.5134238
2021-07-15T08:51:16.017188,66409.8324775
2021-07-15T08:51:26.015364,66614.8586273
2021-07-15T08:51:36.017540,66706.8653108
2021-07-15T08:51:46.015917,66706.3279152
2021-07-15T08:51:56.026303,66706.6760064
2021-07-15T08:52:06.016510,66707.74602889999
2021-07-15T08:52:16.029573,66704.9522399
2021-07-15T08:52:26.016499,66706.8157197
2021-07-15T08:52:36.027432,66706.15720749999
2021-07-15T08:52:46.017828,66706.2387466
2021-07-15T08:52:56.017698,66705.86252220001
2021-07-15T08:53:06.020023,66706.4671516
2021-07-15T08:53:16.028708,66706.8662645
2021-07-15T08:53:26.020163,66709.3691826
2021-07-15T08:53:36.018512,66710.185051
2021-07-15T08:53:46.020414,66713.5272025
2021-07-15T08:53:56.019241,66716.2184715
2021-07-15T08:54:06.020232,66717.93222419999
2021-07-15T08:54:16.023277,66716.0096169
2021-07-15T08:54:26.020612,66717.7605629
2021-07-15T08:54:36.019914,66718.7509537
2021-07-15T08:54:46.021723,66720.2491761
2021-07-15T08:54:56.020261,66721.23670580001
2021-07-15T08:55:06.022013,66722.298622
2021-07-15T08:55:16.020990,66721.95100789999
2021-07-15T08:55:26.032749,66722.6653099
2021-07-15T08:55:36.021106,66724.3552207
2021-07-15T08:55:46.033844,66635.7064247
2021-07-15T08:55:56.022589,66383.5310936
2021-07-15T08:56:06.021812,66391.62063589999
2021-07-15T08:56:16.024322,66514.6632193
2021-07-15T08:56:26.022202,66585.4940414
2021-07-15T08:56:36.024310,66585.49833290001
2021-07-15T08:56:46.022729,66587.46528630001
2021-07-15T08:56:56.024731,66588.61207960002
2021-07-15T08:57:06.023146,66586.28129960001
2021-07-15T08:57:16.025127,66589.5552634
2021-07-15T08:57:26.023621,66594.0842628
2021-07-15T08:57:36.025676,66592.7820204
2021-07-15T08:57:46.024441,66581.2830925
2021-07-15T08:57:56.025396,66568.21966169999
2021-07-15T08:58:06.024514,66569.71120820001
2021-07-15T08:58:16.026508,66570.1694489
2021-07-15T08:58:26.024977,66569.2934991
2021-07-15T08:58:36.026854,66569.66543200001
2021-07-15T08:58:46.026855,66578.65333559999
2021-07-15T08:58:56.037477,66586.4562987
2021-07-15T08:59:06.025850,66588.4904862
2021-07-15T08:59:16.036307,66589.5657538
2021-07-15T08:59:26.027076,66588.9010429
2021-07-15T08:59:36.036544,66586.87400800001
2021-07-15T08:59:46.028166,66587.64362329998
2021-07-15T08:59:56.026888,66589.3702507
2021-07-15T09:00:06.028226,66591.7987824
2021-07-15T09:00:16.027314,66592.5598145
2021-07-15T09:00:26.029339,66594.66075900002
2021-07-15T09:00:36.027785,66593.8620567
2021-07-15T09:00:46.029649,66593.9121247
2021-07-15T09:00:56.028243,66592.01478960001
2021-07-15T09:01:06.029458,66592.1897889
2021-07-15T09:01:16.028700,66590.980053
2021-07-15T09:01:26.030530,66592.29469299999
