DateTime,Frequency
2021-07-19T01:40:07.160674,66797.533989
2021-07-19T01:40:17.159470,66797.8749276
2021-07-19T01:40:27.170737,66799.12471759999
2021-07-19T01:40:37.160712,66797.4257469
2021-07-19T01:40:47.160002,66799.9463082
2021-07-19T01:40:57.161988,66801.3200759
2021-07-19T01:41:07.160518,66799.6697425
2021-07-19T01:41:17.160719,66801.06258390001
2021-07-19T01:41:27.162639,66800.43697370001
2021-07-19T01:41:37.161217,66799.91722120001
2021-07-19T01:41:47.163648,66800.2772332
2021-07-19T01:41:57.161681,66798.6292839
2021-07-19T01:42:07.161829,66800.2223969
2021-07-19T01:42:17.164460,66799.34263230002
2021-07-19T01:42:27.162353,66798.7751959
2021-07-19T01:42:37.164283,66800.16136170001
2021-07-19T01:42:47.162924,66798.5601423
2021-07-19T01:42:57.163311,66798.74706260001
2021-07-19T01:43:07.165632,66799.3369101
2021-07-19T01:43:17.163490,66797.05667509999
2021-07-19T01:43:27.165489,66798.66123199998
2021-07-19T01:43:37.164101,66798.0375291
2021-07-19T01:43:47.164256,66798.6679076
2021-07-19T01:43:57.166529,66799.9238967
2021-07-19T01:44:07.164588,66798.22969430001
2021-07-19T01:44:17.176979,66799.6520996
2021-07-19T01:44:27.165192,66799.44086100001
2021-07-19T01:44:37.165292,66799.1170884
2021-07-19T01:44:47.167534,66800.51755890001
2021-07-19T01:44:57.165787,66800.2347946
2021-07-19T01:45:07.177365,66799.9825477
2021-07-19T01:45:17.166743,66801.027298
2021-07-19T01:45:27.166634,66799.68070980001
2021-07-19T01:45:37.168525,66799.8685838
2021-07-19T01:45:47.167062,66799.31783659999
2021-07-19T01:45:57.171632,66799.0684508
2021-07-19T01:46:07.169561,66800.00638939999
2021-07-19T01:46:17.167889,66798.6836433
2021-07-19T01:46:27.170006,66799.5357512
2021-07-19T01:46:37.168292,66799.0903854
2021-07-19T01:46:47.178841,66797.097683
2021-07-19T01:46:57.170461,66798.1309892
2021-07-19T01:47:07.169033,66796.8883515
2021-07-19T01:47:17.170994,66796.87833780001
2021-07-19T01:47:27.169529,66798.05374149999
2021-07-19T01:47:37.180056,66796.82683930002
2021-07-19T01:47:47.171003,66798.2492447
2021-07-19T01:47:57.170242,66796.5979576
2021-07-19T01:48:07.172103,66796.30184180001
2021-07-19T01:48:17.170682,66797.96743399999
2021-07-19T01:48:27.170927,66795.5560685
2021-07-19T01:48:37.172300,66795.8893774
2021-07-19T01:48:47.171388,66795.3906058
2021-07-19T01:48:57.173345,66793.9243316
2021-07-19T01:49:07.171873,66795.3615189
2021-07-19T01:49:17.172051,66793.48993299999
2021-07-19T01:49:27.173457,66793.9038276
2021-07-19T01:49:37.172542,66794.4569588
2021-07-19T01:49:47.174466,66792.60301599998
2021-07-19T01:49:57.173129,66793.09558859999
2021-07-19T01:50:07.173242,66792.7098274
2021-07-19T01:50:17.175200,66792.3173905
2021-07-19T01:50:27.173692,66793.17617410001
2021-07-19T01:50:37.175552,66791.3269997
2021-07-19T01:50:47.174125,66792.9501534
2021-07-19T01:50:57.175312,66793.328762
2021-07-19T01:51:07.175604,66791.932106
2021-07-19T01:51:17.174778,66793.5853004
2021-07-19T01:51:27.177061,66792.65975939999
2021-07-19T01:51:37.175221,66793.2548522
2021-07-19T01:51:47.186831,66794.2290305
2021-07-19T01:51:57.175805,66793.15567000001
2021-07-19T01:52:07.176055,66794.8527336
2021-07-19T01:52:17.178257,66793.79510880001
2021-07-19T01:52:27.176545,66794.12221919998
2021-07-19T01:52:37.187078,66795.4363824
2021-07-19T01:52:47.178940,66794.27194589999
2021-07-19T01:52:57.177303,66796.7019082
2021-07-19T01:53:07.179328,66796.8568803
2021-07-19T01:53:17.177573,66796.2012292
2021-07-19T01:53:27.188195,66797.80721669999
2021-07-19T01:53:37.180260,66797.3084448
2021-07-19T01:53:47.178554,66798.5310552
2021-07-19T01:53:57.182791,66798.92921449999
2021-07-19T01:54:07.178870,66798.2158661
2021-07-19T01:54:17.180861,66800.8122444
2021-07-19T01:54:27.179323,66799.0093232
2021-07-19T01:54:37.190526,66800.7259369
2021-07-19T01:54:47.180972,66801.66006079999
2021-07-19T01:54:57.179971,66800.40884019999
2021-07-19T01:55:07.182107,66802.11257939998
2021-07-19T01:55:17.180466,66801.16271979999
2021-07-19T01:55:27.180829,66800.5957603
2021-07-19T01:55:37.182261,66802.48117439999
2021-07-19T01:55:47.181221,66800.20332320001
2021-07-19T01:55:57.183047,66800.65107359999
2021-07-19T01:56:07.183070,66800.1093864
2021-07-19T01:56:17.181942,66798.7365724
2021-07-19T01:56:27.183955,66800.7602693
2021-07-19T01:56:37.183859,66799.2529869
2021-07-19T01:56:47.184320,66799.04508590001
2021-07-19T01:56:57.184393,66800.0984193
2021-07-19T01:57:07.183154,66799.49712750001
2021-07-19T01:57:17.184321,66801.115036
2021-07-19T01:57:27.183611,66800.72689050001
2021-07-19T01:57:37.185406,66801.6228676
2021-07-19T01:57:47.184082,66803.5321235
2021-07-19T01:57:57.184262,66801.6610146
2021-07-19T01:58:07.185545,66802.9899597
2021-07-19T01:58:17.184774,66804.12387839999
2021-07-19T01:58:27.185674,66802.9479979
2021-07-19T01:58:37.186015,66804.5964243
2021-07-19T01:58:47.184877,66804.01706700001
2021-07-19T01:58:57.186424,66804.2898177
2021-07-19T01:59:07.185091,66806.40125279999
2021-07-19T01:59:17.185035,66805.5667877
2021-07-19T01:59:27.186779,66806.0827256
2021-07-19T01:59:37.185265,66807.0178032
2021-07-19T01:59:47.186783,66805.6640625
2021-07-19T01:59:57.185439,66807.2066307
2021-07-19T02:00:07.185698,66805.5500985
2021-07-19T02:00:17.186904,66805.61542510001
2021-07-19T02:00:27.185726,66806.1842919
2021-07-19T02:00:37.187830,66803.9584161
2021-07-19T02:00:47.186017,66804.1410446
2021-07-19T02:00:57.196278,66804.51059319999
2021-07-19T02:01:07.188158,66803.56025709999
2021-07-19T02:01:17.186406,66804.90112309999
2021-07-19T02:01:27.188414,66803.1835556
2021-07-19T02:01:37.186385,66803.8902283
2021-07-19T02:01:47.197026,66804.7771453
2021-07-19T02:01:57.188809,66802.9928208
2021-07-19T02:02:07.186975,66804.4018745
2021-07-19T02:02:17.188762,66804.32891840002
2021-07-19T02:02:27.187082,66803.81727219999
2021-07-19T02:02:37.196225,66805.1028253
2021-07-19T02:02:47.189255,66803.26223359999
2021-07-19T02:02:57.187593,66803.67326750001
2021-07-19T02:03:07.189367,66804.00848389999
2021-07-19T02:03:17.188525,66803.11155319998
2021-07-19T02:03:27.198150,66804.8462867
2021-07-19T02:03:37.190583,66803.63178249999
2021-07-19T02:03:47.188543,66803.33518989998
2021-07-19T02:03:57.190008,66803.7233353
2021-07-19T02:04:07.188481,66802.73389820001
2021-07-19T02:04:17.198783,66803.40528499999
2021-07-19T02:04:27.190451,66802.6757241
2021-07-19T02:04:37.188929,66802.31761930001
2021-07-19T02:04:47.190672,66804.010868
2021-07-19T02:04:57.189231,66801.48363100001
2021-07-19T02:05:07.199604,66801.92852019999
2021-07-19T02:05:17.191469,66801.9137382
2021-07-19T02:05:27.189611,66801.18894569999
2021-07-19T02:05:37.191412,66801.8212317
2021-07-19T02:05:47.191205,66800.8069992
2021-07-19T02:05:57.200288,66800.30536649999
2021-07-19T02:06:07.191375,66800.6529807
2021-07-19T02:06:17.190373,66798.35605619999
2021-07-19T02:06:27.192173,66797.8162766
2021-07-19T02:06:37.190729,66797.51634589999
2021-07-19T02:06:47.190905,66795.74155800001
2021-07-19T02:06:57.192894,66797.3709107
2021-07-19T02:07:07.191124,66796.3085174
2021-07-19T02:07:17.192999,66796.254158
2021-07-19T02:07:27.192191,66797.28794089999
2021-07-19T02:07:37.206588,66796.48303989999
2021-07-19T02:07:47.192944,66798.5792161
2021-07-19T02:07:57.192207,66797.3437309
2021-07-19T02:08:07.194266,66797.7242469
2021-07-19T02:08:17.192322,66798.7871171
2021-07-19T02:08:27.192615,66797.12820050001
2021-07-19T02:08:37.193764,66797.50633229999
2021-07-19T02:08:47.192842,66797.99366
2021-07-19T02:08:57.194124,66796.4615821
2021-07-19T02:09:07.193217,66798.56538780002
2021-07-19T02:09:17.193314,66797.9722023
2021-07-19T02:09:27.195131,66797.8591919
2021-07-19T02:09:37.193590,66797.84154919999
2021-07-19T02:09:47.194889,66796.4882851
2021-07-19T02:09:57.195065,66797.5234987
2021-07-19T02:10:07.194244,66797.87254340001
2021-07-19T02:10:17.196202,66797.6279259
2021-07-19T02:10:27.196391,66799.5734215
2021-07-19T02:10:37.195260,66798.20346830001
2021-07-19T02:10:47.196059,66798.4614372
2021-07-19T02:10:57.195040,66798.86436460001
2021-07-19T02:11:07.197095,66796.71573640002
2021-07-19T02:11:17.195413,66798.0961801
2021-07-19T02:11:27.207420,66796.9737053
2021-07-19T02:11:37.197607,66795.86601260002
2021-07-19T02:11:47.196088,66796.50020600001
2021-07-19T02:11:57.198028,66794.85797879999
2021-07-19T02:12:07.196503,66796.18453990002
2021-07-19T02:12:17.206728,66796.4434622
2021-07-19T02:12:27.197974,66795.42255400002
2021-07-19T02:12:37.196943,66796.83256149999
2021-07-19T02:12:47.198212,66795.246124
2021-07-19T02:12:57.197394,66794.8803903
2021-07-19T02:13:07.209481,66796.46444319999
2021-07-19T02:13:17.198793,66795.3553201
2021-07-19T02:13:27.197906,66796.0329055
2021-07-19T02:13:37.200009,66794.7850226
2021-07-19T02:13:47.198327,66793.5061455
2021-07-19T02:13:57.208909,66796.0319519
2021-07-19T02:14:07.199925,66794.64530940002
2021-07-19T02:14:17.198913,66794.3806647
2021-07-19T02:14:27.200822,66794.687271
2021-07-19T02:14:37.199231,66793.15805439999
2021-07-19T02:14:47.209658,66793.79940039999
2021-07-19T02:14:57.200849,66792.4070357
2021-07-19T02:15:07.200401,66791.0418512
2021-07-19T02:15:17.201070,66792.4075126
2021-07-19T02:15:27.202236,66791.5644644
2021-07-19T02:15:37.200601,66792.1605111
2021-07-19T02:15:47.201623,66792.6778794
2021-07-19T02:15:57.200792,66791.3818358
2021-07-19T02:16:07.202898,66793.0350302
2021-07-19T02:16:17.201226,66791.6345596
2021-07-19T02:16:27.203201,66791.1467554
2021-07-19T02:16:37.202708,66792.6793098
2021-07-19T02:16:47.201770,66790.03238690001
2021-07-19T02:16:57.203760,66790.925026
2021-07-19T02:17:07.202150,66790.8740043
2021-07-19T02:17:17.202577,66789.4301415
2021-07-19T02:17:27.204022,66791.6622163
2021-07-19T02:17:37.202860,66790.5225754
2021-07-19T02:17:47.203943,66789.89887240001
2021-07-19T02:17:57.203259,66789.8554801
2021-07-19T02:18:07.203481,66787.12320329998
2021-07-19T02:18:17.205199,66787.13417060001
2021-07-19T02:18:27.203886,66786.4193916
2021-07-19T02:18:37.206155,66786.0035896
2021-07-19T02:18:47.204255,66786.8704797
2021-07-19T02:18:57.204524,66784.47198870001
2021-07-19T02:19:07.206585,66784.6522331
2021-07-19T02:19:17.204927,66784.6817971
2021-07-19T02:19:27.206933,66783.0648421
2021-07-19T02:19:37.205205,66783.7085725
2021-07-19T02:19:47.205406,66782.12022780001
2021-07-19T02:19:57.207268,66781.7907332
2021-07-19T02:20:07.205958,66782.3419572
2021-07-19T02:20:17.209513,66780.307293
2021-07-19T02:20:27.206387,66781.1880112
2021-07-19T02:20:37.216689,66780.13229380001
2021-07-19T02:20:47.208732,66779.150486
2021-07-19T02:20:57.206934,66780.8208465
2021-07-19T02:21:07.208849,66779.41465379999
2021-07-19T02:21:17.206852,66779.4299125
2021-07-19T02:21:27.214948,66780.4346085
2021-07-19T02:21:37.209481,66778.5048486
2021-07-19T02:21:47.207904,66780.4927824
2021-07-19T02:21:57.209857,66780.03788
2021-07-19T02:22:07.208394,66778.6860466
2021-07-19T02:22:17.216342,66780.1823616
2021-07-19T02:22:27.210554,66778.31983570001
2021-07-19T02:22:37.208883,66779.5281411
2021-07-19T02:22:47.210980,66779.29973599999
2021-07-19T02:22:57.209304,66778.49674219998
2021-07-19T02:23:07.229765,66779.393196
2021-07-19T02:23:17.211433,66778.8219452
2021-07-19T02:23:27.209877,66777.49633810001
2021-07-19T02:23:37.211899,66778.65266800001
2021-07-19T02:23:47.210450,66777.15873699999
2021-07-19T02:23:57.210620,66779.03223029998
2021-07-19T02:24:07.212670,66779.17575829999
2021-07-19T02:24:17.211033,66777.45199200002
2021-07-19T02:24:27.212187,66778.5325051
2021-07-19T02:24:37.211398,66777.2474288
2021-07-19T02:24:47.211726,66777.07481399999
2021-07-19T02:24:57.213512,66779.6506881
2021-07-19T02:25:07.212041,66778.69033819999
2021-07-19T02:25:17.214217,66779.173374
2021-07-19T02:25:27.212536,66779.463291
2021-07-19T02:25:37.212795,66778.943062
2021-07-19T02:25:47.226050,66780.4279328
2021-07-19T02:25:57.213188,66779.40893180002
2021-07-19T02:26:07.214185,66780.0674439
2021-07-19T02:26:17.213553,66781.3305855
2021-07-19T02:26:27.213858,66778.96594980001
2021-07-19T02:26:37.215034,66780.72547909999
2021-07-19T02:26:47.214728,66780.1823616
2021-07-19T02:26:57.228218,66778.88774880001
2021-07-19T02:27:07.215740,66780.2162173
2021-07-19T02:27:17.214841,66779.2644501
2021-07-19T02:27:27.216267,66780.63344939999
2021-07-19T02:27:37.215191,66781.90135949999
2021-07-19T02:27:47.217162,66780.41362759999
2021-07-19T02:27:57.215676,66782.2065353
2021-07-19T02:28:07.226008,66782.2828293
2021-07-19T02:28:17.217938,66782.2890281
2021-07-19T02:28:27.216450,66783.6432457
2021-07-19T02:28:37.228459,66781.98289859999
2021-07-19T02:28:47.217705,66782.31239309999
2021-07-19T02:28:57.217160,66782.573223
2021-07-19T02:29:07.219022,66781.87704089998
2021-07-19T02:29:17.217394,66783.72669209998
2021-07-19T02:29:27.229467,66783.30326069999
2021-07-19T02:29:37.218993,66783.3714485
2021-07-19T02:29:47.228210,66785.33935539999
2021-07-19T02:29:57.220331,66784.94215019999
2021-07-19T02:30:07.224457,66785.2149009
2021-07-19T02:30:17.219731,66785.0270271
2021-07-19T02:30:27.218972,66783.1015585
2021-07-19T02:30:37.229233,66784.6951484
2021-07-19T02:30:47.221381,66783.8339806
2021-07-19T02:30:57.219456,66784.56354130001
2021-07-19T02:31:07.221583,66785.2854729
2021-07-19T02:31:17.219893,66783.03909280001
2021-07-19T02:31:27.230246,66783.7977408
2021-07-19T02:31:37.234941,66783.65993519999
2021-07-19T02:31:47.220540,66782.91749960001
2021-07-19T02:31:57.222592,66784.54923620001
2021-07-19T02:32:07.220976,66784.27791590002
2021-07-19T02:32:17.221294,66784.1877936
2021-07-19T02:32:27.222654,66783.94889829999
2021-07-19T02:32:37.221810,66781.86082819998
2021-07-19T02:32:47.223819,66782.8302382
2021-07-19T02:32:57.222399,66782.5098038
2021-07-19T02:33:07.222815,66781.8551064
2021-07-19T02:33:17.224654,66782.4306488
2021-07-19T02:33:27.233246,66781.3267707
2021-07-19T02:33:37.225219,66782.21368789999
2021-07-19T02:33:47.225041,66782.096386
2021-07-19T02:33:57.224229,66780.7998657
2021-07-19T02:34:07.225304,66782.8068734
2021-07-19T02:34:17.224718,66782.0706367
2021-07-19T02:34:27.226742,66781.65483490001
2021-07-19T02:34:37.225193,66783.49208829999
2021-07-19T02:34:47.225572,66782.2771073
2021-07-19T02:34:57.227514,66782.63044349999
2021-07-19T02:35:07.231031,66782.61661549998
2021-07-19T02:35:17.228360,66781.1622621
2021-07-19T02:35:27.226795,66782.2470664
2021-07-19T02:35:37.237231,66781.6405296
2021-07-19T02:35:47.239059,66781.6853524
2021-07-19T02:35:57.227664,66782.67431260001
2021-07-19T02:36:07.229587,66780.2748681
2021-07-19T02:36:17.228148,66782.0448876
2021-07-19T02:36:27.238728,66781.9447518
2021-07-19T02:36:37.230428,66780.5538177
2021-07-19T02:36:47.229078,66782.371521
2021-07-19T02:36:57.236983,66781.79740899999
2021-07-19T02:37:07.229467,66783.08868409999
2021-07-19T02:37:17.240716,66784.2555047
2021-07-19T02:37:27.240439,66783.0176353
2021-07-19T02:37:37.230366,66784.55972669998
2021-07-19T02:37:47.232445,66782.58752839999
2021-07-19T02:37:57.230915,66781.97765360001
2021-07-19T02:38:07.243014,66783.29515460001
2021-07-19T02:38:17.232479,66781.67772310002
2021-07-19T02:38:27.232269,66783.42390049998
2021-07-19T02:38:37.233684,66783.8773727
2021-07-19T02:38:47.232251,66781.9194792
2021-07-19T02:38:57.234184,66783.47730639999
2021-07-19T02:39:07.232787,66782.50503530001
2021-07-19T02:39:17.233055,66783.419609
2021-07-19T02:39:27.234399,66784.4405173
2021-07-19T02:39:37.233467,66781.9952964
2021-07-19T02:39:47.235407,66783.12778489999
2021-07-19T02:39:57.234004,66783.6279869
2021-07-19T02:40:07.234357,66782.0501328
2021-07-19T02:40:17.236330,66783.4820747
2021-07-19T02:40:27.234686,66782.1092604
2021-07-19T02:40:37.236763,66781.595707
2021-07-19T02:40:47.235233,66782.48548499998
2021-07-19T02:40:57.235505,66781.1346055
2021-07-19T02:41:07.236948,66782.29475009999
2021-07-19T02:41:17.236022,66781.65912629999
2021-07-19T02:41:27.238274,66780.6348801
2021-07-19T02:41:37.236511,66782.07111340002
2021-07-19T02:41:47.246994,66780.3611754
2021-07-19T02:41:57.238139,66781.2771797
2021-07-19T02:42:07.237395,66780.8570863
2021-07-19T02:42:17.239414,66778.9378167
2021-07-19T02:42:27.237752,66780.1709175
2021-07-19T02:42:37.248284,66779.9539567
2021-07-19T02:42:47.240388,66778.9816858
2021-07-19T02:42:57.238534,66778.50341800001
2021-07-19T02:43:07.240479,66777.33087549999
2021-07-19T02:43:17.238964,66778.4047125
2021-07-19T02:43:27.249536,66778.6602975
2021-07-19T02:43:37.241516,66777.33325980001
2021-07-19T02:43:47.239760,66779.17623499999
2021-07-19T02:43:57.241639,66778.79428870001
2021-07-19T02:44:07.240217,66778.2816889
2021-07-19T02:44:17.240567,66780.0307274
2021-07-19T02:44:27.242255,66778.67603300001
2021-07-19T02:44:37.241031,66778.9163589
2021-07-19T02:44:47.242864,66779.70027909998
2021-07-19T02:44:57.241434,66778.1362532
2021-07-19T02:45:07.241751,66779.28972239999
2021-07-19T02:45:17.244210,66778.1200408
2021-07-19T02:45:27.242210,66777.8472898
2021-07-19T02:45:37.244271,66779.8590661
2021-07-19T02:45:47.242651,66778.64122370002
2021-07-19T02:45:57.242903,66779.71982949998
2021-07-19T02:46:07.244337,66779.3560027
2021-07-19T02:46:17.243373,66778.6030769
2021-07-19T02:46:27.252794,66780.72977070001
2021-07-19T02:46:37.243809,66780.368805
2021-07-19T02:46:47.243930,66779.44278730001
2021-07-19T02:46:57.245290,66780.0116539
2021-07-19T02:47:07.244483,66778.54871749999
2021-07-19T02:47:17.246539,66779.8566818
2021-07-19T02:47:27.244986,66779.77609619999
2021-07-19T02:47:37.245133,66778.4008979
2021-07-19T02:47:47.247341,66779.63495260001
2021-07-19T02:47:57.245665,66777.039051
2021-07-19T02:48:07.247728,66775.52938469998
2021-07-19T02:48:17.246260,66776.0353088
2021-07-19T02:48:27.256734,66773.9124297
2021-07-19T02:48:37.247832,66775.12454989999
2021-07-19T02:48:47.246956,66774.19710169997
2021-07-19T02:48:57.249003,66773.1251717
2021-07-19T02:49:07.247427,66773.91195289999
2021-07-19T02:49:17.257744,66772.9754448
2021-07-19T02:49:27.249947,66773.0498314
2021-07-19T02:49:37.248052,66773.2334137
2021-07-19T02:49:47.250203,66771.2731361
2021-07-19T02:49:57.248474,66771.82769749999
2021-07-19T02:50:07.258838,66772.15290069998
2021-07-19T02:50:17.250635,66771.2025643
2021-07-19T02:50:27.249313,66772.47333519999
2021-07-19T02:50:37.258618,66770.4219819
2021-07-19T02:50:47.249793,66770.9960937
2021-07-19T02:50:57.261065,66770.4992294
2021-07-19T02:51:07.252305,66769.69766630001
2021-07-19T02:51:17.250406,66770.27320860002
2021-07-19T02:51:27.251775,66769.9646951
2021-07-19T02:51:37.250766,66770.0428962
2021-07-19T02:51:47.251173,66770.65706249999
2021-07-19T02:51:57.253639,66768.82267
2021-07-19T02:52:07.251639,66770.0781822
2021-07-19T02:52:17.253552,66770.6036569
2021-07-19T02:52:27.252067,66768.4421539
2021-07-19T02:52:37.254077,66770.13349529999
2021-07-19T02:52:47.253903,66768.40305330002
2021-07-19T02:52:57.252788,66768.44358460001
2021-07-19T02:53:07.254016,66769.7629929
2021-07-19T02:53:17.252632,66768.04208750001
2021-07-19T02:53:27.255140,66768.84222040001
2021-07-19T02:53:37.255072,66769.1349983
2021-07-19T02:53:47.253970,66768.4955597
2021-07-19T02:53:57.256254,66769.97423169999
2021-07-19T02:54:07.254353,66768.3572768
2021-07-19T02:54:17.280398,66768.09310910001
2021-07-19T02:54:27.254802,66768.1722642
2021-07-19T02:54:37.255026,66766.945362
2021-07-19T02:54:47.263972,66767.64488219998
2021-07-19T02:54:57.255438,66767.1637535
2021-07-19T02:55:07.256774,66766.1256789
2021-07-19T02:55:17.256143,66766.9997215
2021-07-19T02:55:27.267495,66765.3298378
2021-07-19T02:55:37.257530,66766.05319980001
2021-07-19T02:55:47.256695,66766.59154879999
2021-07-19T02:55:57.258932,66764.9846076
2021-07-19T02:56:07.257204,66766.16334910001
2021-07-19T02:56:17.267702,66765.97547540002
2021-07-19T02:56:27.258658,66765.20490649999
2021-07-19T02:56:37.268121,66765.9568787
