DateTime,Frequency
2021-07-17T01:39:53.156804,66056.6744804
2021-07-17T01:40:03.158702,66057.563305
2021-07-17T01:40:13.157283,66057.7707289
2021-07-17T01:40:23.159240,66058.22944639999
2021-07-17T01:40:33.157795,66057.6658251
2021-07-17T01:40:43.168928,66057.45458610001
2021-07-17T01:40:53.159132,66057.8317642
2021-07-17T01:41:03.168606,66057.3024751
2021-07-17T01:41:13.160638,66057.1584702
2021-07-17T01:41:23.158882,66056.051731
2021-07-17T01:41:33.161295,66055.1605226
2021-07-17T01:41:43.159274,66055.2597047
2021-07-17T01:41:53.162919,66054.80957039999
2021-07-17T01:42:03.159669,66054.73327619999
2021-07-17T01:42:13.170137,66053.916931
2021-07-17T01:42:23.161388,66053.24935910001
2021-07-17T01:42:33.160403,66052.7415276
2021-07-17T01:42:43.161753,66052.6604652
2021-07-17T01:42:53.160792,66052.5221825
2021-07-17T01:43:03.162827,66052.98185350001
2021-07-17T01:43:13.161268,66053.37810510001
2021-07-17T01:43:23.163429,66054.2702675
2021-07-17T01:43:33.161821,66054.195404
2021-07-17T01:43:43.163789,66054.26931389999
2021-07-17T01:43:53.162301,66055.2968978
2021-07-17T01:44:03.162543,66055.0746916
2021-07-17T01:44:13.164283,66056.03647229998
2021-07-17T01:44:23.162964,66055.41944510001
2021-07-17T01:44:33.165497,66055.3283691
2021-07-17T01:44:43.163369,66056.2171937
2021-07-17T01:44:53.164563,66056.04219430001
2021-07-17T01:45:03.163848,66055.50241480001
2021-07-17T01:45:13.165659,66054.9631118
2021-07-17T01:45:23.164275,66057.4994088
2021-07-17T01:45:33.165468,66056.3640593
2021-07-17T01:45:43.166019,66055.84573750001
2021-07-17T01:45:53.164970,66054.5825958
2021-07-17T01:46:03.166889,66055.0146103
2021-07-17T01:46:13.165342,66057.0902824
2021-07-17T01:46:23.167279,66057.6171876
2021-07-17T01:46:33.165771,66056.11944190001
2021-07-17T01:46:43.178006,66055.44281010001
2021-07-17T01:46:53.166933,66054.87537390001
2021-07-17T01:47:03.176768,66054.0614128
2021-07-17T01:47:13.167823,66053.3308982
2021-07-17T01:47:23.177183,66052.35338220002
2021-07-17T01:47:33.168066,66053.09534089999
2021-07-17T01:47:43.167509,66053.46870429999
2021-07-17T01:47:53.169287,66053.1649591
2021-07-17T01:48:03.167820,66052.79254920002
2021-07-17T01:48:13.170121,66052.1793366
2021-07-17T01:48:23.168282,66050.9610175
2021-07-17T01:48:33.170254,66051.7258645
2021-07-17T01:48:43.168784,66052.42252349998
2021-07-17T01:48:53.179651,66051.2576103
2021-07-17T01:49:03.170312,66049.823284
2021-07-17T01:49:13.179598,66048.4752656
2021-07-17T01:49:23.172065,66047.90306099999
2021-07-17T01:49:33.169818,66048.33269129999
2021-07-17T01:49:43.170977,66047.49441150001
2021-07-17T01:49:53.170333,66045.8350182
2021-07-17T01:50:03.172312,66045.23086560001
2021-07-17T01:50:13.170888,66045.244217
2021-07-17T01:50:23.171032,66045.044899
2021-07-17T01:50:33.172662,66042.86575319999
2021-07-17T01:50:43.171454,66042.2282221
2021-07-17T01:50:53.173902,66041.7280197
2021-07-17T01:51:03.171993,66041.89014430002
2021-07-17T01:51:13.173740,66041.0952568
2021-07-17T01:51:23.172388,66039.60800159999
2021-07-17T01:51:33.174173,66039.56508629999
2021-07-17T01:51:43.172837,66039.1836166
2021-07-17T01:51:53.173978,66039.390087
2021-07-17T01:52:03.173128,66038.9480593
2021-07-17T01:52:13.173430,66037.9476547
2021-07-17T01:52:23.175305,66037.61672969999
2021-07-17T01:52:33.173927,66036.28587729999
2021-07-17T01:52:43.175733,66034.6589088
2021-07-17T01:52:53.174429,66033.1201553
2021-07-17T01:53:03.176298,66034.99603279999
2021-07-17T01:53:13.174723,66035.35318379999
2021-07-17T01:53:23.176772,66035.2826118
2021-07-17T01:53:33.175161,66034.93785860001
2021-07-17T01:53:43.175421,66035.5730058
2021-07-17T01:53:53.175651,66034.116745
2021-07-17T01:54:03.175886,66034.0642928
2021-07-17T01:54:13.178036,66035.22920589999
2021-07-17T01:54:23.176364,66035.2940561
2021-07-17T01:54:33.177906,66034.9411964
2021-07-17T01:54:43.176848,66034.6870423
2021-07-17T01:54:53.178171,66034.5168115
2021-07-17T01:55:03.177340,66034.65270990001
2021-07-17T01:55:13.188666,66033.7109566
2021-07-17T01:55:23.177778,66032.72485729998
2021-07-17T01:55:33.188258,66032.10544590002
2021-07-17T01:55:43.179956,66031.5885544
2021-07-17T01:55:53.178769,66030.8475496
2021-07-17T01:56:03.180316,66030.50041190002
2021-07-17T01:56:13.178852,66029.8886298
2021-07-17T01:56:23.181100,66029.3703079
2021-07-17T01:56:33.179310,66027.33659749999
2021-07-17T01:56:43.191572,66028.55157849999
2021-07-17T01:56:53.180846,66028.5625457
2021-07-17T01:57:03.190243,66028.8658144
2021-07-17T01:57:13.181182,66029.5896531
2021-07-17T01:57:23.180404,66030.95960619999
2021-07-17T01:57:33.182372,66031.36110309999
2021-07-17T01:57:43.180920,66030.9944153
2021-07-17T01:57:53.183077,66030.16710280001
2021-07-17T01:58:03.181021,66029.3340683
2021-07-17T01:58:13.183025,66029.8447608
2021-07-17T01:58:23.181304,66028.9463996
2021-07-17T01:58:33.183262,66028.56874460001
2021-07-17T01:58:43.181628,66027.3528098
2021-07-17T01:58:53.181867,66026.2703894
2021-07-17T01:59:03.183401,66027.02331539999
2021-07-17T01:59:13.182187,66028.42044819999
2021-07-17T01:59:23.184011,66028.7089348
2021-07-17T01:59:33.182024,66029.244423
2021-07-17T01:59:43.184482,66029.40273280001
2021-07-17T01:59:53.182789,66029.12235250001
2021-07-17T02:00:03.184768,66029.25825110001
2021-07-17T02:00:13.183203,66028.85913830002
2021-07-17T02:00:23.185017,66029.02078649998
2021-07-17T02:00:33.184992,66028.80764010001
2021-07-17T02:00:43.183694,66028.4409523
2021-07-17T02:00:53.185536,66028.4819604
2021-07-17T02:01:03.184052,66028.09572219999
2021-07-17T02:01:13.185075,66030.09367
2021-07-17T02:01:23.184424,66031.7234993
2021-07-17T02:01:33.185495,66031.82315840002
2021-07-17T02:01:43.184713,66030.8494567
2021-07-17T02:01:53.184836,66030.114174
2021-07-17T02:02:03.185979,66029.76751329999
2021-07-17T02:02:13.185208,66031.2190056
2021-07-17T02:02:23.186419,66031.4688683
2021-07-17T02:02:33.185546,66029.9968719
2021-07-17T02:02:43.187551,66028.5496712
2021-07-17T02:02:53.185959,66028.47433089999
2021-07-17T02:03:03.187835,66027.9459954
2021-07-17T02:03:13.186422,66027.3542405
2021-07-17T02:03:23.196829,66026.95131310001
2021-07-17T02:03:33.187553,66024.84130870001
2021-07-17T02:03:43.197169,66023.9548682
2021-07-17T02:03:53.188812,66023.28395839999
2021-07-17T02:04:03.187382,66023.72884740001
2021-07-17T02:04:13.188380,66023.2653617
2021-07-17T02:04:23.187958,66021.51632309999
2021-07-17T02:04:33.190127,66020.43962469998
2021-07-17T02:04:43.198262,66019.44589619999
2021-07-17T02:04:53.190410,66019.4177627
2021-07-17T02:05:03.188462,66018.3916091
2021-07-17T02:05:13.190395,66017.78984070002
2021-07-17T02:05:23.188875,66017.4498559
2021-07-17T02:05:33.190090,66018.0659294
2021-07-17T02:05:43.189356,66018.1617736
2021-07-17T02:05:53.201303,66016.9439317
2021-07-17T02:06:03.189904,66015.1891709
2021-07-17T02:06:13.200085,66013.37957379999
2021-07-17T02:06:23.190973,66011.6019249
2021-07-17T02:06:33.190627,66010.95581059999
2021-07-17T02:06:43.191416,66011.37781129999
2021-07-17T02:06:53.190697,66011.4083289
2021-07-17T02:07:03.192619,66012.272358
2021-07-17T02:07:13.191073,66013.010502
2021-07-17T02:07:23.193000,66011.8746756
2021-07-17T02:07:33.192767,66010.42222970001
2021-07-17T02:07:43.191731,66009.78708259999
2021-07-17T02:07:53.192884,66008.8701247
2021-07-17T02:08:03.192160,66008.26883330001
2021-07-17T02:08:13.193261,66008.0232621
2021-07-17T02:08:23.192554,66007.5535773
2021-07-17T02:08:33.193764,66007.3108673
2021-07-17T02:08:43.192640,66007.3628425
2021-07-17T02:08:53.195033,66008.2030298
2021-07-17T02:09:03.193151,66007.221222
2021-07-17T02:09:13.193541,66007.2293281
2021-07-17T02:09:23.194965,66007.44581230001
2021-07-17T02:09:33.193942,66007.2717666
2021-07-17T02:09:43.196244,66007.7986719
2021-07-17T02:09:53.194471,66007.8663826
2021-07-17T02:10:03.196263,66006.8316459
2021-07-17T02:10:13.194552,66006.1368941
2021-07-17T02:10:23.196580,66005.10787980001
2021-07-17T02:10:33.195066,66004.6811104
2021-07-17T02:10:43.204597,66003.4198762
2021-07-17T02:10:53.195513,66002.7198791
2021-07-17T02:11:03.206030,66002.0136833
2021-07-17T02:11:13.196934,66001.50823600001
2021-07-17T02:11:23.196185,66001.6741752
2021-07-17T02:11:33.197443,66001.4333726
2021-07-17T02:11:43.196571,66000.9670259
2021-07-17T02:11:53.198659,66001.78051009998
2021-07-17T02:12:03.197111,66003.65304939999
2021-07-17T02:12:13.209242,66003.7765503
2021-07-17T02:12:23.198312,66002.764225
2021-07-17T02:12:33.207803,66001.82676310002
2021-07-17T02:12:43.198692,66002.0360946
2021-07-17T02:12:53.198151,66000.96845639999
2021-07-17T02:13:03.199352,66001.8539429
2021-07-17T02:13:13.198424,66001.0004045
2021-07-17T02:13:23.199433,66001.49965289999
2021-07-17T02:13:33.200473,66000.9732249
2021-07-17T02:13:43.200917,66001.0051729
2021-07-17T02:13:53.199085,66000.96893319998
2021-07-17T02:14:03.209515,66000.9040834
2021-07-17T02:14:13.200472,66000.9717944
2021-07-17T02:14:23.209789,66000.5693437
2021-07-17T02:14:33.201513,65999.367714
2021-07-17T02:14:43.199964,65999.8536112
2021-07-17T02:14:53.201934,65998.6205101
2021-07-17T02:15:03.200410,65998.70204919999
2021-07-17T02:15:13.202232,65998.8574981
2021-07-17T02:15:23.200813,66000.8459093
2021-07-17T02:15:33.202693,66000.9760858
2021-07-17T02:15:43.202421,66000.9684564
2021-07-17T02:15:53.201261,65999.85694890001
2021-07-17T02:16:03.202527,65999.2370605
2021-07-17T02:16:13.201724,66000.5626679
2021-07-17T02:16:23.202961,66000.1320838
2021-07-17T02:16:33.202112,65999.5765686
2021-07-17T02:16:43.204611,65999.4745253
2021-07-17T02:16:53.202658,65999.9666214
2021-07-17T02:17:03.204435,65999.95327009998
2021-07-17T02:17:13.202890,65999.1297722
2021-07-17T02:17:23.203123,66000.0739097
2021-07-17T02:17:33.204926,66000.07820130001
2021-07-17T02:17:43.203478,66000.14305120001
2021-07-17T02:17:53.205321,66000.15354160001
2021-07-17T02:18:03.203942,65999.3953705
2021-07-17T02:18:13.205735,65998.4655381
2021-07-17T02:18:23.204368,65998.4326361
2021-07-17T02:18:33.216425,65998.316288
2021-07-17T02:18:43.204746,65998.4140395
2021-07-17T02:18:53.204952,65998.9452361
2021-07-17T02:19:03.206898,65999.2179871
2021-07-17T02:19:13.205398,65999.7763634
2021-07-17T02:19:23.207505,65998.50845340002
2021-07-17T02:19:33.205796,65998.0325699
2021-07-17T02:19:43.228039,65997.05696110001
2021-07-17T02:19:53.206708,65996.59633639999
2021-07-17T02:20:03.216682,65995.55349349999
2021-07-17T02:20:13.207770,65995.1872825
2021-07-17T02:20:23.206929,65994.74668499999
2021-07-17T02:20:33.209023,65995.62501890001
2021-07-17T02:20:43.207354,65995.1367379
2021-07-17T02:20:53.209151,65995.0771332
2021-07-17T02:21:03.207703,65995.2397345
2021-07-17T02:21:13.209634,65995.2011108
2021-07-17T02:21:23.208094,65995.6383706
2021-07-17T02:21:33.219612,65995.6378937
2021-07-17T02:21:43.208560,65996.25873570002
2021-07-17T02:21:53.218848,65996.5672493
2021-07-17T02:22:03.210937,65996.9568252
2021-07-17T02:22:13.209088,65998.46410750001
2021-07-17T02:22:23.211492,65998.3782768
2021-07-17T02:22:33.209501,65999.3195535
2021-07-17T02:22:43.211652,65999.79591379999
2021-07-17T02:22:53.209981,65998.3310698
2021-07-17T02:23:03.211906,65997.11275110001
2021-07-17T02:23:13.210386,65997.4203111
2021-07-17T02:23:23.210596,65997.6229669
2021-07-17T02:23:33.211768,65997.5810051
2021-07-17T02:23:43.210956,65996.7947006
2021-07-17T02:23:53.212291,65996.1509702
2021-07-17T02:24:03.211368,65996.5949059
2021-07-17T02:24:13.213247,65996.21248239999
2021-07-17T02:24:23.211871,65996.0937499
2021-07-17T02:24:33.213655,65995.77331559999
2021-07-17T02:24:43.212668,65996.5114594
2021-07-17T02:24:53.214796,65995.81146229999
2021-07-17T02:25:03.212695,65995.43190000001
2021-07-17T02:25:13.214644,65994.9698448
2021-07-17T02:25:23.214648,65994.8554039
2021-07-17T02:25:33.213344,65994.23360810001
2021-07-17T02:25:43.214535,65993.5135841
2021-07-17T02:25:53.213780,65993.26324469999
2021-07-17T02:26:03.214838,65992.82884589999
2021-07-17T02:26:13.214162,65991.8770791
2021-07-17T02:26:23.216450,65990.8895492
2021-07-17T02:26:33.214525,65990.26060119999
2021-07-17T02:26:43.216590,65990.20910269998
2021-07-17T02:26:53.214947,65989.8900986
2021-07-17T02:27:03.227123,65989.5138741
2021-07-17T02:27:13.215445,65988.31319819999
2021-07-17T02:27:23.215577,65987.96939840002
2021-07-17T02:27:33.216292,65987.7815246
2021-07-17T02:27:43.216169,65986.8636131
2021-07-17T02:27:53.217353,65986.72199250001
2021-07-17T02:28:03.216655,65986.86265930001
2021-07-17T02:28:13.218417,65986.86933509998
2021-07-17T02:28:23.217119,65988.1868361
2021-07-17T02:28:33.219061,65987.7285957
2021-07-17T02:28:43.217511,65987.0448111
2021-07-17T02:28:53.219327,65986.579418
2021-07-17T02:29:03.217930,65986.3138199
2021-07-17T02:29:13.228433,65986.84930799998
2021-07-17T02:29:23.219202,65986.22417449999
2021-07-17T02:29:33.228841,65986.3214492
2021-07-17T02:29:43.221072,65986.148834
2021-07-17T02:29:53.218974,65986.31668110001
2021-07-17T02:30:03.230459,65985.183239
2021-07-17T02:30:13.219359,65985.02159110001
2021-07-17T02:30:23.221305,65985.7172967
2021-07-17T02:30:33.219776,65984.96723180001
2021-07-17T02:30:43.232028,65984.9042893
2021-07-17T02:30:53.220244,65984.509945
2021-07-17T02:31:03.220534,65984.6405983
2021-07-17T02:31:13.221627,65984.427929
2021-07-17T02:31:23.220840,65983.8199615
2021-07-17T02:31:33.222777,65985.3005409
2021-07-17T02:31:43.221316,65985.5113029
2021-07-17T02:31:53.223436,65985.98003389999
2021-07-17T02:32:03.221758,65985.3310586
2021-07-17T02:32:13.223548,65983.985424
2021-07-17T02:32:23.222120,65983.8724135
2021-07-17T02:32:33.222412,65984.05408860001
2021-07-17T02:32:43.233697,65984.1952323
2021-07-17T02:32:53.222751,65983.15381999998
2021-07-17T02:33:03.225380,65982.74660120001
2021-07-17T02:33:13.223198,65982.7594758
2021-07-17T02:33:23.225538,65982.17344289999
2021-07-17T02:33:33.223383,65981.7867279
2021-07-17T02:33:43.225101,65982.19013189999
2021-07-17T02:33:53.223702,65982.6231002
2021-07-17T02:34:03.225431,65981.6651346
2021-07-17T02:34:13.223983,65980.6933404
2021-07-17T02:34:23.224150,65980.5021287
2021-07-17T02:34:33.225430,65980.2269936
2021-07-17T02:34:43.224511,65980.20601269999
2021-07-17T02:34:53.226415,65979.7344208
2021-07-17T02:35:03.225009,65980.00955569997
2021-07-17T02:35:13.225924,65979.5961379
2021-07-17T02:35:23.225073,65979.20751569999
2021-07-17T02:35:33.226954,65978.44886769999
2021-07-17T02:35:43.225407,65977.6701926
2021-07-17T02:35:53.237777,65977.3435594
2021-07-17T02:36:03.225772,65977.2949219
2021-07-17T02:36:13.236295,65976.36222839999
2021-07-17T02:36:23.237309,65976.0441781
2021-07-17T02:36:33.236520,65975.79574599999
2021-07-17T02:36:43.228405,65975.99029560002
2021-07-17T02:36:53.236828,65975.3966332
2021-07-17T02:37:03.228063,65974.8554229
2021-07-17T02:37:13.227102,65975.11386879999
2021-07-17T02:37:23.229161,65975.52633270001
2021-07-17T02:37:33.227464,65975.74710840001
2021-07-17T02:37:43.229611,65976.92489609998
2021-07-17T02:37:53.227867,65977.6844979
2021-07-17T02:38:03.229785,65977.7884484
2021-07-17T02:38:13.236960,65977.19049460001
2021-07-17T02:38:23.240319,65977.1275519
2021-07-17T02:38:33.229526,65976.08327870001
2021-07-17T02:38:43.238940,65975.4600526
2021-07-17T02:38:53.229920,65975.85201270001
2021-07-17T02:39:03.229157,65976.6936302
2021-07-17T02:39:13.230267,65976.5200614
2021-07-17T02:39:23.229503,65976.351738
2021-07-17T02:39:33.239004,65974.9178887
2021-07-17T02:39:43.229827,65974.4811057
2021-07-17T02:39:53.231890,65973.5312462
2021-07-17T02:40:03.230134,65974.3466375
2021-07-17T02:40:13.232181,65974.23601159999
2021-07-17T02:40:23.230615,65973.8492965
2021-07-17T02:40:33.230882,65974.3261339
2021-07-17T02:40:43.232666,65973.3138085
2021-07-17T02:40:53.231138,65971.9438554
2021-07-17T02:41:03.232282,65972.3677636
2021-07-17T02:41:13.231475,65971.68445580002
2021-07-17T02:41:23.233436,65971.7659949
2021-07-17T02:41:33.231998,65971.8527795
2021-07-17T02:41:43.234433,65971.20571139999
2021-07-17T02:41:53.232371,65970.19386289999
2021-07-17T02:42:03.234192,65969.2320823
2021-07-17T02:42:13.234161,65968.1377411
2021-07-17T02:42:23.232848,65968.07765970001
2021-07-17T02:42:33.234601,65969.07281859999
2021-07-17T02:42:43.233263,65968.5983658
2021-07-17T02:42:53.235562,65968.3885573
2021-07-17T02:43:03.233643,65969.4981577
2021-07-17T02:43:13.235339,65970.18051140002
2021-07-17T02:43:23.234019,65970.21102900001
2021-07-17T02:43:33.235920,65970.45373909999
2021-07-17T02:43:43.234288,65969.57922
2021-07-17T02:43:53.235678,65970.0937272
2021-07-17T02:44:03.234184,65971.16088859999
2021-07-17T02:44:13.234932,65970.720291
2021-07-17T02:44:23.241475,65970.3888895
2021-07-17T02:44:33.235329,65969.9420929
2021-07-17T02:44:43.234992,65969.87962719999
2021-07-17T02:44:53.235649,65969.1157341
2021-07-17T02:45:03.237832,65968.06144710002
2021-07-17T02:45:13.236106,65968.0657387
2021-07-17T02:45:23.248291,65968.2841301
2021-07-17T02:45:33.237232,65968.7457085
2021-07-17T02:45:43.246857,65968.17111969998
2021-07-17T02:45:53.238550,65967.90122989999
2021-07-17T02:46:03.237130,65968.46437460001
2021-07-17T02:46:13.238343,65968.0147171
2021-07-17T02:46:23.237623,65967.4797057
2021-07-17T02:46:33.239542,65967.3976899
2021-07-17T02:46:43.237905,65967.28515639999
2021-07-17T02:46:53.239908,65967.44918820001
2021-07-17T02:47:03.238356,65967.6766394
2021-07-17T02:47:13.249624,65967.85879150001
2021-07-17T02:47:23.238747,65966.404438
2021-07-17T02:47:33.249129,65965.5146601
2021-07-17T02:47:43.240045,65965.35205850001
2021-07-17T02:47:53.239323,65965.29626870001
2021-07-17T02:48:03.241156,65965.31438819999
2021-07-17T02:48:13.240745,65964.3707276
2021-07-17T02:48:23.241811,65963.75656109999
2021-07-17T02:48:33.240033,65963.94443519998
2021-07-17T02:48:43.252258,65963.70697
2021-07-17T02:48:53.240458,65963.3960723
2021-07-17T02:49:03.250914,65963.6621476
2021-07-17T02:49:13.243070,65963.9182091
2021-07-17T02:49:23.241123,65963.490963
2021-07-17T02:49:33.243479,65962.8663063
2021-07-17T02:49:43.241487,65962.6054763
2021-07-17T02:49:53.243499,65962.99982069999
2021-07-17T02:50:03.241874,65962.0528221
2021-07-17T02:50:13.243414,65962.0714188
2021-07-17T02:50:23.242312,65962.4586106
2021-07-17T02:50:33.242575,65962.68749219998
2021-07-17T02:50:43.244490,65962.4094963
2021-07-17T02:50:53.242956,65962.1920586
2021-07-17T02:51:03.244852,65961.51828759999
2021-07-17T02:51:13.243253,65960.873127
2021-07-17T02:51:23.245170,65961.0533716
2021-07-17T02:51:33.243571,65961.82489389999
2021-07-17T02:51:43.245564,65962.5768661
2021-07-17T02:51:53.244103,65960.93130109999
2021-07-17T02:52:03.246020,65959.9447252
2021-07-17T02:52:13.244456,65960.7100487
2021-07-17T02:52:23.244625,65960.66713329998
2021-07-17T02:52:33.246132,65960.7067108
2021-07-17T02:52:43.245068,65960.72769170001
2021-07-17T02:52:53.247052,65960.7772828
2021-07-17T02:53:03.245410,65961.20834340001
2021-07-17T02:53:13.247410,65960.9766006
2021-07-17T02:53:23.245927,65960.4635239
2021-07-17T02:53:33.247841,65961.26699449998
2021-07-17T02:53:43.246421,65961.101532
2021-07-17T02:53:53.258689,65960.56413639999
2021-07-17T02:54:03.246736,65960.24990070002
2021-07-17T02:54:13.257185,65958.7106707
2021-07-17T02:54:23.249028,65958.38642109999
2021-07-17T02:54:33.247365,65958.5127831
2021-07-17T02:54:43.248685,65958.7044716
2021-07-17T02:54:53.247711,65959.1174127
2021-07-17T02:55:03.249675,65959.1703415
2021-07-17T02:55:13.248120,65959.53273780001
2021-07-17T02:55:23.259591,65959.4802855
2021-07-17T02:55:33.249528,65959.4240189
2021-07-17T02:55:43.258913,65959.06925200002
2021-07-17T02:55:53.249781,65958.47558980001
2021-07-17T02:56:03.249112,65958.2166672
2021-07-17T02:56:13.251061,65957.94248589998
2021-07-17T02:56:23.249490,65957.924366
2021-07-17T02:56:33.251480,65957.58533490001
