DateTime,Frequency
2021-07-20T01:40:09.200537,66458.4479334
2021-07-20T01:40:19.199459,66458.79554739999
2021-07-20T01:40:29.211818,66457.6058388
2021-07-20T01:40:39.200930,66456.8190576
2021-07-20T01:40:49.210239,66457.03458790001
2021-07-20T01:40:59.201363,66457.7288628
2021-07-20T01:41:09.200546,66458.2362177
2021-07-20T01:41:19.201604,66457.44228350002
2021-07-20T01:41:29.201024,66457.68022529999
2021-07-20T01:41:39.202834,66458.13608180001
2021-07-20T01:41:49.202442,66459.0449332
2021-07-20T01:41:59.201760,66459.3124391
2021-07-20T01:42:09.202935,66458.8646889
2021-07-20T01:42:19.201754,66458.36591719999
2021-07-20T01:42:29.204207,66457.2048187
2021-07-20T01:42:39.202746,66457.221508
2021-07-20T01:42:49.204708,66457.4680328
2021-07-20T01:42:59.203196,66458.1041336
2021-07-20T01:43:09.203504,66457.6458931
2021-07-20T01:43:19.205889,66456.2530517
2021-07-20T01:43:29.204058,66455.5134773
2021-07-20T01:43:39.206026,66454.2121888
2021-07-20T01:43:49.204475,66453.54652409999
2021-07-20T01:43:59.206503,66451.6983032
2021-07-20T01:44:09.204885,66451.42889020001
2021-07-20T01:44:19.205307,66450.5782127
2021-07-20T01:44:29.206573,66450.84714900001
2021-07-20T01:44:39.205757,66450.30546209999
2021-07-20T01:44:49.207847,66450.1690865
2021-07-20T01:44:59.206265,66449.962616
2021-07-20T01:45:09.208398,66450.1910208
2021-07-20T01:45:19.206764,66450.0331879
2021-07-20T01:45:29.217321,66450.2906801
2021-07-20T01:45:39.209239,66450.81806179999
2021-07-20T01:45:49.207680,66450.85859300001
2021-07-20T01:45:59.209557,66451.27439489999
2021-07-20T01:46:09.208059,66451.3311387
2021-07-20T01:46:19.220303,66450.8314133
2021-07-20T01:46:29.209493,66451.5433313
2021-07-20T01:46:39.218987,66450.6039618
2021-07-20T01:46:49.210710,66449.5267868
2021-07-20T01:46:59.209226,66449.8963357
2021-07-20T01:47:09.210630,66450.7665635
2021-07-20T01:47:19.209729,66449.9177931
2021-07-20T01:47:29.228642,66448.79436490001
2021-07-20T01:47:39.211396,66448.2326508
2021-07-20T01:47:49.210486,66448.4152795
2021-07-20T01:47:59.212868,66447.9293824
2021-07-20T01:48:09.210922,66448.5974312
2021-07-20T01:48:19.212032,66448.6584663
2021-07-20T01:48:29.211362,66449.1801261
2021-07-20T01:48:39.221712,66448.94218430002
2021-07-20T01:48:49.212709,66449.91874709999
2021-07-20T01:48:59.212165,66449.4824408
2021-07-20T01:49:09.213247,66450.34408570001
2021-07-20T01:49:19.212770,66450.252056
2021-07-20T01:49:29.213820,66448.5740662
2021-07-20T01:49:39.213069,66447.868824
2021-07-20T01:49:49.213401,66446.1016654
2021-07-20T01:49:59.214617,66446.22945780001
2021-07-20T01:50:09.214202,66445.9691048
2021-07-20T01:50:19.216284,66445.7111358
2021-07-20T01:50:29.214316,66445.4431534
2021-07-20T01:50:39.216640,66445.4684257
2021-07-20T01:50:49.214861,66445.23811319999
2021-07-20T01:50:59.226952,66445.43600090001
2021-07-20T01:51:09.216445,66445.02973539999
2021-07-20T01:51:19.215548,66444.4799424
2021-07-20T01:51:29.216943,66443.91155250001
2021-07-20T01:51:39.216110,66442.86727890001
2021-07-20T01:51:49.218209,66442.37899779998
2021-07-20T01:51:59.216616,66442.66414649998
2021-07-20T01:52:09.236969,66441.2345886
2021-07-20T01:52:19.217534,66441.7109488
2021-07-20T01:52:29.216349,66441.6766166
2021-07-20T01:52:39.227340,66441.2927627
2021-07-20T01:52:49.216041,66440.7763481
2021-07-20T01:52:59.228058,66440.1907922
2021-07-20T01:53:09.215713,66440.214157
2021-07-20T01:53:19.215612,66440.28949740001
2021-07-20T01:53:29.217416,66439.26000610001
2021-07-20T01:53:39.215414,66438.9686585
2021-07-20T01:53:49.217243,66438.2548332
2021-07-20T01:53:59.215234,66438.46654889999
2021-07-20T01:54:09.226990,66437.65783309999
2021-07-20T01:54:19.215072,66437.2625352
2021-07-20T01:54:29.214950,66436.50197980001
2021-07-20T01:54:39.216081,66437.0198249
2021-07-20T01:54:49.214912,66437.3712541
2021-07-20T01:54:59.216642,66436.539173
2021-07-20T01:55:09.214703,66436.05184569999
2021-07-20T01:55:19.235052,66435.35041809999
2021-07-20T01:55:29.215700,66434.8173142
2021-07-20T01:55:39.214662,66434.19551850001
2021-07-20T01:55:49.216359,66432.6434134
2021-07-20T01:55:59.214459,66431.8766593
2021-07-20T01:56:09.216377,66431.83088289999
2021-07-20T01:56:19.214584,66431.2686921
2021-07-20T01:56:29.215557,66430.95636360001
2021-07-20T01:56:39.214468,66429.97932429999
2021-07-20T01:56:49.214436,66429.59308610001
2021-07-20T01:56:59.215527,66429.8934937
2021-07-20T01:57:09.214457,66430.28068540001
2021-07-20T01:57:19.216320,66431.8003654
2021-07-20T01:57:29.214518,66433.07447440001
2021-07-20T01:57:39.214477,66433.3519934
2021-07-20T01:57:49.215897,66433.76541119999
2021-07-20T01:57:59.214548,66432.83319479998
2021-07-20T01:58:09.224530,66432.9991341
2021-07-20T01:58:19.214511,66433.8402749
2021-07-20T01:58:29.226424,66434.03768539999
2021-07-20T01:58:39.214626,66434.52358240001
2021-07-20T01:58:49.214634,66433.2108498
2021-07-20T01:58:59.215914,66432.5852395
2021-07-20T01:59:09.214673,66432.3134423
2021-07-20T01:59:19.216562,66431.28204350002
2021-07-20T01:59:29.214841,66430.9844972
2021-07-20T01:59:39.216544,66431.72311769999
2021-07-20T01:59:49.214972,66432.6863289
2021-07-20T01:59:59.214917,66432.6496125
2021-07-20T02:00:09.216473,66432.83605589998
2021-07-20T02:00:19.215063,66432.5017929
2021-07-20T02:00:29.216612,66432.88326260001
2021-07-20T02:00:39.215168,66432.3515892
2021-07-20T02:00:49.227200,66431.50138860001
2021-07-20T02:00:59.215375,66430.1762582
2021-07-20T02:01:09.215403,66430.4008486
2021-07-20T02:01:19.217435,66429.7680855
2021-07-20T02:01:29.215674,66429.19826520002
2021-07-20T02:01:39.217581,66429.73756760001
2021-07-20T02:01:49.215795,66430.26494990001
2021-07-20T02:01:59.217719,66430.9296609
2021-07-20T02:02:09.216143,66431.49471289999
2021-07-20T02:02:19.228088,66431.3335419
2021-07-20T02:02:29.216317,66430.33504489998
2021-07-20T02:02:39.226560,66430.5572509
2021-07-20T02:02:49.218333,66429.9163819
2021-07-20T02:02:59.226700,66429.84581
2021-07-20T02:03:09.218363,66429.2669296
2021-07-20T02:03:19.216865,66429.82292169999
2021-07-20T02:03:29.228244,66430.6254388
2021-07-20T02:03:39.217688,66430.2835464
2021-07-20T02:03:49.217181,66431.9944383
2021-07-20T02:03:59.219108,66431.87570579999
2021-07-20T02:04:09.217377,66433.1350327
2021-07-20T02:04:19.229212,66434.6656799
2021-07-20T02:04:29.217699,66434.0171814
2021-07-20T02:04:39.227964,66432.8422548
2021-07-20T02:04:49.218631,66431.56909949999
2021-07-20T02:04:59.217947,66431.79130560001
2021-07-20T02:05:09.219908,66431.8099023
2021-07-20T02:05:19.218386,66432.7745437
2021-07-20T02:05:29.220066,66433.6609841
2021-07-20T02:05:39.219421,66432.41882320002
2021-07-20T02:05:49.228730,66430.8109282
2021-07-20T02:05:59.219606,66429.0895463
2021-07-20T02:06:09.218875,66428.4086228
2021-07-20T02:06:19.219917,66427.52981189999
2021-07-20T02:06:29.219016,66427.5231362
2021-07-20T02:06:39.231202,66427.54030220001
2021-07-20T02:06:49.219265,66427.2751808
2021-07-20T02:06:59.229692,66427.1359444
2021-07-20T02:07:09.221567,66426.3439177
2021-07-20T02:07:19.219760,66426.65100099999
2021-07-20T02:07:29.221581,66428.1325341
2021-07-20T02:07:39.220037,66427.4086952
2021-07-20T02:07:49.232196,66427.8926849
2021-07-20T02:07:59.221377,66427.06441870001
2021-07-20T02:08:09.230718,66427.06632620002
2021-07-20T02:08:19.222752,66426.71394359999
2021-07-20T02:08:29.220801,66426.5089034
2021-07-20T02:08:39.222699,66426.46265019999
2021-07-20T02:08:49.221076,66427.0191194
2021-07-20T02:08:59.222868,66426.73969270001
2021-07-20T02:09:09.223030,66426.31912229999
2021-07-20T02:09:19.221585,66425.99868779999
2021-07-20T02:09:29.223308,66425.18472689998
2021-07-20T02:09:39.221867,66424.00979990001
2021-07-20T02:09:49.223189,66424.03173429999
2021-07-20T02:09:59.222072,66423.46429840001
2021-07-20T02:10:09.232542,66422.5010872
2021-07-20T02:10:19.223893,66421.4162826
2021-07-20T02:10:29.222686,66420.5579757
2021-07-20T02:10:39.224433,66420.36533350001
2021-07-20T02:10:49.222453,66420.3457832
2021-07-20T02:10:59.225366,66419.8083878
2021-07-20T02:11:09.223202,66419.88039009999
2021-07-20T02:11:19.223430,66419.42644119999
2021-07-20T02:11:29.234467,66418.8838005
2021-07-20T02:11:39.223754,66419.33488840002
2021-07-20T02:11:49.225437,66418.89905939999
2021-07-20T02:11:59.223961,66419.4593431
2021-07-20T02:12:09.225996,66419.2047118
2021-07-20T02:12:19.224237,66418.6668395
2021-07-20T02:12:29.236843,66417.8729058
2021-07-20T02:12:39.225625,66416.64886470001
2021-07-20T02:12:49.224825,66415.4119491
2021-07-20T02:12:59.226458,66414.00718670001
2021-07-20T02:13:09.225086,66414.1583442
2021-07-20T02:13:19.237330,66415.0447845
2021-07-20T02:13:29.225459,66414.7620201
2021-07-20T02:13:39.225727,66414.22033309999
2021-07-20T02:13:49.227074,66413.43832019999
2021-07-20T02:13:59.226162,66412.52613059999
2021-07-20T02:14:09.228073,66412.1251105
2021-07-20T02:14:19.226476,66411.4789963
2021-07-20T02:14:29.228924,66410.62164309999
2021-07-20T02:14:39.226879,66409.74140170001
2021-07-20T02:14:49.237327,66409.787178
2021-07-20T02:14:59.229000,66409.57069400001
2021-07-20T02:15:09.237204,66408.84542449999
2021-07-20T02:15:19.229471,66408.613205
2021-07-20T02:15:29.227788,66407.6304436
2021-07-20T02:15:39.239308,66407.157898
2021-07-20T02:15:49.229110,66406.226158
2021-07-20T02:15:59.228387,66406.0978889
2021-07-20T02:16:09.230251,66405.33256540001
2021-07-20T02:16:19.231032,66404.8800468
2021-07-20T02:16:29.230816,66403.54204170001
2021-07-20T02:16:39.229113,66403.1972884
2021-07-20T02:16:49.243042,66402.66036970001
2021-07-20T02:16:59.230576,66402.8224945
2021-07-20T02:17:09.239827,66402.5068284
2021-07-20T02:17:19.230871,66402.10771550001
2021-07-20T02:17:29.230051,66402.6126861
2021-07-20T02:17:39.232173,66402.48775459999
2021-07-20T02:17:49.230382,66401.9989969
2021-07-20T02:17:59.241033,66401.0281562
2021-07-20T02:18:09.232069,66400.9447098
2021-07-20T02:18:19.231000,66400.7105826
2021-07-20T02:18:29.232188,66398.33497990001
2021-07-20T02:18:39.231280,66397.3164558
2021-07-20T02:18:49.233630,66396.5125084
2021-07-20T02:18:59.231633,66396.5744972
2021-07-20T02:19:09.231952,66396.8687056
2021-07-20T02:19:19.232125,66396.3422776
2021-07-20T02:19:29.232263,66396.1620332
2021-07-20T02:19:39.234816,66396.1672782
2021-07-20T02:19:49.232665,66397.0050812
2021-07-20T02:19:59.234152,66396.33131010001
2021-07-20T02:20:09.233003,66396.07191099999
2021-07-20T02:20:19.234912,66396.4066505
2021-07-20T02:20:29.234902,66396.55828469999
2021-07-20T02:20:39.233626,66396.69847500001
2021-07-20T02:20:49.234832,66397.4876404
2021-07-20T02:20:59.233957,66398.5466955
2021-07-20T02:21:09.235203,66398.8633155
2021-07-20T02:21:19.234349,66398.66304400002
2021-07-20T02:21:29.246564,66398.9186288
2021-07-20T02:21:39.235775,66397.9730606
2021-07-20T02:21:49.234910,66397.78661709999
2021-07-20T02:21:59.237017,66398.44036099999
2021-07-20T02:22:09.235258,66397.6054191
2021-07-20T02:22:19.237333,66397.15003949999
2021-07-20T02:22:29.235652,66396.81529999999
2021-07-20T02:22:39.247915,66396.6999053
2021-07-20T02:22:49.236596,66396.2969779
2021-07-20T02:22:59.240073,66395.998001
2021-07-20T02:23:09.237452,66396.63982390001
2021-07-20T02:23:19.237222,66396.5811729
2021-07-20T02:23:29.239148,66396.7914582
2021-07-20T02:23:39.237189,66396.9197273
2021-07-20T02:23:49.247579,66396.27027499999
2021-07-20T02:23:59.238506,66395.8268166
2021-07-20T02:24:09.237695,66397.0313072
2021-07-20T02:24:19.239684,66397.529602
2021-07-20T02:24:29.238155,66398.8394736
2021-07-20T02:24:39.239242,66400.1407624
2021-07-20T02:24:49.238732,66398.01979069998
2021-07-20T02:24:59.250559,66393.43023289999
2021-07-20T02:25:09.239867,66391.9668199
2021-07-20T02:25:19.242821,66390.8424377
2021-07-20T02:25:29.241010,66388.81158830001
2021-07-20T02:25:39.239507,66388.2942201
2021-07-20T02:25:49.241310,66387.4006271
2021-07-20T02:25:59.239906,66386.806488
2021-07-20T02:26:09.250415,66385.3096961
2021-07-20T02:26:19.241453,66383.9473725
2021-07-20T02:26:29.240737,66384.168148
2021-07-20T02:26:39.243279,66383.8100434
2021-07-20T02:26:49.241528,66383.1281661
2021-07-20T02:26:59.243458,66382.0438385
2021-07-20T02:27:09.242277,66381.8278312
2021-07-20T02:27:19.243524,66380.9585571
2021-07-20T02:27:29.244582,66381.20365140002
2021-07-20T02:27:39.243275,66382.60555260001
2021-07-20T02:27:49.245296,66383.7089538
2021-07-20T02:27:59.244066,66382.1468354
2021-07-20T02:28:09.246007,66381.3958167
2021-07-20T02:28:19.245082,66380.73444370001
2021-07-20T02:28:29.246258,66379.43077090001
2021-07-20T02:28:39.245417,66379.03976440002
2021-07-20T02:28:49.255965,66379.43696990001
2021-07-20T02:28:59.248031,66378.6506653
2021-07-20T02:29:09.246521,66378.52478040001
2021-07-20T02:29:19.248615,66378.0312539
2021-07-20T02:29:29.247261,66377.89583220001
2021-07-20T02:29:39.249501,66377.31409059999
2021-07-20T02:29:49.247915,66377.2716523
2021-07-20T02:29:59.258457,66376.27840039998
2021-07-20T02:30:09.250218,66376.3604165
2021-07-20T02:30:19.248952,66377.5939942
2021-07-20T02:30:29.250974,66376.4276506
2021-07-20T02:30:39.249530,66376.60312659999
2021-07-20T02:30:49.251600,66376.54066089999
2021-07-20T02:30:59.250175,66376.45483009999
2021-07-20T02:31:09.252430,66376.7642975
2021-07-20T02:31:19.250768,66377.7704238
2021-07-20T02:31:29.251189,66378.4837724
2021-07-20T02:31:39.253158,66377.79045100001
2021-07-20T02:31:49.251791,66377.0442011
2021-07-20T02:31:59.253957,66376.9216538
2021-07-20T02:32:09.251844,66376.98173539998
2021-07-20T02:32:19.254474,66377.2521019
2021-07-20T02:32:29.253065,66377.1767618
2021-07-20T02:32:39.254275,66376.86157240001
2021-07-20T02:32:49.253811,66376.5311242
2021-07-20T02:32:59.253983,66377.1910667
2021-07-20T02:33:09.255716,66377.5534631
2021-07-20T02:33:19.254564,66377.75135040001
2021-07-20T02:33:29.256705,66379.4374468
2021-07-20T02:33:39.255128,66379.01306160001
2021-07-20T02:33:49.267414,66377.83145899998
2021-07-20T02:33:59.255740,66377.9864311
2021-07-20T02:34:09.266182,66378.2577515
2021-07-20T02:34:19.258236,66379.49657440001
2021-07-20T02:34:29.256851,66381.2813759
2021-07-20T02:34:39.258759,66382.32612609999
2021-07-20T02:34:49.257311,66382.92598740001
2021-07-20T02:34:59.269456,66383.4352494
2021-07-20T02:35:09.257925,66382.69615180002
2021-07-20T02:35:19.268306,66382.46583929998
2021-07-20T02:35:29.260198,66382.2050096
2021-07-20T02:35:39.258756,66383.1872942
2021-07-20T02:35:49.260265,66383.6841584
2021-07-20T02:35:59.259373,66382.5974464
2021-07-20T02:36:09.271468,66382.9202653
2021-07-20T02:36:19.261077,66382.09056849999
2021-07-20T02:36:29.270400,66383.35466380001
2021-07-20T02:36:39.262127,66383.94403449999
2021-07-20T02:36:49.260713,66384.63735579999
2021-07-20T02:36:59.262794,66385.6329918
2021-07-20T02:37:09.261234,66386.3296508
2021-07-20T02:37:19.261536,66386.6233825
2021-07-20T02:37:29.262830,66387.00675969999
2021-07-20T02:37:39.262166,66387.73107519999
2021-07-20T02:37:49.264048,66388.60034949999
2021-07-20T02:37:59.263093,66388.64374160001
2021-07-20T02:38:09.265251,66389.0419007
2021-07-20T02:38:19.263153,66388.04149619999
2021-07-20T02:38:29.265116,66386.52038570002
2021-07-20T02:38:39.265030,66386.87992109999
2021-07-20T02:38:49.263943,66387.6957894
2021-07-20T02:38:59.266040,66386.6753578
2021-07-20T02:39:09.264544,66386.18278510001
2021-07-20T02:39:19.266044,66386.32488230002
2021-07-20T02:39:29.265081,66386.7740632
2021-07-20T02:39:39.265259,66388.1149292
2021-07-20T02:39:49.266509,66389.86444479998
2021-07-20T02:39:59.275909,66390.8009529
2021-07-20T02:40:09.267526,66391.62635800001
2021-07-20T02:40:19.266486,66392.68541330002
2021-07-20T02:40:29.269087,66392.99106599999
2021-07-20T02:40:39.266993,66392.47369759998
2021-07-20T02:40:49.279127,66391.79182049999
2021-07-20T02:40:59.268530,66392.13895800001
2021-07-20T02:41:09.273634,66391.12234100001
2021-07-20T02:41:19.269966,66390.4337883
2021-07-20T02:41:29.268429,66388.9532088
2021-07-20T02:41:39.270430,66388.63658920002
2021-07-20T02:41:49.268818,66387.7024652
2021-07-20T02:41:59.280277,66387.15600969999
2021-07-20T02:42:09.270329,66387.1579171
2021-07-20T02:42:19.270463,66388.5173797
2021-07-20T02:42:29.271488,66389.7652626
2021-07-20T02:42:39.270043,66389.9812699
2021-07-20T02:42:49.272194,66388.26656350002
2021-07-20T02:42:59.270489,66386.2609862
2021-07-20T02:43:09.270868,66385.134697
2021-07-20T02:43:19.272030,66383.1591606
2021-07-20T02:43:29.271399,66381.17218030001
2021-07-20T02:43:39.272691,66380.227089
2021-07-20T02:43:49.271944,66379.723072
2021-07-20T02:43:59.283126,66379.1823385
2021-07-20T02:44:09.272302,66378.6978723
2021-07-20T02:44:19.272614,66378.65781789999
2021-07-20T02:44:29.274004,66378.4670829
2021-07-20T02:44:39.273174,66376.90734860001
2021-07-20T02:44:49.274405,66375.231266
2021-07-20T02:44:59.273636,66374.79925160001
2021-07-20T02:45:09.274679,66374.33624260001
2021-07-20T02:45:19.275073,66372.859001
2021-07-20T02:45:29.274347,66372.95579920002
2021-07-20T02:45:39.276363,66372.24054340001
2021-07-20T02:45:49.274853,66372.32875839999
2021-07-20T02:45:59.276919,66370.63074129999
2021-07-20T02:46:09.275330,66370.6960678
2021-07-20T02:46:19.287611,66370.5692291
2021-07-20T02:46:29.275899,66370.9311487
2021-07-20T02:46:39.276179,66370.6831932
2021-07-20T02:46:49.278130,66370.3193664
2021-07-20T02:46:59.276693,66369.96555340002
2021-07-20T02:47:09.288844,66370.79143509999
2021-07-20T02:47:19.277147,66370.4710008
2021-07-20T02:47:29.287701,66370.3556061
2021-07-20T02:47:39.279462,66369.98224250002
2021-07-20T02:47:49.278424,66369.1778182
2021-07-20T02:47:59.279146,66369.0938951
2021-07-20T02:48:09.278356,66368.9589501
2021-07-20T02:48:19.280374,66369.90737929998
2021-07-20T02:48:29.278772,66369.82727059998
2021-07-20T02:48:39.289331,66369.47965630001
2021-07-20T02:48:49.281076,66370.05329129999
2021-07-20T02:48:59.279581,66369.98558040001
2021-07-20T02:49:09.281558,66370.1639176
2021-07-20T02:49:19.280170,66369.67325179998
2021-07-20T02:49:29.282099,66369.7857857
2021-07-20T02:49:39.280501,66369.0409662
2021-07-20T02:49:49.280956,66369.096756
2021-07-20T02:49:59.281971,66368.3342934
2021-07-20T02:50:09.281361,66368.60847490001
2021-07-20T02:50:19.283340,66368.8745498
2021-07-20T02:50:29.281780,66369.1110611
2021-07-20T02:50:39.283031,66369.1306116
2021-07-20T02:50:49.282231,66368.8106537
2021-07-20T02:50:59.282544,66368.3109284
2021-07-20T02:51:09.284640,66368.11876309999
2021-07-20T02:51:19.282967,66367.7291869
2021-07-20T02:51:29.284955,66367.40589149999
2021-07-20T02:51:39.283408,66367.096424
2021-07-20T02:51:49.285392,66367.1045302
2021-07-20T02:51:59.284832,66366.6915893
2021-07-20T02:52:09.284292,66364.6769525
2021-07-20T02:52:19.285570,66363.4366988
2021-07-20T02:52:29.284680,66363.5573389
2021-07-20T02:52:39.286697,66363.99269110001
2021-07-20T02:52:49.285562,66364.0923501
2021-07-20T02:52:59.285420,66363.4061813
2021-07-20T02:53:09.286862,66363.32082739999
2021-07-20T02:53:19.285979,66363.2040024
2021-07-20T02:53:29.287360,66363.3198738
2021-07-20T02:53:39.286422,66363.6736871
2021-07-20T02:53:49.298751,66363.863945
2021-07-20T02:53:59.287746,66365.16666419999
2021-07-20T02:54:09.297417,66366.0974503
2021-07-20T02:54:19.289113,66366.5561674
2021-07-20T02:54:29.287733,66366.9943809
2021-07-20T02:54:39.288977,66366.853714
2021-07-20T02:54:49.288172,66367.1684264
2021-07-20T02:54:59.298673,66366.3845062
2021-07-20T02:55:09.289654,66365.13090130001
2021-07-20T02:55:19.288964,66365.48900600002
2021-07-20T02:55:29.290836,66366.2028311
2021-07-20T02:55:39.289345,66366.3935662
2021-07-20T02:55:49.291316,66365.98682399999
2021-07-20T02:55:59.289904,66365.2644157
2021-07-20T02:56:09.310257,66363.820076
2021-07-20T02:56:19.291347,66363.02709579999
2021-07-20T02:56:29.290584,66362.9016875
2021-07-20T02:56:39.292486,66361.9294165
2021-07-20T02:56:49.290946,66362.4558448
