DateTime,Frequency
2021-07-14T11:58:24.334173,66677.1960258
2021-07-14T11:58:34.344628,66675.6439209
2021-07-14T11:58:44.336468,66448.480129
2021-07-14T11:58:54.334914,66409.9793434
2021-07-14T11:59:04.336775,66409.5301628
2021-07-14T11:59:14.335426,66409.76428979999
2021-07-14T11:59:24.345667,66410.53485869999
2021-07-14T11:59:34.336562,66410.9344483
2021-07-14T11:59:44.336160,66411.0016824
2021-07-14T11:59:54.347434,66410.6893538
2021-07-14T12:00:04.337465,66408.86592879999
2021-07-14T12:00:14.336719,66409.7480776
2021-07-14T12:00:24.338841,66409.08718110001
2021-07-14T12:00:34.337217,66408.34951399999
2021-07-14T12:00:44.338504,66407.392025
2021-07-14T12:00:54.338063,66407.1154597
2021-07-14T12:01:04.337900,66407.99856179999
2021-07-14T12:01:14.339763,66408.97369370001
2021-07-14T12:01:24.338313,66409.10530079999
2021-07-14T12:01:34.340148,66398.0183601
2021-07-14T12:01:44.340233,66395.0223922
2021-07-14T12:01:54.338964,66395.9722519
2021-07-14T12:02:04.341431,66396.7485427
2021-07-14T12:02:14.339367,66398.3159065
2021-07-14T12:02:24.339718,66398.98490910002
2021-07-14T12:02:34.340735,66410.61592089999
2021-07-14T12:02:44.339877,66414.94035730002
2021-07-14T12:02:54.341783,66415.7648086
2021-07-14T12:03:04.340313,66414.18361660001
2021-07-14T12:03:14.340900,66417.116165
2021-07-14T12:03:24.342596,66416.2483215
2021-07-14T12:03:34.340682,66418.6229705
2021-07-14T12:03:44.343090,66420.5999373
2021-07-14T12:03:54.340508,66421.2508202
2021-07-14T12:04:04.341191,66422.5740432
2021-07-14T12:04:14.342983,66423.9435196
2021-07-14T12:04:24.341443,66424.4446755
2021-07-14T12:04:34.343484,66426.9685745
2021-07-14T12:04:44.341763,66427.05726639999
2021-07-14T12:04:54.342059,66428.940773
2021-07-14T12:05:04.343985,66430.3927421
2021-07-14T12:05:14.342491,66432.0120811
2021-07-14T12:05:24.344109,66434.23891069999
2021-07-14T12:05:34.342691,66433.29954140002
2021-07-14T12:05:44.353207,66434.01622759999
2021-07-14T12:05:54.343687,66435.4085924
2021-07-14T12:06:04.343241,66436.9459152
2021-07-14T12:06:14.344951,66435.4434014
2021-07-14T12:06:24.343703,66438.9691351
2021-07-14T12:06:34.353945,66439.8469925
2021-07-14T12:06:44.344928,66439.51225279999
2021-07-14T12:06:54.344178,66439.33057780002
2021-07-14T12:07:04.345867,66439.6061898
2021-07-14T12:07:14.345680,66440.2599334
2021-07-14T12:07:24.354883,66441.9980049
2021-07-14T12:07:34.346394,66442.1572684
2021-07-14T12:07:44.345024,66442.6865578
2021-07-14T12:07:54.346748,66444.8928832
2021-07-14T12:08:04.346610,66445.7297326
2021-07-14T12:08:14.348323,66447.277546
2021-07-14T12:08:24.347381,66449.2497444
2021-07-14T12:08:34.345912,66450.3159522
2021-07-14T12:08:44.358051,66451.35021219999
2021-07-14T12:08:54.346922,66452.46315
2021-07-14T12:09:04.346525,66454.2894363
2021-07-14T12:09:14.347744,66456.0027123
2021-07-14T12:09:24.346911,66457.24391949999
2021-07-14T12:09:34.348742,66457.547188
2021-07-14T12:09:44.348938,66458.1165313
2021-07-14T12:09:54.347593,66459.35344699999
2021-07-14T12:10:04.349321,66460.1559639
2021-07-14T12:10:14.348045,66460.86168290001
2021-07-14T12:10:24.349155,66461.79628370001
2021-07-14T12:10:34.349234,66462.1629716
2021-07-14T12:10:44.348467,66463.52672569998
2021-07-14T12:10:54.384468,66457.81469360001
2021-07-14T12:11:04.348814,66466.17460250002
2021-07-14T12:11:14.365892,66468.5058595
2021-07-14T12:11:24.350218,66470.02696979999
2021-07-14T12:11:34.349528,66471.1956978
2021-07-14T12:11:44.351534,66472.15652470001
2021-07-14T12:11:54.349722,66472.53274919999
2021-07-14T12:12:04.350561,66473.2618332
2021-07-14T12:12:14.351088,66471.7192651
2021-07-14T12:12:24.350346,66470.65687169999
2021-07-14T12:12:34.351972,66470.78275669999
2021-07-14T12:12:44.350653,66467.89026259999
2021-07-14T12:12:54.351161,66465.3167724
2021-07-14T12:13:04.352056,66463.0136489
2021-07-14T12:13:14.351393,66462.0141984
2021-07-14T12:13:24.353094,66461.3800049
2021-07-14T12:13:34.351647,66461.4157676
2021-07-14T12:13:44.351811,66460.8197212
2021-07-14T12:13:54.353840,66458.67919919998
2021-07-14T12:14:04.352265,66455.79910260001
2021-07-14T12:14:14.354186,66455.7499886
2021-07-14T12:14:24.352818,66457.4747086
2021-07-14T12:14:34.363124,66456.3035965
2021-07-14T12:14:44.354896,66457.52716059999
2021-07-14T12:14:54.353506,66455.90448379998
2021-07-14T12:15:04.355200,66454.8487661
2021-07-14T12:15:14.353835,66454.99992380002
2021-07-14T12:15:24.364144,66455.8753969
2021-07-14T12:15:34.356352,66455.3618431
2021-07-14T12:15:44.354425,66453.7286757
2021-07-14T12:15:54.356179,66453.690052
2021-07-14T12:16:04.354819,66451.52378080001
2021-07-14T12:16:14.365190,66453.0053138
2021-07-14T12:16:24.356495,66453.20987699999
2021-07-14T12:16:34.355444,66452.74734490001
2021-07-14T12:16:44.357574,66452.3706437
2021-07-14T12:16:54.355817,66450.6239891
2021-07-14T12:17:04.366925,66451.06983190001
2021-07-14T12:17:14.356232,66447.918415
2021-07-14T12:17:24.356523,66446.82788840002
2021-07-14T12:17:34.357679,66444.01359560002
2021-07-14T12:17:44.357258,66445.87850590001
2021-07-14T12:17:54.357259,66447.4339485
2021-07-14T12:18:04.359101,66443.68982310001
2021-07-14T12:18:14.357662,66443.8529015
2021-07-14T12:18:24.358885,66442.48628619999
2021-07-14T12:18:34.357982,66443.212986
2021-07-14T12:18:44.358480,66440.79732879999
2021-07-14T12:18:54.359250,66440.0320053
2021-07-14T12:19:04.358714,66439.8655891
2021-07-14T12:19:14.360656,66439.37492359999
2021-07-14T12:19:24.360050,66440.3309823
2021-07-14T12:19:34.359366,66439.0015603
2021-07-14T12:19:44.360459,66439.68248370002
2021-07-14T12:19:54.359787,66439.47315199999
2021-07-14T12:20:04.359958,66440.591812
2021-07-14T12:20:14.361715,66440.37151340001
2021-07-14T12:20:24.360427,66440.28568270002
2021-07-14T12:20:34.361487,66441.0729408
2021-07-14T12:20:44.360777,66440.5994415
2021-07-14T12:20:54.360954,66441.6375159
2021-07-14T12:21:04.363088,66440.47212600001
2021-07-14T12:21:14.361408,66440.7253265
2021-07-14T12:21:24.363339,66441.12157819999
2021-07-14T12:21:34.361807,66441.00141540001
2021-07-14T12:21:44.361984,66444.7712897
2021-07-14T12:21:54.363286,66445.2672005
2021-07-14T12:22:04.368400,66446.22850409997
2021-07-14T12:22:14.364245,66449.0995408
2021-07-14T12:22:24.363356,66447.9789735
2021-07-14T12:22:34.373325,66448.4648705
2021-07-14T12:22:44.365794,66448.7242698
2021-07-14T12:22:54.363474,66448.9355087
2021-07-14T12:23:04.374974,66451.52473450001
2021-07-14T12:23:14.364894,66451.44987099999
2021-07-14T12:23:24.364185,66452.98624049999
2021-07-14T12:23:34.366086,66454.66041570001
2021-07-14T12:23:44.364729,66454.9150467
2021-07-14T12:23:54.375219,66455.6388854
2021-07-14T12:24:04.376411,66458.7960242
2021-07-14T12:24:14.375349,66458.59289160001
2021-07-14T12:24:24.368269,66461.2145425
2021-07-14T12:24:34.365640,66462.5287057
2021-07-14T12:24:44.376259,66465.4574395
2021-07-14T12:24:54.368217,66468.91736980001
2021-07-14T12:25:04.366438,66468.7271117
2021-07-14T12:25:14.368243,66471.4841841
2021-07-14T12:25:24.376861,66471.43697740001
2021-07-14T12:25:34.367098,66474.08914590001
2021-07-14T12:25:44.368761,66476.0131834
2021-07-14T12:25:54.367603,66477.56385800001
2021-07-14T12:26:04.369402,66479.09116720001
2021-07-14T12:26:14.367993,66479.8564911
2021-07-14T12:26:24.368253,66481.6894532
2021-07-14T12:26:34.370029,66483.1461906
2021-07-14T12:26:44.368709,66484.2233658
2021-07-14T12:26:54.370341,66485.71538919999
2021-07-14T12:27:04.369055,66486.7753983
2021-07-14T12:27:14.369269,66488.3027076
2021-07-14T12:27:24.370967,66489.23635490001
2021-07-14T12:27:34.369735,66490.67592610001
2021-07-14T12:27:44.371438,66492.9957391
2021-07-14T12:27:54.370111,66494.4224357
2021-07-14T12:28:04.370286,66495.3694344
2021-07-14T12:28:14.372150,66497.098446
2021-07-14T12:28:24.370719,66497.92289740001
2021-07-14T12:28:34.372638,66499.39775470001
2021-07-14T12:28:44.371135,66499.94087220002
2021-07-14T12:28:54.371371,66502.0895004
2021-07-14T12:29:04.373373,66503.74793999999
2021-07-14T12:29:14.371754,66504.3420793
2021-07-14T12:29:24.383993,66506.172657
2021-07-14T12:29:34.383375,66506.17122659998
2021-07-14T12:29:44.372476,66507.3561669
2021-07-14T12:29:54.374396,66508.1672669
2021-07-14T12:30:04.382763,66507.03954689999
2021-07-14T12:30:14.383534,66507.43436809999
2021-07-14T12:30:24.374310,66508.74328610001
2021-07-14T12:30:34.373600,66508.3045959
2021-07-14T12:30:44.385753,66509.5443724
2021-07-14T12:30:54.375011,66509.2363357
2021-07-14T12:31:04.385481,66510.04982
2021-07-14T12:31:14.374836,66512.6361847
2021-07-14T12:31:24.374763,66512.99476629999
2021-07-14T12:31:34.386840,66513.8835906
2021-07-14T12:31:44.375070,66513.79919040001
2021-07-14T12:31:54.383937,66513.67139820001
2021-07-14T12:32:04.377229,66513.87834560001
2021-07-14T12:32:14.375887,66514.05620590001
2021-07-14T12:32:24.381184,66513.5760308
2021-07-14T12:32:34.376147,66511.36779759999
2021-07-14T12:32:44.376519,66512.2370721
2021-07-14T12:32:54.378129,66512.2785569
2021-07-14T12:33:04.378728,66512.8521919
2021-07-14T12:33:14.378068,66512.0820999
2021-07-14T12:33:24.378237,66511.2299919
2021-07-14T12:33:34.377535,66510.1156234
2021-07-14T12:33:44.378592,66512.0482444
2021-07-14T12:33:54.378040,66508.9163781
2021-07-14T12:34:04.380454,66508.76092910001
2021-07-14T12:34:14.378540,66508.13293440001
2021-07-14T12:34:24.378769,66508.2702637
2021-07-14T12:34:34.381157,66508.94594199999
2021-07-14T12:34:44.379147,66507.31515890002
2021-07-14T12:34:54.380853,66508.4486008
2021-07-14T12:35:04.380573,66506.8163872
2021-07-14T12:35:14.379797,66507.3618888
2021-07-14T12:35:24.381569,66507.9164505
2021-07-14T12:35:34.380156,66508.1715585
2021-07-14T12:35:44.380471,66507.4396135
2021-07-14T12:35:54.382245,66505.5856704
2021-07-14T12:36:04.380783,66503.4551622
2021-07-14T12:36:14.381840,66502.254486
2021-07-14T12:36:24.381166,66500.47779090001
2021-07-14T12:36:34.381472,66500.0615119
2021-07-14T12:36:44.383426,66498.3730316
2021-07-14T12:36:54.382114,66499.3252755
2021-07-14T12:37:04.397223,66500.0185967
2021-07-14T12:37:14.383196,66499.09448629999
2021-07-14T12:37:24.393418,66498.9123345
2021-07-14T12:37:34.385341,66499.17697910001
2021-07-14T12:37:44.383665,66499.49407560001
2021-07-14T12:37:54.386067,66500.88357929999
2021-07-14T12:38:04.384334,66501.3341904
2021-07-14T12:38:14.391756,66499.84312050001
2021-07-14T12:38:24.386394,66497.865677
2021-07-14T12:38:34.385357,66498.1441498
2021-07-14T12:38:44.387168,66495.6502915
2021-07-14T12:38:54.385866,66493.94845950001
2021-07-14T12:39:04.386339,66492.3787116
2021-07-14T12:39:14.389105,66491.7578696
2021-07-14T12:39:24.386898,66490.0441171
2021-07-14T12:39:34.388788,66488.5759355
2021-07-14T12:39:44.387634,66487.0667457
2021-07-14T12:39:54.387812,66485.9089851
2021-07-14T12:40:04.389615,66486.3181114
2021-07-14T12:40:14.388422,66486.14978790001
2021-07-14T12:40:24.389417,66486.42110840001
2021-07-14T12:40:34.390298,66486.5217209
2021-07-14T12:40:44.389252,66486.2360955
2021-07-14T12:40:54.390983,66487.10870740001
2021-07-14T12:41:04.389759,66488.3136749
2021-07-14T12:41:14.389961,66488.764763
2021-07-14T12:41:24.391876,66488.25120919998
2021-07-14T12:41:34.390509,66489.9864195
2021-07-14T12:41:44.392484,66493.10207380001
2021-07-14T12:41:54.391111,66493.17693709998
2021-07-14T12:42:04.403651,66493.60942820001
2021-07-14T12:42:14.392612,66495.06425859999
2021-07-14T12:42:24.391939,66496.4399338
2021-07-14T12:42:34.393855,66497.7030755
2021-07-14T12:42:44.392816,66496.6106415
2021-07-14T12:42:54.402958,66498.48937980001
2021-07-14T12:43:04.393956,66500.20122520001
2021-07-14T12:43:14.393371,66499.6819497
2021-07-14T12:43:24.404823,66501.0976792
2021-07-14T12:43:34.394780,66503.1867027
2021-07-14T12:43:44.394087,66503.6501884
2021-07-14T12:43:54.395324,66504.97484210001
2021-07-14T12:44:04.394602,66505.44595719999
2021-07-14T12:44:14.405188,66507.2693827
2021-07-14T12:44:24.395980,66509.7875595
2021-07-14T12:44:34.395436,66511.54041300001
2021-07-14T12:44:44.397239,66512.55512240001
2021-07-14T12:44:54.396018,66513.7066842
2021-07-14T12:45:04.406479,66514.9841308
2021-07-14T12:45:14.397445,66515.74754709999
2021-07-14T12:45:24.396861,66516.4804458
2021-07-14T12:45:34.397961,66517.4612999
2021-07-14T12:45:44.397333,66517.8308488
2021-07-14T12:45:54.397596,66519.0148353
2021-07-14T12:46:04.398865,66519.64521399999
2021-07-14T12:46:14.398203,66520.5593109
2021-07-14T12:46:24.399874,66522.2034455
2021-07-14T12:46:34.398652,66521.9430923
2021-07-14T12:46:44.398826,66521.52395239999
2021-07-14T12:46:54.400231,66523.41985699999
2021-07-14T12:47:04.399372,66522.39036569999
2021-07-14T12:47:14.401622,66521.86822899999
2021-07-14T12:47:24.399918,66521.63791650001
2021-07-14T12:47:34.400096,66521.5826033
2021-07-14T12:47:44.402240,66520.7338334
2021-07-14T12:47:54.400553,66520.83110799998
2021-07-14T12:48:04.402477,66520.43437950002
2021-07-14T12:48:14.401173,66521.3465692
2021-07-14T12:48:24.401299,66519.59419260001
2021-07-14T12:48:34.403021,66515.8581736
2021-07-14T12:48:44.401831,66513.094902
2021-07-14T12:48:54.414194,66518.2938576
2021-07-14T12:49:04.401886,66518.0549622
2021-07-14T12:49:14.402730,66518.00870909999
2021-07-14T12:49:24.404686,66518.2790756
2021-07-14T12:49:34.403157,66517.950058
2021-07-14T12:49:44.413704,66517.8470611
2021-07-14T12:49:54.405409,66514.784813
2021-07-14T12:50:04.403974,66514.5840645
2021-07-14T12:50:14.416174,66513.6809351
2021-07-14T12:50:24.405417,66512.3624802
2021-07-14T12:50:34.404766,66509.7613334
2021-07-14T12:50:44.406652,66509.0255736
2021-07-14T12:50:54.405284,66506.6208839
2021-07-14T12:51:04.407148,66506.4978599
2021-07-14T12:51:14.405719,66505.0349236
2021-07-14T12:51:24.416100,66504.8356056
2021-07-14T12:51:34.407692,66506.1993599
2021-07-14T12:51:44.406433,66505.3548813
2021-07-14T12:51:54.406702,66505.4044724
2021-07-14T12:52:04.408243,66505.654335
2021-07-14T12:52:14.407196,66504.28104409999
2021-07-14T12:52:24.408366,66503.54671469999
2021-07-14T12:52:34.407275,66502.12001809999
2021-07-14T12:52:44.408013,66501.2283325
2021-07-14T12:52:54.409914,66498.93045439999
2021-07-14T12:53:04.408539,66495.84054939999
2021-07-14T12:53:14.410341,66493.59035489999
2021-07-14T12:53:24.410392,66492.0730593
2021-07-14T12:53:34.409153,66491.93525329999
2021-07-14T12:53:44.411069,66493.0272103
2021-07-14T12:53:54.409633,66492.9947854
2021-07-14T12:54:04.410085,66492.5851822
2021-07-14T12:54:14.412076,66492.29001989999
2021-07-14T12:54:24.410359,66491.0941124
2021-07-14T12:54:34.412383,66489.90583419999
2021-07-14T12:54:44.410848,66488.40999609999
2021-07-14T12:54:54.411202,66487.4072075
2021-07-14T12:55:04.413052,66487.1225356
2021-07-14T12:55:14.411638,66482.5353623
2021-07-14T12:55:24.423205,66484.4198227
2021-07-14T12:55:34.412081,66483.75558849999
2021-07-14T12:55:44.412426,66483.1972122
2021-07-14T12:55:54.414610,66482.2568894
2021-07-14T12:56:04.413046,66480.3605082
2021-07-14T12:56:14.423387,66480.5712699
2021-07-14T12:56:24.415324,66479.12549959999
2021-07-14T12:56:34.413934,66478.18851470001
2021-07-14T12:56:44.415492,66478.88517390001
2021-07-14T12:56:54.414202,66474.4925498
2021-07-14T12:57:04.424592,66472.9924203
2021-07-14T12:57:14.417059,66471.4388848
2021-07-14T12:57:24.414970,66469.51246269999
2021-07-14T12:57:34.426920,66469.18582920001
2021-07-14T12:57:44.415435,66467.8721427
2021-07-14T12:57:54.425748,66467.77057650001
2021-07-14T12:58:04.416994,66471.9424247
2021-07-14T12:58:14.416083,66597.90802
2021-07-14T12:58:24.417984,66770.89548109999
2021-07-14T12:58:34.418065,66788.8069151
2021-07-14T12:58:44.416878,66759.642601
2021-07-14T12:58:54.418171,66697.94940939998
2021-07-14T12:59:04.417454,66575.71125020001
2021-07-14T12:59:14.419243,66575.7889747
2021-07-14T12:59:24.417952,66575.4132272
2021-07-14T12:59:34.418065,66577.53658300001
2021-07-14T12:59:44.419312,66580.5168153
2021-07-14T12:59:54.418527,66581.0780526
2021-07-14T13:00:04.420609,66584.1135981
2021-07-14T13:00:14.419231,66695.2581405
2021-07-14T13:00:24.419305,66788.48218899999
2021-07-14T13:00:34.421125,66776.3233185
2021-07-14T13:00:44.419936,66779.59299100001
2021-07-14T13:00:54.422084,66784.44385529999
2021-07-14T13:01:04.420270,66786.55147549999
2021-07-14T13:01:14.421533,66790.3819084
2021-07-14T13:01:24.421695,66793.2472227
2021-07-14T13:01:34.420951,66797.02425
2021-07-14T13:01:44.423078,66799.20291920002
2021-07-14T13:01:54.421410,66802.37388619999
2021-07-14T13:02:04.421749,66804.03852460001
2021-07-14T13:02:14.423706,66808.1398011
2021-07-14T13:02:24.422228,66809.9493981
2021-07-14T13:02:34.424280,66812.1786116
2021-07-14T13:02:44.422728,66813.71545789999
2021-07-14T13:02:54.433191,66816.2684441
2021-07-14T13:03:04.425091,66817.6794052
2021-07-14T13:03:14.423480,66818.7565804
2021-07-14T13:03:24.425293,66821.18320469999
2021-07-14T13:03:34.423995,66823.5626221
2021-07-14T13:03:44.434442,66825.0675201
2021-07-14T13:03:54.426397,66828.027725
2021-07-14T13:04:04.424756,66698.58026500001
2021-07-14T13:04:14.426714,66697.00908650001
2021-07-14T13:04:24.425232,66700.1934052
2021-07-14T13:04:34.437231,66703.4578323
2021-07-14T13:04:44.426788,66705.8339119
2021-07-14T13:04:54.425984,66705.92975620003
2021-07-14T13:05:04.436391,66696.1331369
2021-07-14T13:05:14.426535,66701.189041
2021-07-14T13:05:24.427564,66711.41004570002
2021-07-14T13:05:34.426942,66720.4360961
2021-07-14T13:05:44.428833,66733.29257950002
2021-07-14T13:05:54.427326,66733.3593369
2021-07-14T13:06:04.429241,66754.10270680001
2021-07-14T13:06:14.429275,66774.5823861
2021-07-14T13:06:24.428084,66779.88910670001
2021-07-14T13:06:34.430490,66912.5761986
2021-07-14T13:06:44.428523,66934.5722199
2021-07-14T13:06:54.429770,66916.6407585
2021-07-14T13:07:04.428991,66911.7794038
2021-07-14T13:07:14.429369,66914.64710239999
2021-07-14T13:07:24.431008,66907.6561925
2021-07-14T13:07:34.429491,66911.91005720002
2021-07-14T13:07:44.431578,66915.7071114
2021-07-14T13:07:54.430194,66917.6955223
2021-07-14T13:08:04.430429,66921.11301419999
2021-07-14T13:08:14.431655,66923.06947720001
2021-07-14T13:08:24.431045,66923.46763619999
2021-07-14T13:08:34.432672,66925.3048898
2021-07-14T13:08:44.431433,66926.2571335
2021-07-14T13:08:54.442625,66928.0638693
2021-07-14T13:09:04.431818,66930.27639370001
2021-07-14T13:09:14.432136,66933.12168119999
2021-07-14T13:09:24.433198,66937.63780609999
2021-07-14T13:09:34.432725,66938.3764267
2021-07-14T13:09:44.445110,66944.6434974
2021-07-14T13:09:54.434163,66961.30371090001
2021-07-14T13:10:04.433503,66996.5090753
2021-07-14T13:10:14.434616,66954.0624619
2021-07-14T13:10:24.433939,66957.40222920002
2021-07-14T13:10:34.435749,66952.208042
2021-07-14T13:10:44.434326,66833.7812423
2021-07-14T13:10:54.444756,66823.1973649
2021-07-14T13:11:04.436519,66911.0593796
2021-07-14T13:11:14.434743,66885.31351080001
2021-07-14T13:11:24.436414,66876.83725370001
2021-07-14T13:11:34.435243,66874.78542330001
2021-07-14T13:11:44.446503,66882.8134536
2021-07-14T13:11:54.436405,66996.93441389999
2021-07-14T13:12:04.435604,67029.2420388
2021-07-14T13:12:14.437239,67050.95958719999
2021-07-14T13:12:24.436014,67053.2598495
2021-07-14T13:12:34.446397,67054.47006230001
2021-07-14T13:12:44.437459,67058.80212780001
2021-07-14T13:12:54.436442,67067.06857680001
2021-07-14T13:13:04.437440,67066.78199770002
2021-07-14T13:13:14.436802,67064.3548965
2021-07-14T13:13:24.438498,67065.876961
2021-07-14T13:13:34.438366,67064.3572807
2021-07-14T13:13:44.437265,67061.51866909998
2021-07-14T13:13:54.438563,67057.2133065
2021-07-14T13:14:04.437583,67054.2054177
2021-07-14T13:14:14.437860,67045.3562735
2021-07-14T13:14:24.438968,67041.9502259
2021-07-14T13:14:34.438083,67037.49609
2021-07-14T13:14:44.440322,67033.8721277
2021-07-14T13:14:54.438504,67028.9950372
2021-07-14T13:15:04.440311,67025.6352424
