DateTime,Frequency
2021-07-21T05:39:01.561498,65874.21083459999
2021-07-21T05:39:11.559386,65875.0958442
2021-07-21T05:39:21.562453,65875.98800669999
2021-07-21T05:39:31.561382,65877.1839143
2021-07-21T05:39:41.560725,65877.9349329
2021-07-21T05:39:51.561850,65878.8785935
2021-07-21T05:40:01.561394,65879.4426917
2021-07-21T05:40:11.561441,65879.7531129
2021-07-21T05:40:21.562641,65880.9971809
2021-07-21T05:40:31.561913,65883.4028244
2021-07-21T05:40:41.563147,65881.3352584
2021-07-21T05:40:51.562522,65884.11140440001
2021-07-21T05:41:01.562566,65886.33394229999
2021-07-21T05:41:11.565195,65886.14749900001
2021-07-21T05:41:21.562990,65887.8221511
2021-07-21T05:41:31.564987,65889.0752792
2021-07-21T05:41:41.563446,65887.67433170001
2021-07-21T05:41:51.563651,65888.3543014
2021-07-21T05:42:01.566193,65888.7233735
2021-07-21T05:42:11.564052,65889.5072935
2021-07-21T05:42:21.566122,65889.8468017
2021-07-21T05:42:31.564614,65890.5401231
2021-07-21T05:42:41.564722,65890.90490349999
2021-07-21T05:42:51.566565,65891.49284359999
2021-07-21T05:43:01.565205,65891.9696807
2021-07-21T05:43:11.577484,65891.3187981
2021-07-21T05:43:21.566803,65891.8762206
2021-07-21T05:43:31.565946,65893.27859889998
2021-07-21T05:43:41.568177,65893.5718536
2021-07-21T05:43:51.566425,65894.80924599999
2021-07-21T05:44:01.576911,65894.99187470002
2021-07-21T05:44:11.568839,65894.0939904
2021-07-21T05:44:21.567174,65893.5751915
2021-07-21T05:44:31.569272,65893.56184010001
2021-07-21T05:44:41.567524,65893.2628631
2021-07-21T05:44:51.578023,65892.63343799999
2021-07-21T05:45:01.569903,65892.5967217
2021-07-21T05:45:11.568282,65893.0692674
2021-07-21T05:45:21.577773,65893.94283310001
2021-07-21T05:45:31.568720,65894.3719863
2021-07-21T05:45:41.579169,65895.0057031
2021-07-21T05:45:51.570953,65895.8187101
2021-07-21T05:46:01.569492,65897.08328250001
2021-07-21T05:46:11.580564,65898.8380431
2021-07-21T05:46:21.572090,65900.2127646
2021-07-21T05:46:31.570091,65900.1817703
2021-07-21T05:46:41.572058,65900.09880060001
2021-07-21T05:46:51.571803,65900.06780620001
2021-07-21T05:47:01.570713,65900.8560181
2021-07-21T05:47:11.572824,65900.5942345
2021-07-21T05:47:21.571114,65902.5344848
2021-07-21T05:47:31.572581,65904.35028069999
2021-07-21T05:47:41.572789,65904.51288220001
2021-07-21T05:47:51.571900,65904.3197633
2021-07-21T05:48:01.573245,65903.772831
2021-07-21T05:48:11.571521,65904.4075013
2021-07-21T05:48:21.571665,65905.2991867
2021-07-21T05:48:31.573686,65907.18269339998
2021-07-21T05:48:41.571392,65907.7944754
2021-07-21T05:48:51.573162,65908.86020660002
2021-07-21T05:49:01.571355,65910.4018211
2021-07-21T05:49:11.571412,65911.21578230002
2021-07-21T05:49:21.573109,65912.75453579999
2021-07-21T05:49:31.571326,65913.46549979999
2021-07-21T05:49:41.573104,65912.308693
2021-07-21T05:49:51.571273,65911.09275809999
2021-07-21T05:50:01.571385,65911.75842299999
2021-07-21T05:50:11.573540,65912.18137749999
2021-07-21T05:50:21.571454,65911.80372240001
2021-07-21T05:50:31.573060,65911.8413925
2021-07-21T05:50:41.571437,65911.69834139998
2021-07-21T05:50:51.571446,65910.2530481
2021-07-21T05:51:01.573713,65911.0808372
2021-07-21T05:51:11.571466,65913.66863239999
2021-07-21T05:51:21.573084,65914.55030450001
2021-07-21T05:51:31.571553,65915.54307920001
2021-07-21T05:51:41.571557,65914.8783683
2021-07-21T05:51:51.573438,65913.4011268
2021-07-21T05:52:01.571593,65913.02204139999
2021-07-21T05:52:11.573320,65913.4631157
2021-07-21T05:52:21.573050,65913.1517409
2021-07-21T05:52:31.571739,65911.1485482
2021-07-21T05:52:41.573429,65908.19120409999
2021-07-21T05:52:51.571787,65906.5241812
2021-07-21T05:53:01.573644,65904.97922899999
2021-07-21T05:53:11.572963,65908.7748527
2021-07-21T05:53:21.572102,65906.9962502
2021-07-21T05:53:31.573000,65906.6519738
2021-07-21T05:53:41.572141,65906.2957763
2021-07-21T05:53:51.572291,65904.2372703
2021-07-21T05:54:01.573484,65903.643608
2021-07-21T05:54:11.572492,65902.5840759
2021-07-21T05:54:21.572587,65900.5565643
2021-07-21T05:54:31.574036,65898.79846569998
2021-07-21T05:54:41.572724,65900.83646769999
2021-07-21T05:54:51.574381,65901.90601339999
2021-07-21T05:55:01.572796,65903.3184054
2021-07-21T05:55:11.574616,65904.69408039999
2021-07-21T05:55:21.574509,65902.9831886
2021-07-21T05:55:31.573224,65903.8324356
2021-07-21T05:55:41.574797,65903.8043022
2021-07-21T05:55:51.573333,65903.54108820001
2021-07-21T05:56:01.573431,65902.9302598
2021-07-21T05:56:11.575140,65901.7252922
2021-07-21T05:56:21.573621,65901.19886399999
2021-07-21T05:56:31.575324,65902.09674820001
2021-07-21T05:56:41.573829,65901.6366004
2021-07-21T05:56:51.573923,65900.8660317
2021-07-21T05:57:01.575634,65900.9623528
2021-07-21T05:57:11.574107,65899.0159034
2021-07-21T05:57:21.586058,65900.35724629999
2021-07-21T05:57:31.575700,65900.2256393
2021-07-21T05:57:41.574473,65899.49131
2021-07-21T05:57:51.575516,65898.55337149999
2021-07-21T05:58:01.574754,65898.2257844
2021-07-21T05:58:11.586888,65897.98688899999
2021-07-21T05:58:21.576092,65898.6535072
2021-07-21T05:58:31.575107,65897.8905678
2021-07-21T05:58:41.577287,65897.78614029998
2021-07-21T05:58:51.575377,65897.2520828
2021-07-21T05:59:01.590611,65896.81673060001
2021-07-21T05:59:11.576798,65895.4811097
2021-07-21T05:59:21.575956,65895.29561979999
2021-07-21T05:59:31.577097,65894.50120909998
2021-07-21T05:59:41.576150,65895.058155
2021-07-21T05:59:51.586534,65894.29283139999
2021-07-21T06:00:01.577424,65895.42818059999
2021-07-21T06:00:11.576771,65894.2971231
2021-07-21T06:00:21.577783,65892.8275108
2021-07-21T06:00:31.576362,65890.04325870001
2021-07-21T06:00:41.587300,65892.6758767
2021-07-21T06:00:51.578985,65894.32477949999
2021-07-21T06:01:01.577358,65894.80590830001
2021-07-21T06:01:11.579350,65892.7621843
2021-07-21T06:01:21.578575,65891.702652
2021-07-21T06:01:31.588180,65892.40741730001
2021-07-21T06:01:41.579815,65889.73188379999
2021-07-21T06:01:51.578133,65888.7281418
2021-07-21T06:02:01.579912,65887.1941566
2021-07-21T06:02:11.578462,65887.77685180001
2021-07-21T06:02:21.588976,65889.56880559999
2021-07-21T06:02:31.580764,65888.9894486
2021-07-21T06:02:41.578906,65889.97220999999
2021-07-21T06:02:51.590995,65889.3518448
2021-07-21T06:03:01.580332,65887.9356384
2021-07-21T06:03:11.579244,65886.5823747
2021-07-21T06:03:21.581166,65887.21942899999
2021-07-21T06:03:31.579716,65886.18373869998
2021-07-21T06:03:41.589943,65885.71310050001
2021-07-21T06:03:51.582252,65883.5554122
2021-07-21T06:04:01.580108,65882.7815056
2021-07-21T06:04:11.582253,65883.9778901
2021-07-21T06:04:21.580474,65882.9059599
2021-07-21T06:04:31.580679,65882.3809623
2021-07-21T06:04:41.582546,65881.83498369998
2021-07-21T06:04:51.581019,65882.2474477
2021-07-21T06:05:01.583077,65882.2026252
2021-07-21T06:05:11.581290,65881.12211220001
2021-07-21T06:05:21.581574,65880.6819916
2021-07-21T06:05:31.583918,65879.7783852
2021-07-21T06:05:41.581773,65878.97825249999
2021-07-21T06:05:51.592883,65878.00073639999
2021-07-21T06:06:01.583176,65877.88724879999
2021-07-21T06:06:11.582405,65877.2406577
2021-07-21T06:06:21.584154,65875.9598732
2021-07-21T06:06:31.582630,65876.6350746
2021-07-21T06:06:41.584519,65878.9768218
2021-07-21T06:06:51.582965,65879.1394234
2021-07-21T06:07:01.589719,65878.5510063
2021-07-21T06:07:11.584472,65877.0766258
2021-07-21T06:07:21.583512,65876.5854836
2021-07-21T06:07:31.584573,65873.6810684
2021-07-21T06:07:41.585123,65875.4549025
2021-07-21T06:07:51.584124,65875.4940032
2021-07-21T06:08:01.585263,65874.1688728
2021-07-21T06:08:11.584484,65872.2891807
2021-07-21T06:08:21.584634,65872.80845649999
2021-07-21T06:08:31.587043,65873.7478258
2021-07-21T06:08:41.584945,65872.2109793
2021-07-21T06:08:51.586939,65871.77848810001
2021-07-21T06:09:01.585319,65869.81153490001
2021-07-21T06:09:11.585482,65867.82264700001
2021-07-21T06:09:21.586682,65867.84887300001
2021-07-21T06:09:31.586193,65865.4885292
2021-07-21T06:09:41.598056,65863.7471199
2021-07-21T06:09:51.586596,65863.39855200001
2021-07-21T06:10:01.596637,65862.400055
2021-07-21T06:10:11.588392,65861.35911939999
2021-07-21T06:10:21.586884,65859.5290184
2021-07-21T06:10:31.597304,65858.7293624
2021-07-21T06:10:41.589052,65856.7967414
2021-07-21T06:10:51.587425,65854.789257
2021-07-21T06:11:01.589445,65852.1342277
2021-07-21T06:11:11.587707,65849.6894835
2021-07-21T06:11:21.598307,65845.53194049999
2021-07-21T06:11:31.589818,65845.29972069999
2021-07-21T06:11:41.588693,65846.5099335
2021-07-21T06:11:51.590651,65847.8970526
2021-07-21T06:12:01.588898,65847.3501207
2021-07-21T06:12:11.599215,65846.01545349999
2021-07-21T06:12:21.590798,65847.85413729999
2021-07-21T06:12:31.589381,65845.58677680002
2021-07-21T06:12:41.600880,65842.1487809
2021-07-21T06:12:51.591063,65841.06969840001
2021-07-21T06:13:01.590186,65841.0034181
2021-07-21T06:13:11.591039,65843.1606293
2021-07-21T06:13:21.590345,65837.50343309999
2021-07-21T06:13:31.590577,65835.9813689
2021-07-21T06:13:41.592464,65835.14547339999
2021-07-21T06:13:51.591212,65831.71749109999
2021-07-21T06:14:01.592754,65832.01694470001
2021-07-21T06:14:11.591568,65832.69119269999
2021-07-21T06:14:21.591417,65832.0236206
2021-07-21T06:14:31.593415,65832.6106073
2021-07-21T06:14:41.591386,65832.6063156
2021-07-21T06:14:51.593879,65833.3225249
2021-07-21T06:15:01.592305,65831.9449424
2021-07-21T06:15:11.592511,65831.0065268
2021-07-21T06:15:21.594416,65832.76319510001
2021-07-21T06:15:31.593040,65828.81736750001
2021-07-21T06:15:41.594814,65827.0111085
2021-07-21T06:15:51.593203,65826.7660142
2021-07-21T06:16:01.593510,65828.30667510002
2021-07-21T06:16:11.595287,65829.8287393
2021-07-21T06:16:21.593682,65832.2381972
2021-07-21T06:16:31.595627,65834.3310356
2021-07-21T06:16:41.594062,65838.397503
2021-07-21T06:16:51.594336,65839.5767211
2021-07-21T06:17:01.596273,65839.02883529999
2021-07-21T06:17:11.594688,65839.30301660001
2021-07-21T06:17:21.596867,65840.1489258
2021-07-21T06:17:31.595099,65840.7382965
2021-07-21T06:17:41.595282,65840.09265909999
2021-07-21T06:17:51.597392,65837.6522063
2021-07-21T06:18:01.595660,65836.1802102
2021-07-21T06:18:11.597740,65836.93981180001
2021-07-21T06:18:21.596062,65837.20636360001
2021-07-21T06:18:31.606605,65838.69838699998
2021-07-21T06:18:41.598403,65837.76235579999
2021-07-21T06:18:51.596700,65838.3808136
2021-07-21T06:19:01.608875,65839.7040368
2021-07-21T06:19:11.609344,65839.34688560001
2021-07-21T06:19:21.597337,65840.60239789999
2021-07-21T06:19:31.599255,65842.0481683
2021-07-21T06:19:41.597721,65841.8116569
2021-07-21T06:19:51.609214,65843.3203697
2021-07-21T06:20:01.598980,65844.25449369999
2021-07-21T06:20:11.598369,65841.65477739999
2021-07-21T06:20:21.600360,65839.71166609999
2021-07-21T06:20:31.599852,65838.3817671
2021-07-21T06:20:41.609260,65838.69791019999
2021-07-21T06:20:51.600794,65838.31453340001
2021-07-21T06:21:01.599339,65837.6364708
2021-07-21T06:21:11.611342,65837.34846099999
2021-07-21T06:21:21.600735,65837.167263
2021-07-21T06:21:31.600214,65835.91985699999
2021-07-21T06:21:41.602207,65833.9843751
2021-07-21T06:21:51.599850,65833.55903620001
2021-07-21T06:22:01.600851,65833.8742257
2021-07-21T06:22:11.603493,65834.9733354
2021-07-21T06:22:21.601681,65831.9211006
2021-07-21T06:22:31.604084,65832.22293850001
2021-07-21T06:22:41.602814,65833.41741539999
2021-07-21T06:22:51.603209,65833.8809013
2021-07-21T06:23:01.604560,65834.1760634
2021-07-21T06:23:11.604055,65833.30583569998
2021-07-21T06:23:21.606256,65832.07178099999
2021-07-21T06:23:31.604881,65834.2728615
2021-07-21T06:23:41.605443,65834.0859413
2021-07-21T06:23:51.606938,65837.10622799999
2021-07-21T06:24:01.606406,65837.99505250002
2021-07-21T06:24:11.617844,65838.38033680001
2021-07-21T06:24:21.608882,65839.0598298
2021-07-21T06:24:31.607827,65839.3473624
2021-07-21T06:24:41.611098,65840.3663636
2021-07-21T06:24:51.608688,65840.1021957
2021-07-21T06:25:01.619186,65840.5175209
2021-07-21T06:25:11.611272,65841.02106090002
2021-07-21T06:25:21.609845,65841.9866562
2021-07-21T06:25:31.612015,65842.65422820002
2021-07-21T06:25:41.610704,65841.77923190001
2021-07-21T06:25:51.611105,65841.6380883
2021-07-21T06:26:01.612493,65842.001915
2021-07-21T06:26:11.611874,65842.7238464
2021-07-21T06:26:21.613962,65844.5458411
2021-07-21T06:26:31.612644,65845.27397139999
2021-07-21T06:26:41.613048,65846.03071220001
2021-07-21T06:26:51.615102,65848.1097222
2021-07-21T06:27:01.613790,65849.6279716
2021-07-21T06:27:11.616079,65851.1772157
2021-07-21T06:27:21.614575,65852.35500339999
2021-07-21T06:27:31.614898,65854.35628889999
2021-07-21T06:27:41.616477,65855.2756309
2021-07-21T06:27:51.615705,65855.41439050001
2021-07-21T06:28:01.626519,65855.5169107
2021-07-21T06:28:11.617669,65855.8092117
2021-07-21T06:28:21.616920,65857.5248717
2021-07-21T06:28:31.619278,65858.59060299999
2021-07-21T06:28:41.617625,65857.76281340001
2021-07-21T06:28:51.628166,65858.94393919999
2021-07-21T06:29:01.630144,65861.0877991
2021-07-21T06:29:11.618771,65861.4144326
2021-07-21T06:29:21.620691,65861.8683815
2021-07-21T06:29:31.619448,65863.2020949
2021-07-21T06:29:41.630031,65863.8963699
2021-07-21T06:29:51.622319,65865.3883933
2021-07-21T06:30:01.620800,65866.50037770001
2021-07-21T06:30:11.641107,65867.35820779999
2021-07-21T06:30:21.621980,65868.24846269998
2021-07-21T06:30:31.621959,65869.21548839999
2021-07-21T06:30:41.623812,65869.5955277
2021-07-21T06:30:51.622408,65870.7222939
2021-07-21T06:31:01.624087,65873.0168343
2021-07-21T06:31:11.623845,65874.2818833
2021-07-21T06:31:21.623107,65873.8274576
2021-07-21T06:31:31.625145,65871.4222909
2021-07-21T06:31:41.623794,65868.8545228
2021-07-21T06:31:51.624050,65869.48156360001
2021-07-21T06:32:01.625439,65866.7650222
2021-07-21T06:32:11.624741,65865.24772659999
2021-07-21T06:32:21.627070,65866.4636611
2021-07-21T06:32:31.625406,65867.7082062
2021-07-21T06:32:41.625707,65870.84865559998
2021-07-21T06:32:51.637477,65869.0724373
2021-07-21T06:33:01.626399,65866.7440415
2021-07-21T06:33:11.628737,65867.6691055
2021-07-21T06:33:21.636880,65865.8132553
2021-07-21T06:33:31.637621,65862.7128602
2021-07-21T06:33:41.629395,65861.9618414
2021-07-21T06:33:51.628015,65862.6961708
2021-07-21T06:34:01.640885,65861.9961738
2021-07-21T06:34:11.629680,65862.16354359999
2021-07-21T06:34:21.629079,65860.3358268
2021-07-21T06:34:31.631046,65858.39223849999
2021-07-21T06:34:41.629640,65854.07543190001
2021-07-21T06:34:51.640785,65854.1584013
2021-07-21T06:35:01.631468,65852.6883125
2021-07-21T06:35:11.630583,65853.72114180001
2021-07-21T06:35:21.632488,65853.3921241
2021-07-21T06:35:31.630669,65853.27053070001
2021-07-21T06:35:41.631552,65853.8522721
2021-07-21T06:35:51.632237,65856.26888289998
2021-07-21T06:36:01.632081,65856.7147255
2021-07-21T06:36:11.633526,65853.89757150001
2021-07-21T06:36:21.632696,65855.0148011
2021-07-21T06:36:31.632953,65856.0905457
2021-07-21T06:36:41.635503,65856.24885560002
2021-07-21T06:36:51.633464,65855.8750151
2021-07-21T06:37:01.635390,65854.8331262
2021-07-21T06:37:11.634101,65853.84225860001
2021-07-21T06:37:21.634364,65851.23157490001
2021-07-21T06:37:31.636637,65847.7959633
2021-07-21T06:37:41.634429,65848.25134300001
2021-07-21T06:37:51.636329,65847.5899696
2021-07-21T06:38:01.635533,65846.95053110001
2021-07-21T06:38:11.635747,65848.11639790001
2021-07-21T06:38:21.639211,65848.70243080001
2021-07-21T06:38:31.636387,65850.6622314
2021-07-21T06:38:41.638387,65851.97067269999
2021-07-21T06:38:51.637804,65854.32147970001
2021-07-21T06:39:01.638357,65847.2337723
2021-07-21T06:39:11.638480,65850.46148299999
2021-07-21T06:39:21.637786,65851.1881829
2021-07-21T06:39:31.642786,65851.64594650001
2021-07-21T06:39:41.639437,65851.98879239999
2021-07-21T06:39:51.648770,65852.6201249
2021-07-21T06:40:01.640594,65851.4466286
2021-07-21T06:40:11.639164,65849.4734765
2021-07-21T06:40:21.651341,65849.27511200002
2021-07-21T06:40:31.640751,65851.8886566
2021-07-21T06:40:41.640057,65852.99110410002
2021-07-21T06:40:51.642019,65849.97510920002
2021-07-21T06:41:01.640920,65847.94759750001
2021-07-21T06:41:11.640942,65846.36831289998
2021-07-21T06:41:21.642783,65846.78745260001
2021-07-21T06:41:31.641414,65845.23773179999
2021-07-21T06:41:41.643357,65845.6602098
2021-07-21T06:41:51.641977,65845.4403876
2021-07-21T06:42:01.642265,65838.9806747
2021-07-21T06:42:11.644187,65840.68107600001
2021-07-21T06:42:21.642734,65842.3824312
2021-07-21T06:42:31.644736,65842.7906037
2021-07-21T06:42:41.643300,65840.443611
2021-07-21T06:42:51.643521,65837.64123929999
2021-07-21T06:43:01.644820,65836.42816549998
2021-07-21T06:43:11.643628,65835.0472451
2021-07-21T06:43:21.645349,65834.7334862
2021-07-21T06:43:31.645585,65836.2059591
2021-07-21T06:43:41.644763,65837.5139236
2021-07-21T06:43:51.646950,65836.5139962
2021-07-21T06:44:01.645278,65836.3671302
2021-07-21T06:44:11.645538,65836.1639975
2021-07-21T06:44:21.647768,65838.7594224
2021-07-21T06:44:31.646314,65839.78557580001
2021-07-21T06:44:41.657601,65839.50519560001
2021-07-21T06:44:51.647604,65841.39394780001
2021-07-21T06:45:01.646996,65842.40722660001
2021-07-21T06:45:11.649034,65839.4722938
2021-07-21T06:45:21.647535,65837.7008438
2021-07-21T06:45:31.658079,65834.80405810001
2021-07-21T06:45:41.649674,65833.97579189998
2021-07-21T06:45:51.648349,65832.18240730002
2021-07-21T06:46:01.650259,65830.6822777
2021-07-21T06:46:11.648874,65829.56790940001
2021-07-21T06:46:21.659372,65829.4057847
2021-07-21T06:46:31.650643,65833.4918022
2021-07-21T06:46:41.649725,65833.2281113
2021-07-21T06:46:51.651766,65837.1562959
2021-07-21T06:47:01.650266,65841.8960572
2021-07-21T06:47:11.650588,65838.8414383
2021-07-21T06:47:21.652937,65836.7400169
2021-07-21T06:47:31.651068,65839.45894239999
2021-07-21T06:47:41.652140,65837.996006
2021-07-21T06:47:51.651707,65836.1401557
2021-07-21T06:48:01.651958,65832.4785233
2021-07-21T06:48:11.653756,65831.0160638
2021-07-21T06:48:21.652409,65830.35993589999
2021-07-21T06:48:31.652548,65831.91585549999
2021-07-21T06:48:41.653998,65831.7723276
2021-07-21T06:48:51.653050,65830.3651811
2021-07-21T06:49:01.655603,65827.7983666
2021-07-21T06:49:11.653502,65825.7417678
2021-07-21T06:49:21.654846,65825.314045
2021-07-21T06:49:31.654113,65822.85118109999
2021-07-21T06:49:41.654289,65820.2114106
2021-07-21T06:49:51.656651,65820.1308252
2021-07-21T06:50:01.654799,65817.5601959
2021-07-21T06:50:11.655086,65820.8227158
2021-07-21T06:50:21.656454,65814.49508659999
2021-07-21T06:50:31.655596,65815.3948785
2021-07-21T06:50:41.657791,65815.0219916
2021-07-21T06:50:51.656583,65815.90747860001
2021-07-21T06:51:01.666651,65816.24937040001
2021-07-21T06:51:11.658625,65819.4932937
2021-07-21T06:51:21.656959,65818.4599877
2021-07-21T06:51:31.659073,65814.9790762
2021-07-21T06:51:41.657666,65816.0567282
2021-07-21T06:51:51.667949,65814.53752499999
2021-07-21T06:52:01.659618,65811.8348122
2021-07-21T06:52:11.658318,65811.1686707
2021-07-21T06:52:21.660181,65813.2114409
2021-07-21T06:52:31.658832,65812.632084
2021-07-21T06:52:41.669221,65812.4985697
2021-07-21T06:52:51.661386,65812.48521799999
2021-07-21T06:53:01.659613,65810.52207949999
2021-07-21T06:53:11.671746,65809.5183373
2021-07-21T06:53:21.661028,65806.0951233
2021-07-21T06:53:31.660337,65806.80799490001
2021-07-21T06:53:41.662199,65808.72917179999
2021-07-21T06:53:51.660877,65811.3212585
2021-07-21T06:54:01.662689,65812.7598763
2021-07-21T06:54:11.662540,65814.5141601
2021-07-21T06:54:21.661573,65813.8275147
2021-07-21T06:54:31.663472,65812.4928475
2021-07-21T06:54:41.662092,65813.72356420002
2021-07-21T06:54:51.663959,65815.2422906
2021-07-21T06:55:01.663526,65816.0219193
2021-07-21T06:55:11.662725,65818.3908463
2021-07-21T06:55:21.664693,65816.3609504
2021-07-21T06:55:31.663279,65818.1734085
2021-07-21T06:55:41.670616,65817.9969788
