DateTime,Frequency
2021-07-13T20:12:43.073516,66005.1207542
2021-07-13T20:12:53.073563,66008.8701249
2021-07-13T20:13:03.074112,66005.97572330001
2021-07-13T20:13:13.074102,66007.73382190001
2021-07-13T20:13:23.074335,66007.3366165
2021-07-13T20:13:33.073977,66004.1894914
2021-07-13T20:13:43.074747,66006.3271522
2021-07-13T20:13:53.074875,66007.94219969999
2021-07-13T20:14:03.075107,66010.3406908
2021-07-13T20:14:13.075522,66006.06584550001
2021-07-13T20:14:23.075681,66006.11591349999
2021-07-13T20:14:33.075460,66009.4356537
2021-07-13T20:14:43.076033,66007.0590972
2021-07-13T20:14:53.076314,66007.4505805
2021-07-13T20:15:03.076720,66006.570816
2021-07-13T20:15:13.076609,66009.4246863
2021-07-13T20:15:23.077084,66008.5043908
2021-07-13T20:15:33.076436,66006.05249399999
2021-07-13T20:15:43.076893,66001.891613
2021-07-13T20:15:53.077045,66004.0540694
2021-07-13T20:16:03.077121,66005.79833979999
2021-07-13T20:16:13.077983,66004.78410720002
2021-07-13T20:16:23.078178,66004.35638420001
2021-07-13T20:16:33.078683,65999.67861160001
2021-07-13T20:16:43.078141,66001.00278869999
2021-07-13T20:16:53.078869,66000.9260178
2021-07-13T20:17:03.079168,65997.6778031
2021-07-13T20:17:13.078629,65998.02494060001
2021-07-13T20:17:23.079562,65993.6904907
2021-07-13T20:17:33.079733,65995.16725550001
2021-07-13T20:17:43.079271,65991.90568920001
2021-07-13T20:17:53.080194,65992.90704729999
2021-07-13T20:18:03.079768,65990.2076721
2021-07-13T20:18:13.080505,65991.4412499
2021-07-13T20:18:23.080718,65989.0012742
2021-07-13T20:18:33.081054,65988.4200096
2021-07-13T20:18:43.080506,65988.98267739998
2021-07-13T20:18:53.081442,65989.1886711
2021-07-13T20:19:03.081630,65987.3209
2021-07-13T20:19:13.081829,65987.5640868
2021-07-13T20:19:23.082103,65982.9540253
2021-07-13T20:19:33.082228,65984.0803147
2021-07-13T20:19:43.082714,65983.25729370001
2021-07-13T20:19:53.082026,65982.40709319999
2021-07-13T20:20:03.083311,65977.69594199999
2021-07-13T20:20:13.083414,65977.8418541
2021-07-13T20:20:23.083452,65979.2137148
2021-07-13T20:20:33.083835,65975.9182931
2021-07-13T20:20:43.083390,65977.9396058
2021-07-13T20:20:53.084250,65974.5054245
2021-07-13T20:21:03.084484,65973.04344169999
2021-07-13T20:21:13.084725,65971.76599500001
2021-07-13T20:21:23.084475,65968.8644409
2021-07-13T20:21:33.085087,65965.5890466
2021-07-13T20:21:43.085303,65966.26329419999
2021-07-13T20:21:53.085453,65965.0063515
2021-07-13T20:22:03.085729,65961.72189720001
2021-07-13T20:22:13.085973,65962.85819999999
2021-07-13T20:22:23.085638,65960.79158779999
2021-07-13T20:22:33.085836,65958.3754539
2021-07-13T20:22:43.084888,65957.5791359
2021-07-13T20:22:53.086473,65955.28364200001
2021-07-13T20:23:03.086472,65953.5002707
2021-07-13T20:23:13.086739,65949.5544434
2021-07-13T20:23:23.086977,65950.5634308
2021-07-13T20:23:33.087950,65951.94864290001
2021-07-13T20:23:43.087626,65944.78511799999
2021-07-13T20:23:53.088441,65945.5513952
2021-07-13T20:24:03.088550,65949.1009712
2021-07-13T20:24:13.088819,65947.6919173
2021-07-13T20:24:23.088461,65945.745468
2021-07-13T20:24:33.089348,65941.4963724
2021-07-13T20:24:43.089373,65941.549778
2021-07-13T20:24:53.089855,65940.13404850001
2021-07-13T20:25:03.089938,65937.6616479
2021-07-13T20:25:13.090081,65937.59107589998
2021-07-13T20:25:23.089717,65939.1512871
2021-07-13T20:25:33.090550,65937.10613260002
2021-07-13T20:25:43.090731,65932.5823783
2021-07-13T20:25:53.091118,65928.5969735
2021-07-13T20:26:03.091142,65929.5907021
2021-07-13T20:26:13.091380,65928.0920029
2021-07-13T20:26:23.091529,65924.4146346
2021-07-13T20:26:33.091780,65925.15468610001
2021-07-13T20:26:43.091969,65924.38316360001
2021-07-13T20:26:53.092397,65924.76606390001
2021-07-13T20:27:03.092547,65924.82519149999
2021-07-13T20:27:13.092127,65918.4317588
2021-07-13T20:27:23.093106,65919.1355706
2021-07-13T20:27:33.092490,65918.23291769999
2021-07-13T20:27:43.093081,65919.3115235
2021-07-13T20:27:53.093629,65918.36977009999
2021-07-13T20:28:03.093951,65914.96372209999
2021-07-13T20:28:13.094222,65913.6862755
2021-07-13T20:28:23.094442,65907.13691710001
2021-07-13T20:28:33.094558,65908.6232186
2021-07-13T20:28:43.094752,65907.9942704
2021-07-13T20:28:53.095012,65908.1168174
2021-07-13T20:29:03.094589,65906.3186645
2021-07-13T20:29:13.095035,65900.5322458
2021-07-13T20:29:23.095844,65901.54743189999
2021-07-13T20:29:33.095922,65899.86848850001
2021-07-13T20:29:43.096352,65900.11262890001
2021-07-13T20:29:53.095829,65894.6752548
2021-07-13T20:30:03.096140,65899.5170593
2021-07-13T20:30:13.096181,65896.9182969
2021-07-13T20:30:23.095026,65898.4184264
2021-07-13T20:30:33.097262,65895.541668
2021-07-13T20:30:43.097620,65894.22702790001
2021-07-13T20:30:53.097831,65893.7268257
2021-07-13T20:31:03.097760,65894.9842453
2021-07-13T20:31:13.097636,65893.44072350001
2021-07-13T20:31:23.098453,65893.39208599999
2021-07-13T20:31:33.098673,65889.77336880002
2021-07-13T20:31:43.100071,65889.3647195
2021-07-13T20:31:53.099143,65893.4969902
2021-07-13T20:32:03.098798,65892.32730869998
2021-07-13T20:32:13.100708,65890.22588720001
2021-07-13T20:32:23.099933,65887.42828369999
2021-07-13T20:32:33.100143,65887.8221513
2021-07-13T20:32:43.100224,65889.3146513
2021-07-13T20:32:53.099917,65888.41152200001
2021-07-13T20:33:03.100625,65882.87782680002
2021-07-13T20:33:13.101043,65882.71427150001
2021-07-13T20:33:23.101097,65882.14588160001
2021-07-13T20:33:33.101336,65880.3768159
2021-07-13T20:33:43.101560,65876.82914729998
2021-07-13T20:33:53.101097,65876.7576218
2021-07-13T20:34:03.101457,65877.38561619999
2021-07-13T20:34:13.102166,65879.6730042
2021-07-13T20:34:23.100445,65879.0574074
2021-07-13T20:34:33.102857,65876.42288210001
2021-07-13T20:34:43.102264,65875.4711152
2021-07-13T20:34:53.102741,65875.3886223
2021-07-13T20:35:03.103489,65876.00517280001
2021-07-13T20:35:13.103795,65872.6334572
2021-07-13T20:35:23.104069,65872.1270561
2021-07-13T20:35:33.104219,65871.01793290001
2021-07-13T20:35:43.104438,65866.4340974
2021-07-13T20:35:53.104215,65870.4185484
2021-07-13T20:36:03.105080,65870.141506
2021-07-13T20:36:13.105093,65868.27325829999
2021-07-13T20:36:23.105404,65864.001274
2021-07-13T20:36:33.105589,65867.565155
2021-07-13T20:36:43.106017,65866.27769470001
2021-07-13T20:36:53.105533,65868.3791161
2021-07-13T20:37:03.105698,65868.3114051
2021-07-13T20:37:13.105939,65867.30480189998
2021-07-13T20:37:23.106079,65868.50690840001
2021-07-13T20:37:33.107167,65869.31276329998
2021-07-13T20:37:43.107159,65866.62864689998
2021-07-13T20:37:53.107547,65865.2706145
2021-07-13T20:38:03.107031,65869.37189109999
2021-07-13T20:38:13.107925,65868.7238692
2021-07-13T20:38:23.108097,65865.31639109999
2021-07-13T20:38:33.108418,65866.1065101
2021-07-13T20:38:43.108526,65861.39535899999
2021-07-13T20:38:53.108933,65861.9842528
2021-07-13T20:39:03.108286,65862.0390893
2021-07-13T20:39:13.108758,65862.91456209999
2021-07-13T20:39:23.109417,65860.8465194
2021-07-13T20:39:33.109791,65854.88128639999
2021-07-13T20:39:43.109820,65857.2268487
2021-07-13T20:39:53.110193,65856.7433358
2021-07-13T20:40:03.110391,65855.96466059999
2021-07-13T20:40:13.110733,65851.76801669999
2021-07-13T20:40:23.110855,65854.4650079
2021-07-13T20:40:33.110380,65853.5466195
2021-07-13T20:40:43.110747,65853.8990022
2021-07-13T20:40:53.111640,65850.4476548
2021-07-13T20:41:03.111789,65849.39622879999
2021-07-13T20:41:13.112197,65850.9383202
2021-07-13T20:41:23.112429,65847.4955558
2021-07-13T20:41:33.112030,65849.5311736
2021-07-13T20:41:43.113034,65850.42095189999
2021-07-13T20:41:53.113226,65849.6894836
2021-07-13T20:42:03.113459,65842.21076960002
2021-07-13T20:42:13.113630,65844.1910744
2021-07-13T20:42:23.114035,65844.01035309999
2021-07-13T20:42:33.113603,65847.1441269
2021-07-13T20:42:43.114849,65842.5564767
2021-07-13T20:42:53.114834,65845.6263542
2021-07-13T20:43:03.115087,65842.5974845
2021-07-13T20:43:13.115229,65838.7317658
2021-07-13T20:43:23.115577,65841.0015107
2021-07-13T20:43:33.115891,65841.75395970001
2021-07-13T20:43:43.115893,65840.745449
2021-07-13T20:43:53.116338,65834.20562749999
2021-07-13T20:44:03.115877,65834.76400370001
2021-07-13T20:44:13.116171,65836.2212182
2021-07-13T20:44:23.116471,65835.556984
2021-07-13T20:44:33.116494,65833.0955506
2021-07-13T20:44:43.117521,65829.9403192
2021-07-13T20:44:53.117590,65833.26435089999
2021-07-13T20:45:03.118118,65828.3300401
2021-07-13T20:45:13.118337,65830.121994
2021-07-13T20:45:23.118383,65828.6261558
2021-07-13T20:45:33.118044,65830.6322097
2021-07-13T20:45:43.118235,65828.9647103
2021-07-13T20:45:53.119172,65827.2681236
2021-07-13T20:46:03.118935,65827.39782330001
2021-07-13T20:46:13.119172,65821.8493461
2021-07-13T20:46:23.119315,65823.1768606
2021-07-13T20:46:33.120188,65825.49667350002
2021-07-13T20:46:43.120446,65825.1695632
2021-07-13T20:46:53.120649,65826.13944999999
2021-07-13T20:47:03.120830,65820.7826614
2021-07-13T20:47:13.120467,65821.72441470002
2021-07-13T20:47:23.120623,65823.0428697
2021-07-13T20:47:33.121555,65821.89130789999
2021-07-13T20:47:43.121774,65821.0988045
2021-07-13T20:47:53.122098,65819.5438385
2021-07-13T20:48:03.122235,65823.01855080001
2021-07-13T20:48:13.122701,65823.86827469998
2021-07-13T20:48:23.122827,65822.245121
2021-07-13T20:48:33.121636,65820.2910423
2021-07-13T20:48:43.122906,65822.11065289998
2021-07-13T20:48:53.122987,65825.10232929999
2021-07-13T20:49:03.124012,65822.5665093
2021-07-13T20:49:13.124200,65820.81127159999
2021-07-13T20:49:23.124308,65815.8202171
2021-07-13T20:49:33.124717,65817.8653717
2021-07-13T20:49:43.124143,65818.4132576
2021-07-13T20:49:53.124657,65819.59295260001
2021-07-13T20:50:03.123372,65818.8886642
2021-07-13T20:50:13.125622,65817.9979324
2021-07-13T20:50:23.125913,65819.4365501
2021-07-13T20:50:33.126064,65817.94929499998
2021-07-13T20:50:43.126052,65819.74267949999
2021-07-13T20:50:53.126628,65819.1218377
2021-07-13T20:51:03.128104,65818.46094139999
2021-07-13T20:51:13.126501,65812.80326849999
2021-07-13T20:51:23.126766,65814.5666122
2021-07-13T20:51:33.126928,65812.6468658
2021-07-13T20:51:43.127802,65813.1222725
2021-07-13T20:51:53.128053,65811.8848802
2021-07-13T20:52:03.128223,65808.078289
2021-07-13T20:52:13.128619,65808.63618860001
2021-07-13T20:52:23.128096,65809.9684716
2021-07-13T20:52:33.128313,65810.11962869999
2021-07-13T20:52:43.128732,65808.5079194
2021-07-13T20:52:53.128790,65805.5591583
2021-07-13T20:53:03.129715,65809.1430663
2021-07-13T20:53:13.129349,65808.87746789999
2021-07-13T20:53:23.129670,65806.9639206
2021-07-13T20:53:33.130557,65804.2287826
2021-07-13T20:53:43.130537,65805.6554794
2021-07-13T20:53:53.130293,65806.4455986
2021-07-13T20:54:03.130932,65805.7398795
2021-07-13T20:54:13.131337,65806.59294119998
2021-07-13T20:54:23.130873,65805.59396719998
2021-07-13T20:54:33.131720,65798.2373238
2021-07-13T20:54:43.131966,65803.28845969998
2021-07-13T20:54:53.131619,65799.890995
2021-07-13T20:55:03.131800,65802.7286529
2021-07-13T20:55:13.131923,65803.12156680001
2021-07-13T20:55:23.132963,65801.7511368
2021-07-13T20:55:33.133133,65799.3125916
2021-07-13T20:55:43.133460,65802.4806976
2021-07-13T20:55:53.131545,65798.30551140002
2021-07-13T20:56:03.133835,65799.90053169998
2021-07-13T20:56:13.134287,65802.2165297
2021-07-13T20:56:23.134331,65798.93445969999
2021-07-13T20:56:33.134413,65797.6603507
2021-07-13T20:56:43.134803,65801.30243299999
2021-07-13T20:56:53.135093,65800.1766205
2021-07-13T20:57:03.135484,65801.91516880001
2021-07-13T20:57:13.134959,65799.6497154
2021-07-13T20:57:23.135961,65797.42622380001
2021-07-13T20:57:33.137541,65800.50373069999
2021-07-13T20:57:43.135677,65798.21729659999
2021-07-13T20:57:53.139803,65800.49467079999
2021-07-13T20:58:03.136976,65796.16403589999
2021-07-13T20:58:13.136632,65798.1839179
2021-07-13T20:58:23.136688,65800.65774909999
2021-07-13T20:58:33.137127,65799.76177220001
2021-07-13T20:58:43.137227,65798.1114388
2021-07-13T20:58:53.137776,65802.4482726
2021-07-13T20:59:03.137656,65801.0668755
2021-07-13T20:59:13.138719,65799.5543481
2021-07-13T20:59:23.138748,65802.7329445
2021-07-13T20:59:33.138980,65797.26314540001
2021-07-13T20:59:43.139216,65801.7921449
2021-07-13T20:59:53.140097,65803.1144141
2021-07-13T21:00:03.139030,65800.9181021
2021-07-13T21:00:13.140177,65804.03661730001
2021-07-13T21:00:23.140266,65799.4480133
2021-07-13T21:00:33.140380,65803.8687706
2021-07-13T21:00:43.139866,65802.42061619999
2021-07-13T21:00:53.140732,65802.6251793
2021-07-13T21:01:03.140282,65804.4872284
2021-07-13T21:01:13.141044,65805.1075936
2021-07-13T21:01:23.142015,65803.01856999999
2021-07-13T21:01:33.141497,65805.653572
2021-07-13T21:01:43.141891,65801.5723228
2021-07-13T21:01:53.142061,65801.92565919999
2021-07-13T21:02:03.141604,65806.5338134
2021-07-13T21:02:13.143226,65805.8719634
2021-07-13T21:02:23.143052,65808.9766502
2021-07-13T21:02:33.143116,65808.31193920001
2021-07-13T21:02:43.143395,65811.6288186
2021-07-13T21:02:53.142988,65812.61873249999
2021-07-13T21:03:03.144073,65809.583187
2021-07-13T21:03:13.143342,65814.59522250001
2021-07-13T21:03:23.144338,65815.9461021
2021-07-13T21:03:33.144571,65815.5393601
2021-07-13T21:03:43.142690,65815.6528472
2021-07-13T21:03:53.144980,65818.0632591
2021-07-13T21:04:03.144602,65820.3048706
2021-07-13T21:04:13.145004,65820.91569899999
2021-07-13T21:04:23.145799,65819.49663169999
2021-07-13T21:04:33.146147,65817.4767493
2021-07-13T21:04:43.146139,65821.6700555
2021-07-13T21:04:53.146578,65819.2844391
2021-07-13T21:05:03.146702,65822.89123540002
2021-07-13T21:05:13.146968,65822.6814269
2021-07-13T21:05:23.146607,65824.865341
2021-07-13T21:05:33.146625,65819.86665709999
2021-07-13T21:05:43.146976,65824.8791695
2021-07-13T21:05:53.147680,65823.5254288
2021-07-13T21:06:03.148009,65821.7072486
2021-07-13T21:06:13.158107,65827.2352219
2021-07-13T21:06:23.148463,65823.51684570001
2021-07-13T21:06:33.148877,65826.02024079999
2021-07-13T21:06:43.149035,65825.03414160002
2021-07-13T21:06:53.149201,65827.5089263
2021-07-13T21:07:03.149486,65824.534893
2021-07-13T21:07:13.149095,65826.43222809999
2021-07-13T21:07:23.149329,65825.5724907
2021-07-13T21:07:33.149588,65828.4492492
2021-07-13T21:07:43.150297,65828.10688010001
2021-07-13T21:07:53.150414,65828.2151223
2021-07-13T21:08:03.150088,65830.6279183
2021-07-13T21:08:13.150891,65829.3967246
2021-07-13T21:08:23.150657,65829.07199869998
2021-07-13T21:08:33.151436,65830.8963775
2021-07-13T21:08:43.150954,65830.80387109998
2021-07-13T21:08:53.151922,65824.91064069999
2021-07-13T21:09:03.151514,65829.2951582
2021-07-13T21:09:13.152231,65830.76620099999
2021-07-13T21:09:23.151909,65826.1580467
2021-07-13T21:09:33.152791,65829.9121856
2021-07-13T21:09:43.152483,65829.22220240001
2021-07-13T21:09:53.153354,65829.006195
2021-07-13T21:10:03.153612,65830.5516244
2021-07-13T21:10:13.153943,65825.8318902
2021-07-13T21:10:23.153948,65828.3925057
2021-07-13T21:10:33.153738,65827.6762963
2021-07-13T21:10:43.153931,65828.53746410001
2021-07-13T21:10:53.154122,65825.357914
2021-07-13T21:11:03.154897,65827.2862435
2021-07-13T21:11:13.154917,65828.2465936
2021-07-13T21:11:23.155582,65824.43284990001
2021-07-13T21:11:33.154998,65827.78215409999
2021-07-13T21:11:43.155256,65827.40354529998
2021-07-13T21:11:53.155574,65828.5360336
2021-07-13T21:12:03.154229,65826.5771866
2021-07-13T21:12:13.156545,65826.4660836
2021-07-13T21:12:23.156787,65827.925682
2021-07-13T21:12:33.156381,65828.84120950001
2021-07-13T21:12:43.156626,65826.0164261
2021-07-13T21:12:53.156990,65821.7616079
2021-07-13T21:13:03.156955,65825.02841950001
2021-07-13T21:13:13.157850,65823.6994743
2021-07-13T21:13:23.158178,65820.874691
2021-07-13T21:13:33.158304,65821.9151497
2021-07-13T21:13:43.158711,65824.1872787
2021-07-13T21:13:53.158166,65825.44040689999
2021-07-13T21:14:03.159064,65820.081711
2021-07-13T21:14:13.159242,65822.08299629999
2021-07-13T21:14:23.159270,65817.2121047
2021-07-13T21:14:33.159652,65823.1825828
2021-07-13T21:14:43.159633,65821.2218286
2021-07-13T21:14:53.160054,65823.5592842
2021-07-13T21:15:03.160070,65825.69742190001
2021-07-13T21:15:13.160179,65822.38626490001
2021-07-13T21:15:23.160346,65824.71418380001
2021-07-13T21:15:33.160481,65828.2022475
2021-07-13T21:15:43.160071,65827.31533029999
2021-07-13T21:15:53.160699,65825.8800507
2021-07-13T21:16:03.160319,65826.8547057
2021-07-13T21:16:13.161085,65827.27622969999
2021-07-13T21:16:23.161296,65825.7532119
2021-07-13T21:16:33.161472,65825.340271
2021-07-13T21:16:43.161151,65823.8968849
2021-07-13T21:16:53.161263,65825.88338839999
2021-07-13T21:17:03.162038,65825.66213590001
2021-07-13T21:17:13.162228,65822.0419885
2021-07-13T21:17:23.163303,65823.8673211
2021-07-13T21:17:33.162605,65825.41751849999
2021-07-13T21:17:43.163015,65821.07639309998
2021-07-13T21:17:53.162999,65825.1295088
2021-07-13T21:18:03.163442,65824.7880937
2021-07-13T21:18:13.163342,65822.5131034
2021-07-13T21:18:23.163781,65821.0744859
2021-07-13T21:18:33.163920,65819.64921969999
2021-07-13T21:18:43.163262,65821.7439652
2021-07-13T21:18:53.164169,65818.9668655
2021-07-13T21:19:03.164285,65817.8296091
2021-07-13T21:19:13.164457,65817.196846
2021-07-13T21:19:23.164856,65818.19725020001
2021-07-13T21:19:33.164840,65816.67804700001
2021-07-13T21:19:43.164584,65817.7390099
2021-07-13T21:19:53.163127,65818.4204103
2021-07-13T21:20:03.164919,65817.04616549998
2021-07-13T21:20:13.165566,65819.69976429999
2021-07-13T21:20:23.165774,65815.2737616
2021-07-13T21:20:33.165338,65817.8820611
2021-07-13T21:20:43.166266,65817.39759450001
2021-07-13T21:20:53.166383,65815.23132329999
2021-07-13T21:21:03.166024,65816.62464139999
2021-07-13T21:21:13.166243,65814.3396378
2021-07-13T21:21:23.166947,65814.093113
2021-07-13T21:21:33.167273,65813.6320116
2021-07-13T21:21:43.167312,65812.96586990001
2021-07-13T21:21:53.167630,65810.52541729998
2021-07-13T21:22:03.167864,65812.939644
2021-07-13T21:22:13.167867,65813.08126450001
2021-07-13T21:22:23.168277,65813.457966
2021-07-13T21:22:33.168327,65811.38181690002
2021-07-13T21:22:43.167965,65807.19852439998
2021-07-13T21:22:53.168861,65812.25681299999
2021-07-13T21:23:03.168351,65813.52233899999
2021-07-13T21:23:13.169245,65813.74549859998
2021-07-13T21:23:23.169304,65809.4534875
2021-07-13T21:23:33.168900,65811.6521835
2021-07-13T21:23:43.169063,65813.34400180001
2021-07-13T21:23:53.169902,65810.77671040001
2021-07-13T21:24:03.170150,65811.9382858
2021-07-13T21:24:13.170348,65806.8399431
2021-07-13T21:24:23.169971,65810.61601650002
2021-07-13T21:24:33.170618,65808.8579179
2021-07-13T21:24:43.170237,65808.7673188
2021-07-13T21:24:53.170621,65809.0519905
2021-07-13T21:25:03.170615,65809.1306687
2021-07-13T21:25:13.170925,65813.0536078
2021-07-13T21:25:23.171704,65813.11559680001
2021-07-13T21:25:33.171884,65814.9137496
2021-07-13T21:25:43.172085,65816.65134439999
2021-07-13T21:25:53.171645,65816.3790702
2021-07-13T21:26:03.172766,65816.1125184
2021-07-13T21:26:13.172781,65817.495346
2021-07-13T21:26:23.172420,65809.87215030001
2021-07-13T21:26:33.172528,65816.6370391
2021-07-13T21:26:43.172978,65814.9585724
2021-07-13T21:26:53.173117,65817.12007520001
2021-07-13T21:27:03.173262,65814.769745
2021-07-13T21:27:13.173539,65815.05632389997
2021-07-13T21:27:23.185329,65812.95204160002
2021-07-13T21:27:33.173879,65816.9322015
2021-07-13T21:27:43.174106,65818.204403
2021-07-13T21:27:53.174887,65817.2841073
2021-07-13T21:28:03.175219,65812.90102
2021-07-13T21:28:13.175387,65813.94481649999
2021-07-13T21:28:23.175516,65813.2829667
2021-07-13T21:28:33.175800,65814.1818046
2021-07-13T21:28:43.175276,65813.0412101
2021-07-13T21:28:53.176182,65807.43217469999
2021-07-13T21:29:03.176373,65807.3244093
2021-07-13T21:29:13.176659,65808.64143360002
2021-07-13T21:29:23.176797,65804.52823649999
2021-07-13T21:29:33.177095,65806.4846993
2021-07-13T21:29:43.177218,65806.0307504
2021-07-13T21:29:53.177525,65803.2460213
2021-07-13T21:30:03.177640,65802.2179606
2021-07-13T21:30:13.177958,65799.07369610001
2021-07-13T21:30:23.177572,65801.86843870001
2021-07-13T21:30:33.177636,65798.12145230001
2021-07-13T21:30:43.178559,65798.91633980001
2021-07-13T21:30:53.178019,65794.97957240001
2021-07-13T21:31:03.178852,65791.73994049999
2021-07-13T21:31:13.178623,65795.0782775
2021-07-13T21:31:23.178619,65795.23849489998
2021-07-13T21:31:33.179685,65794.1627503
2021-07-13T21:31:43.179840,65796.81587209999
2021-07-13T21:31:53.179950,65794.3229676
2021-07-13T21:32:03.179615,65790.50922400001
2021-07-13T21:32:13.179825,65791.2912369
2021-07-13T21:32:23.180022,65793.3411597
2021-07-13T21:32:33.180678,65789.4654273
2021-07-13T21:32:43.180896,65789.2551423
2021-07-13T21:32:53.181133,65793.3611871
2021-07-13T21:33:03.181364,65791.52488720001
2021-07-13T21:33:13.180907,65791.5463448
2021-07-13T21:33:23.181191,65790.0295257
2021-07-13T21:33:33.182035,65783.56933589999
2021-07-13T21:33:43.182188,65786.3140106
2021-07-13T21:33:53.181798,65784.9879264
2021-07-13T21:34:03.182038,65781.8422318
2021-07-13T21:34:13.182219,65781.38637559999
2021-07-13T21:34:23.182744,65779.90293489999
2021-07-13T21:34:33.182799,65782.10306169998
2021-07-13T21:34:43.183808,65779.2344092
2021-07-13T21:34:53.183879,65779.3116569
2021-07-13T21:35:03.184301,65778.9092063
2021-07-13T21:35:13.183858,65778.15723420001
2021-07-13T21:35:23.184012,65778.9859772
2021-07-13T21:35:33.184982,65778.2473563
2021-07-13T21:35:43.185102,65779.0408135
2021-07-13T21:35:53.185242,65779.425144
2021-07-13T21:36:03.184915,65780.5881501
2021-07-13T21:36:13.185073,65777.2684096
2021-07-13T21:36:23.186030,65779.15191649999
2021-07-13T21:36:33.186158,65779.53386310002
2021-07-13T21:36:43.186401,65780.5790901
2021-07-13T21:36:53.187509,65779.0851593
2021-07-13T21:37:03.186082,65777.94313439999
2021-07-13T21:37:13.186869,65781.2404634
2021-07-13T21:37:23.187201,65780.38215640001
2021-07-13T21:37:33.187453,65777.66847609999
2021-07-13T21:37:43.187606,65782.53459929998
2021-07-13T21:37:53.187285,65782.1760179
2021-07-13T21:38:03.187267,65783.98656850001
2021-07-13T21:38:13.187463,65782.9122542
2021-07-13T21:38:23.188409,65780.80797180001
2021-07-13T21:38:33.188598,65782.546997
2021-07-13T21:38:43.188802,65782.3424338
2021-07-13T21:38:53.188856,65775.83122250001
2021-07-13T21:39:03.188534,65780.7459831
2021-07-13T21:39:13.189332,65776.8950463
2021-07-13T21:39:23.189461,65778.6602974
2021-07-13T21:39:33.189868,65777.8348923
2021-07-13T21:39:43.189861,65782.63950349999
2021-07-13T21:39:53.189711,65780.53569789999
2021-07-13T21:40:03.189714,65778.2487869
2021-07-13T21:40:13.190600,65774.2757796
2021-07-13T21:40:23.190245,65776.5526772
2021-07-13T21:40:33.190986,65773.8842963
2021-07-13T21:40:43.191304,65774.34730520002
2021-07-13T21:40:53.191478,65773.84901050001
2021-07-13T21:41:03.191108,65769.53840260001
2021-07-13T21:41:13.192108,65772.8562355
2021-07-13T21:41:23.191454,65769.5875169
2021-07-13T21:41:33.191728,65771.382332
2021-07-13T21:41:43.192649,65768.19992060002
2021-07-13T21:41:53.192940,65769.7443962
2021-07-13T21:42:03.192358,65769.4239616
2021-07-13T21:42:13.192702,65762.94469830001
2021-07-13T21:42:23.193531,65767.33922950001
2021-07-13T21:42:33.193773,65767.610073
2021-07-13T21:42:43.194000,65765.7546997
2021-07-13T21:42:53.194160,65761.915207
2021-07-13T21:43:03.193817,65765.3999329
2021-07-13T21:43:13.193944,65765.2931214
2021-07-13T21:43:23.195036,65759.2515945
2021-07-13T21:43:33.195062,65762.50553139999
2021-07-13T21:43:43.195260,65763.3953094
2021-07-13T21:43:53.194978,65763.3857728
2021-07-13T21:44:03.195779,65760.14375680001
2021-07-13T21:44:13.195269,65755.6438445
2021-07-13T21:44:23.195651,65757.1840286
2021-07-13T21:44:33.196373,65754.98580930001
2021-07-13T21:44:43.196644,65756.4568519
2021-07-13T21:44:53.196897,65750.7514953
2021-07-13T21:45:03.197129,65753.0703544
2021-07-13T21:45:13.196757,65749.5312691
2021-07-13T21:45:23.197597,65748.1689453
2021-07-13T21:45:33.197799,65748.87943259999
2021-07-13T21:45:43.197865,65746.7632294
2021-07-13T21:45:53.197723,65744.24457529999
2021-07-13T21:46:03.197697,65744.0528869
2021-07-13T21:46:13.198743,65738.4443284
2021-07-13T21:46:23.198242,65736.86599729999
2021-07-13T21:46:33.199007,65739.643097
2021-07-13T21:46:43.199311,65739.6354676
2021-07-13T21:46:53.199706,65739.87770079999
2021-07-13T21:47:03.199762,65734.0073585
2021-07-13T21:47:13.199876,65737.906456
2021-07-13T21:47:23.199836,65734.6062662
2021-07-13T21:47:33.200368,65733.82377609999
2021-07-13T21:47:43.200499,65733.6511612
2021-07-13T21:47:53.200841,65733.0460548
2021-07-13T21:48:03.200217,65732.6021193
2021-07-13T21:48:13.200477,65726.14955890001
2021-07-13T21:48:23.200707,65729.8321724
2021-07-13T21:48:33.200832,65729.48837270001
2021-07-13T21:48:43.201159,65728.0712128
2021-07-13T21:48:53.199922,65722.29051600001
2021-07-13T21:49:03.202229,65723.9961624
2021-07-13T21:49:13.202500,65724.9331476
2021-07-13T21:49:23.202746,65719.8967934
2021-07-13T21:49:33.202903,65718.7628745
2021-07-13T21:49:43.203227,65721.46558750002
2021-07-13T21:49:53.203559,65720.1852799
2021-07-13T21:50:03.203614,65714.6911621
2021-07-13T21:50:13.203321,65714.8108482
2021-07-13T21:50:23.203963,65716.17937079999
2021-07-13T21:50:33.204419,65711.99893949999
2021-07-13T21:50:43.204482,65713.4118079
2021-07-13T21:50:53.204779,65708.64200590001
2021-07-13T21:51:03.205066,65710.7973098
2021-07-13T21:51:13.204487,65711.2545967
2021-07-13T21:51:23.204882,65710.92271799999
2021-07-13T21:51:33.204923,65708.28199379999
2021-07-13T21:51:43.206005,65705.0814628
2021-07-13T21:51:53.206029,65707.3230744
2021-07-13T21:52:03.206171,65706.0709
2021-07-13T21:52:13.206438,65704.30469499998
2021-07-13T21:52:23.206653,65700.7279397
2021-07-13T21:52:33.206295,65703.6895751
