DateTime,Frequency
2021-07-18T11:55:35.985221,66954.77676380002
2021-07-18T11:55:45.982948,66954.91170889999
2021-07-18T11:55:55.985580,66956.98833480001
2021-07-18T11:56:05.983405,66956.0813904
2021-07-18T11:56:15.983570,66956.7842483
2021-07-18T11:56:25.985522,66956.483364
2021-07-18T11:56:35.983966,66957.7326774
2021-07-18T11:56:45.985034,66957.2200776
2021-07-18T11:56:55.984427,66958.3907127
2021-07-18T11:57:05.985576,66958.4789278
2021-07-18T11:57:15.984839,66958.67156969999
2021-07-18T11:57:25.985007,66959.10692199999
2021-07-18T11:57:35.986315,66959.41448210001
2021-07-18T11:57:45.985333,66959.06019209999
2021-07-18T11:57:55.987445,66960.8373643
2021-07-18T11:58:05.986139,66961.18831639999
2021-07-18T11:58:15.997958,66962.47243879999
2021-07-18T11:58:25.986294,66962.9774094
2021-07-18T11:58:35.996786,66962.95738200001
2021-07-18T11:58:45.988972,66962.66269689999
2021-07-18T11:58:55.987021,66962.56017689999
2021-07-18T11:59:05.988898,66962.40949620001
2021-07-18T11:59:15.997648,66962.1644021
2021-07-18T11:59:26.007800,66963.2463455
2021-07-18T11:59:35.987387,66963.6473654
2021-07-18T11:59:45.988033,66963.8357162
2021-07-18T11:59:56.000138,66968.79053120001
2021-07-18T12:00:05.998675,66970.00694279998
2021-07-18T12:00:15.988570,66967.77629849999
2021-07-18T12:00:25.988878,66967.599392
2021-07-18T12:00:35.990295,66967.0491219
2021-07-18T12:00:45.989456,66966.3844108
2021-07-18T12:00:55.991731,66965.95621110001
2021-07-18T12:01:05.989701,66966.2280082
2021-07-18T12:01:16.000092,66965.7287596
2021-07-18T12:01:25.992231,66965.555191
2021-07-18T12:01:35.991073,66965.3525352
2021-07-18T12:01:45.992378,66964.887619
2021-07-18T12:01:55.990814,66964.8361206
2021-07-18T12:02:05.991883,66965.9833907
2021-07-18T12:02:15.991705,66967.4448966
2021-07-18T12:02:25.991751,66968.4410096
2021-07-18T12:02:35.993881,66968.4257508
2021-07-18T12:02:45.991960,66967.8750039
2021-07-18T12:02:55.993697,66968.6679842
2021-07-18T12:03:05.992495,66968.9235688
2021-07-18T12:03:15.994212,66969.8514939
2021-07-18T12:03:25.994453,66968.5850146
2021-07-18T12:03:35.993032,66969.10429
2021-07-18T12:03:45.994078,66968.0881501
2021-07-18T12:03:55.993310,66968.53971489999
2021-07-18T12:04:05.995133,66968.5096741
2021-07-18T12:04:15.993827,66967.35096
2021-07-18T12:04:25.993963,66967.5860406
2021-07-18T12:04:35.995160,66969.41089639999
2021-07-18T12:04:45.994457,66969.5777895
2021-07-18T12:04:55.996453,66970.6597329
2021-07-18T12:05:05.995758,66972.06115729999
2021-07-18T12:05:16.006362,66971.10223769999
2021-07-18T12:05:25.995080,66972.5370407
2021-07-18T12:05:35.995358,66973.4230041
2021-07-18T12:05:45.997459,66974.11108019999
2021-07-18T12:05:55.995762,66974.95460520001
2021-07-18T12:06:05.997756,66975.2264023
2021-07-18T12:06:15.996291,66975.00038140001
2021-07-18T12:06:26.006820,66975.65937040001
2021-07-18T12:06:35.997380,66973.46162799999
2021-07-18T12:06:45.999151,66973.26230989999
2021-07-18T12:06:55.998813,66973.0024338
2021-07-18T12:07:05.997397,66971.9076156
2021-07-18T12:07:15.999385,66971.1017608
2021-07-18T12:07:25.997850,66971.4140893
2021-07-18T12:07:36.008333,66971.63391140001
2021-07-18T12:07:45.998637,66971.8718527
2021-07-18T12:07:55.998486,66972.0997808
2021-07-18T12:08:05.999696,66972.04065329999
2021-07-18T12:08:15.998945,66971.0083008
2021-07-18T12:08:26.008313,66972.337723
2021-07-18T12:08:35.999337,66971.65870680001
2021-07-18T12:08:46.009727,66972.39923479999
2021-07-18T12:08:56.001396,66972.463131
2021-07-18T12:09:06.000198,66972.02968610001
2021-07-18T12:09:16.001352,66972.4121095
2021-07-18T12:09:25.999832,66972.3300934
2021-07-18T12:09:36.000690,66971.6920852
2021-07-18T12:09:46.002097,66972.15127960002
2021-07-18T12:09:56.001113,66972.45407100001
2021-07-18T12:10:06.003550,66971.809864
2021-07-18T12:10:16.001459,66970.39556499998
2021-07-18T12:10:26.003450,66972.155571
2021-07-18T12:10:36.003435,66970.9839819
2021-07-18T12:10:46.002265,66970.50380699999
2021-07-18T12:10:56.003379,66970.58296210002
2021-07-18T12:11:06.002667,66970.81708929999
2021-07-18T12:11:16.005148,66971.8189241
2021-07-18T12:11:26.003000,66972.7520942
2021-07-18T12:11:36.003342,66973.0067254
2021-07-18T12:11:46.005608,66972.3396302
2021-07-18T12:11:56.003674,66975.57830820001
2021-07-18T12:12:06.005557,66973.98757929998
2021-07-18T12:12:16.004068,66974.36618809999
2021-07-18T12:12:26.016543,66974.2479324
2021-07-18T12:12:36.004453,66975.12722
2021-07-18T12:12:46.004803,66974.44581979999
2021-07-18T12:12:56.005919,66973.75631330002
2021-07-18T12:13:06.005206,66973.2561111
2021-07-18T12:13:16.007101,66974.773407
2021-07-18T12:13:26.005559,66975.3251076
2021-07-18T12:13:36.015944,66974.5140076
2021-07-18T12:13:46.007163,66974.13206090001
2021-07-18T12:13:56.006534,66976.08709340001
2021-07-18T12:14:06.008603,66977.74839399998
2021-07-18T12:14:16.006746,66977.689743
2021-07-18T12:14:26.018969,66977.51092900001
2021-07-18T12:14:36.007210,66977.13375080001
2021-07-18T12:14:46.009117,66975.976944
2021-07-18T12:14:56.007573,66978.44648369998
2021-07-18T12:15:06.028025,66978.8990021
2021-07-18T12:15:16.008955,66979.1774749
2021-07-18T12:15:26.008313,66978.80792610001
2021-07-18T12:15:36.009432,66978.9094924
2021-07-18T12:15:46.008671,66979.54225550001
2021-07-18T12:15:56.020905,66981.22167600002
2021-07-18T12:16:06.010138,66980.9169771
2021-07-18T12:16:16.012434,66981.74142830001
2021-07-18T12:16:26.010570,66982.30409620001
2021-07-18T12:16:36.009747,66983.22153090002
2021-07-18T12:16:46.012226,66983.11185839999
2021-07-18T12:16:56.010226,66983.0665589
2021-07-18T12:17:06.010639,66984.0841293
2021-07-18T12:17:16.011733,66984.10940179999
2021-07-18T12:17:26.011103,66983.5252761
2021-07-18T12:17:36.012857,66985.9962464
2021-07-18T12:17:46.011396,66985.35013210001
2021-07-18T12:17:56.011824,66985.8703614
2021-07-18T12:18:06.014107,66985.6209755
2021-07-18T12:18:16.012080,66984.1413497
2021-07-18T12:18:26.013874,66985.7282639
2021-07-18T12:18:36.012482,66984.632492
2021-07-18T12:18:46.013755,66984.7536087
2021-07-18T12:18:56.013936,66985.16225820001
2021-07-18T12:19:06.013154,66985.50081249999
2021-07-18T12:19:16.014089,66985.962391
2021-07-18T12:19:26.013507,66986.7420196
2021-07-18T12:19:36.013515,66990.363121
2021-07-18T12:19:46.013937,66987.7676963
2021-07-18T12:19:56.014187,66987.97798180001
2021-07-18T12:20:06.016025,66987.8935815
2021-07-18T12:20:16.014551,66987.757683
2021-07-18T12:20:26.015766,66988.2788658
2021-07-18T12:20:36.014994,66988.7151718
2021-07-18T12:20:46.027224,66989.2563821
2021-07-18T12:20:56.026309,66988.9783859
2021-07-18T12:21:06.015724,66989.5548821
2021-07-18T12:21:16.017786,66989.4709589
2021-07-18T12:21:26.016203,66989.73703390002
2021-07-18T12:21:36.018157,66990.33164979999
2021-07-18T12:21:46.016552,66990.56959150001
2021-07-18T12:21:56.027083,66990.2067185
2021-07-18T12:22:06.018700,66989.1905784
2021-07-18T12:22:16.027431,66988.1815912
2021-07-18T12:22:26.019314,66987.03622809998
2021-07-18T12:22:36.017755,66987.6084327
2021-07-18T12:22:46.028222,66982.5043679
2021-07-18T12:22:56.019087,66980.84354399999
2021-07-18T12:23:06.018781,66978.78074639999
2021-07-18T12:23:16.020275,66980.1058771
2021-07-18T12:23:26.018940,66980.82971580002
2021-07-18T12:23:36.041003,66981.7461968
2021-07-18T12:23:46.019343,66982.51771920001
2021-07-18T12:23:56.029711,66993.6618804
2021-07-18T12:24:06.020675,66993.40009709999
2021-07-18T12:24:16.019983,66993.4005738
2021-07-18T12:24:26.021280,66991.43171300001
2021-07-18T12:24:36.020391,66992.05636969999
2021-07-18T12:24:46.032216,66992.9432869
2021-07-18T12:24:56.022112,66993.28899389999
2021-07-18T12:25:06.021034,66993.4511185
2021-07-18T12:25:16.022226,66993.64995939999
2021-07-18T12:25:26.021436,66993.5970306
2021-07-18T12:25:36.023495,66994.2173958
2021-07-18T12:25:46.022024,66995.40233610001
2021-07-18T12:25:56.022144,66995.5353736
2021-07-18T12:26:06.023159,66995.83864220002
2021-07-18T12:26:16.023887,66995.5310822
2021-07-18T12:26:26.025071,66995.3503608
2021-07-18T12:26:36.022931,66995.88108080001
2021-07-18T12:26:46.024772,66996.1800578
2021-07-18T12:26:56.023265,66995.21350859999
2021-07-18T12:27:06.041433,66995.6655502
2021-07-18T12:27:16.024970,66996.6034889
2021-07-18T12:27:26.023903,66996.28829950001
2021-07-18T12:27:36.025757,66999.35436239999
2021-07-18T12:27:46.024360,66997.4722863
2021-07-18T12:27:56.026573,66998.1837272
2021-07-18T12:28:06.024738,66998.11410899999
2021-07-18T12:28:16.033560,66998.1169701
2021-07-18T12:28:26.032077,66998.86989589999
2021-07-18T12:28:36.025372,66999.6266365
2021-07-18T12:28:46.026713,66999.21607970001
2021-07-18T12:28:56.025922,66998.0444908
2021-07-18T12:29:06.048159,66998.15559390001
2021-07-18T12:29:16.026791,66999.36580669999
2021-07-18T12:29:26.027110,66999.4726181
2021-07-18T12:29:36.029145,67000.1392366
2021-07-18T12:29:46.027066,67000.1196861
2021-07-18T12:29:56.029209,66999.5565414
2021-07-18T12:30:06.028979,67000.43010700001
2021-07-18T12:30:16.038946,67001.07574459999
2021-07-18T12:30:26.028901,67000.872612
2021-07-18T12:30:36.038425,67003.9787292
2021-07-18T12:30:46.028795,67002.2196771
2021-07-18T12:30:56.028659,67002.412796
2021-07-18T12:31:06.030549,67003.619194
2021-07-18T12:31:16.028995,67004.03976439999
2021-07-18T12:31:26.047332,67004.75215910001
2021-07-18T12:31:36.030481,67005.5484771
2021-07-18T12:31:46.029743,67006.36529920001
2021-07-18T12:31:56.031541,67005.79833990001
2021-07-18T12:32:06.030133,67006.25181199999
2021-07-18T12:32:16.032066,67006.9775581
2021-07-18T12:32:26.031748,67004.8265457
2021-07-18T12:32:36.030849,67006.21604920001
2021-07-18T12:32:46.032832,67005.85079199998
2021-07-18T12:32:56.031327,67007.0528984
2021-07-18T12:33:06.032458,67007.26509090001
2021-07-18T12:33:16.031607,67007.6794624
2021-07-18T12:33:26.031940,67007.7614785
2021-07-18T12:33:36.034357,67007.76624689999
2021-07-18T12:33:46.032321,67008.8310242
2021-07-18T12:33:56.034147,67007.1887969
2021-07-18T12:34:06.032728,67008.1434251
2021-07-18T12:34:16.032983,67008.9483261
2021-07-18T12:34:26.034105,67009.7069741
2021-07-18T12:34:36.033426,67009.4571112
2021-07-18T12:34:46.034365,67009.63211060001
2021-07-18T12:34:56.033816,67010.2515221
2021-07-18T12:35:06.035657,67009.3665123
2021-07-18T12:35:16.034216,67010.4122162
2021-07-18T12:35:26.046391,67010.58101659999
2021-07-18T12:35:36.036461,67011.70063030001
2021-07-18T12:35:46.034864,67012.043953
2021-07-18T12:35:56.036310,67011.23380660001
2021-07-18T12:36:06.035319,67011.1055374
2021-07-18T12:36:16.047494,67010.9763145
2021-07-18T12:36:26.035611,67012.0453834
2021-07-18T12:36:36.046030,67012.3987197
2021-07-18T12:36:46.038015,67013.0271911
2021-07-18T12:36:56.036586,67013.2503509
2021-07-18T12:37:06.038824,67014.24169540001
2021-07-18T12:37:16.036978,67014.14346690002
2021-07-18T12:37:26.038827,67014.0047073
2021-07-18T12:37:36.037263,67013.885498
2021-07-18T12:37:46.047823,67016.2239073
2021-07-18T12:37:56.041522,67016.8261529
2021-07-18T12:38:06.038084,67016.3431167
2021-07-18T12:38:16.039815,67017.1265601
2021-07-18T12:38:26.038433,67015.9659386
2021-07-18T12:38:36.048911,67016.03174209999
2021-07-18T12:38:46.039896,67017.20428459998
2021-07-18T12:38:56.039169,67017.62866979999
2021-07-18T12:39:06.041400,67019.02914039999
2021-07-18T12:39:16.039557,67016.4785385
2021-07-18T12:39:26.041560,67017.7383424
2021-07-18T12:39:36.039893,67017.88520830001
2021-07-18T12:39:46.050455,67018.65530009998
2021-07-18T12:39:56.042576,67018.91422269998
2021-07-18T12:40:06.040634,67019.0634727
2021-07-18T12:40:16.042587,67021.38376259999
2021-07-18T12:40:26.041024,67020.48540109998
2021-07-18T12:40:36.042219,67021.4247703
2021-07-18T12:40:46.041348,67021.28744130001
2021-07-18T12:40:56.041768,67022.99594870002
2021-07-18T12:41:06.042931,67021.8977928
2021-07-18T12:41:16.042147,67022.09472629998
2021-07-18T12:41:26.044168,67021.4066506
2021-07-18T12:41:36.042443,67022.33600599998
2021-07-18T12:41:46.044450,67023.89717109999
2021-07-18T12:41:56.042891,67023.07796479999
2021-07-18T12:42:06.044885,67024.3282317
2021-07-18T12:42:16.044346,67025.1479148
2021-07-18T12:42:26.043589,67023.99635300001
2021-07-18T12:42:36.045958,67023.77557760001
2021-07-18T12:42:46.043964,67024.20759199999
2021-07-18T12:42:56.056186,67022.6817132
2021-07-18T12:43:06.044380,67027.3594857
2021-07-18T12:43:16.044678,67026.0806083
2021-07-18T12:43:26.046618,67026.2346266
2021-07-18T12:43:36.045034,67026.64709099999
2021-07-18T12:43:46.047278,67028.09047719999
2021-07-18T12:43:56.045447,67028.0737878
2021-07-18T12:44:06.045774,67028.56206910001
2021-07-18T12:44:16.045913,67030.1795005
2021-07-18T12:44:26.056467,67030.30967710001
2021-07-18T12:44:36.046963,67030.19714340002
2021-07-18T12:44:46.046634,67029.79421620001
2021-07-18T12:44:56.047958,67029.23059460001
2021-07-18T12:45:06.047003,67029.39605719999
2021-07-18T12:45:16.059307,67029.7331811
2021-07-18T12:45:26.047478,67017.47226709999
2021-07-18T12:45:36.057884,67016.0069466
2021-07-18T12:45:46.049911,67015.60783390001
2021-07-18T12:45:56.048134,67026.5264512
2021-07-18T12:46:06.050482,67031.0664178
2021-07-18T12:46:16.048622,67026.93080899998
2021-07-18T12:46:26.048442,67028.5277365
2021-07-18T12:46:36.049001,67030.3525926
2021-07-18T12:46:46.059537,67030.87139110001
2021-07-18T12:46:56.051551,67031.0668945
2021-07-18T12:47:06.049824,67031.4211846
2021-07-18T12:47:16.052149,67030.76791770001
2021-07-18T12:47:26.050658,67031.66246420001
2021-07-18T12:47:36.053263,67031.9805146
2021-07-18T12:47:46.052671,67033.04624550001
2021-07-18T12:47:56.052013,67033.4653855
2021-07-18T12:48:06.054389,67033.20837019998
2021-07-18T12:48:16.052821,67034.13963319999
2021-07-18T12:48:26.055006,67035.0685119
2021-07-18T12:48:36.055229,67035.32361980001
2021-07-18T12:48:46.054098,67036.1680985
2021-07-18T12:48:56.055526,67030.2886964
2021-07-18T12:49:06.054883,67036.23104090002
2021-07-18T12:49:16.057168,67036.4198684
2021-07-18T12:49:26.055699,67038.03300849997
2021-07-18T12:49:36.058148,67038.585663
2021-07-18T12:49:46.056661,67038.13934329999
2021-07-18T12:49:56.067363,67037.95957559999
2021-07-18T12:50:06.059098,67038.4197235
2021-07-18T12:50:16.057803,67039.6728516
2021-07-18T12:50:26.061338,67041.4552689
2021-07-18T12:50:36.058433,67041.39757160001
2021-07-18T12:50:46.070176,67041.033268
2021-07-18T12:50:56.060102,67039.3686295
2021-07-18T12:51:06.059629,67040.6384467
2021-07-18T12:51:16.062095,67040.8420562
2021-07-18T12:51:26.060278,67041.2821771
2021-07-18T12:51:36.062417,67041.30029690001
2021-07-18T12:51:46.061025,67041.77141180001
2021-07-18T12:51:56.063098,67041.5334703
2021-07-18T12:52:06.061270,67042.41085050002
2021-07-18T12:52:16.062161,67046.27943040001
2021-07-18T12:52:26.064234,67045.39728180002
2021-07-18T12:52:36.062705,67043.7498093
2021-07-18T12:52:46.065011,67044.3210602
2021-07-18T12:52:56.063596,67044.7597503
2021-07-18T12:53:06.063794,67044.99340050001
2021-07-18T12:53:16.065240,67044.5475577
2021-07-18T12:53:26.064444,67044.55137249999
2021-07-18T12:53:36.065803,67044.10696029999
2021-07-18T12:53:46.065067,67045.3248023
2021-07-18T12:53:56.074656,67043.11466230001
2021-07-18T12:54:06.065750,67045.41349400001
2021-07-18T12:54:16.076264,67045.2685357
2021-07-18T12:54:26.068272,67045.4764366
2021-07-18T12:54:36.066785,67046.0820199
2021-07-18T12:54:46.069106,67046.9093323
2021-07-18T12:54:56.067503,67047.1482278
2021-07-18T12:55:06.077923,67047.6436616
2021-07-18T12:55:16.070843,67046.8983649
2021-07-18T12:55:26.068487,67048.4867098
2021-07-18T12:55:36.070502,67047.38998420001
2021-07-18T12:55:46.069144,67048.087597
2021-07-18T12:55:56.081306,67047.4405289
2021-07-18T12:56:06.070846,67049.3006705
2021-07-18T12:56:16.077921,67049.87430560001
2021-07-18T12:56:26.071759,67050.2171517
2021-07-18T12:56:36.071423,67049.1018295
2021-07-18T12:56:46.072034,67049.0283966
2021-07-18T12:56:56.071244,67048.75040040001
2021-07-18T12:57:06.071832,67048.90728000001
2021-07-18T12:57:16.072867,67047.66321180001
2021-07-18T12:57:26.072186,67047.5411416
2021-07-18T12:57:36.073694,67048.611641
2021-07-18T12:57:46.072985,67048.86960990001
2021-07-18T12:57:56.074081,67049.6749877
2021-07-18T12:58:06.082096,67048.939228
2021-07-18T12:58:16.073795,67049.4937896
2021-07-18T12:58:26.075921,67048.40087900001
2021-07-18T12:58:36.074405,67050.5762098
2021-07-18T12:58:46.076480,67050.9271621
2021-07-18T12:58:56.074998,67051.06353740001
2021-07-18T12:59:06.075316,67051.4111518
2021-07-18T12:59:16.076189,67052.7858734
2021-07-18T12:59:26.075940,67054.8095703
2021-07-18T12:59:36.078135,67053.01809309999
2021-07-18T12:59:46.076503,67054.2082785
2021-07-18T12:59:56.078551,67053.50494379998
2021-07-18T13:00:06.077103,67054.3131828
2021-07-18T13:00:16.087614,67054.8458099
2021-07-18T13:00:26.080212,67054.4180869
2021-07-18T13:00:36.077948,67053.99942420001
2021-07-18T13:00:46.079347,67054.5296669
2021-07-18T13:00:56.078548,67053.1845091
2021-07-18T13:01:06.089115,67052.6089668
2021-07-18T13:01:16.080606,67053.25031300003
2021-07-18T13:01:26.079378,67052.80542369999
2021-07-18T13:01:36.081504,67053.6689759
2021-07-18T13:01:46.079985,67053.4772872
2021-07-18T13:01:56.082103,67052.99854279999
2021-07-18T13:02:06.080506,67054.0175439
2021-07-18T13:02:16.098518,67054.4457435
2021-07-18T13:02:26.082865,67054.40092079999
2021-07-18T13:02:36.081579,67054.07428740001
2021-07-18T13:02:46.084082,67054.8481939
2021-07-18T13:02:56.081970,67055.627346
2021-07-18T13:03:06.084022,67056.0941696
2021-07-18T13:03:16.082520,67055.2744864
2021-07-18T13:03:26.082758,67054.80241769999
2021-07-18T13:03:36.088471,67055.55963509998
2021-07-18T13:03:46.083194,67056.3173294
2021-07-18T13:03:56.085284,67055.90963360001
2021-07-18T13:04:06.083816,67056.5037728
2021-07-18T13:04:16.085061,67056.7741393
2021-07-18T13:04:26.085714,67057.49273299999
2021-07-18T13:04:36.084540,67058.8979723
2021-07-18T13:04:46.086835,67059.2598915
2021-07-18T13:04:56.085121,67061.8329048
2021-07-18T13:05:06.087203,67062.5252725
2021-07-18T13:05:16.085627,67063.24291219999
2021-07-18T13:05:26.096206,67062.73174279998
2021-07-18T13:05:36.088040,67062.6716614
2021-07-18T13:05:46.086537,67059.3452454
2021-07-18T13:05:56.088606,67065.14739989999
2021-07-18T13:06:06.087501,67062.951088
2021-07-18T13:06:16.097615,67065.0920867
2021-07-18T13:06:26.106069,67063.4241104
2021-07-18T13:06:36.098147,67063.9629364
2021-07-18T13:06:46.089286,67065.15932090001
2021-07-18T13:06:56.088459,67064.8584366
2021-07-18T13:07:06.090856,67064.89324579999
2021-07-18T13:07:16.089013,67064.84460839999
2021-07-18T13:07:26.101471,67064.5818709
2021-07-18T13:07:36.090769,67063.8771057
2021-07-18T13:07:46.099990,67063.69495409999
2021-07-18T13:07:56.092427,67064.7029875
2021-07-18T13:08:06.090366,67064.67103950001
2021-07-18T13:08:16.092268,67064.842701
2021-07-18T13:08:26.090868,67065.577507
2021-07-18T13:08:36.091246,67066.1139488
2021-07-18T13:08:46.092843,67066.2465097
2021-07-18T13:08:56.091670,67066.9431687
2021-07-18T13:09:06.093191,67066.3194656
2021-07-18T13:09:16.092262,67067.0814513
2021-07-18T13:09:26.094231,67067.5492286
2021-07-18T13:09:36.092790,67066.8292046
2021-07-18T13:09:46.092988,67067.8906441
2021-07-18T13:09:56.094213,67067.56973270001
2021-07-18T13:10:06.093461,67067.8529738
2021-07-18T13:10:16.095555,67069.07892229999
2021-07-18T13:10:26.093982,67069.75364679999
2021-07-18T13:10:36.096040,67070.0836182
2021-07-18T13:10:46.094590,67069.68116770001
2021-07-18T13:10:56.095333,67070.15705109999
2021-07-18T13:11:06.095490,67071.1631775
2021-07-18T13:11:16.095342,67072.7629662
2021-07-18T13:11:26.097783,67072.3381042
2021-07-18T13:11:36.095879,67072.4883079
2021-07-18T13:11:46.107718,67071.19655590001
2021-07-18T13:11:56.096340,67071.96187970001
2021-07-18T13:12:06.106685,67072.1611975
