DateTime,Frequency
2021-07-16T01:39:51.192433,65930.2072525
2021-07-16T01:40:01.194210,65930.67026130001
2021-07-16T01:40:11.192819,65931.53858169999
2021-07-16T01:40:21.194578,65931.22720729999
2021-07-16T01:40:31.193212,65932.06119539999
2021-07-16T01:40:41.195172,65933.16936500001
2021-07-16T01:40:51.193668,65933.45975880002
2021-07-16T01:41:01.194533,65933.98332600002
2021-07-16T01:41:11.195027,65933.4211351
2021-07-16T01:41:21.194605,65932.08932890001
2021-07-16T01:41:31.196485,65931.3983918
2021-07-16T01:41:41.194810,65929.87203609999
2021-07-16T01:41:51.196812,65929.7299387
2021-07-16T01:42:01.195160,65928.0686379
2021-07-16T01:42:11.195547,65925.9328842
2021-07-16T01:42:21.195685,65925.9500503
2021-07-16T01:42:31.195933,65925.6334305
2021-07-16T01:42:41.197831,65925.2662658
2021-07-16T01:42:51.196418,65924.3555069
2021-07-16T01:43:01.197669,65924.10278339998
2021-07-16T01:43:11.196846,65923.6979484
2021-07-16T01:43:21.201808,65923.46143719999
2021-07-16T01:43:31.197310,65924.4146346
2021-07-16T01:43:41.207781,65925.15325559999
2021-07-16T01:43:51.198767,65926.516056
2021-07-16T01:44:01.198085,65926.65815360002
2021-07-16T01:44:11.200094,65925.6711006
2021-07-16T01:44:21.198381,65924.4875907
2021-07-16T01:44:31.200232,65924.2863654
2021-07-16T01:44:41.198882,65924.2682457
2021-07-16T01:44:51.210849,65923.6168862
2021-07-16T01:45:01.200471,65924.10993589999
2021-07-16T01:45:11.209755,65923.7947464
2021-07-16T01:45:21.201296,65922.7471349
2021-07-16T01:45:31.199527,65924.1352081
2021-07-16T01:45:41.202062,65924.2253304
2021-07-16T01:45:51.200439,65924.80182650001
2021-07-16T01:46:01.202775,65923.8152504
2021-07-16T01:46:11.201596,65922.5420951
2021-07-16T01:46:21.201169,65922.2345352
2021-07-16T01:46:31.202979,65921.7920303
2021-07-16T01:46:41.201544,65920.8755494
2021-07-16T01:46:51.203501,65919.5432662
2021-07-16T01:47:01.202023,65919.3377496
2021-07-16T01:47:11.203830,65918.36166380001
2021-07-16T01:47:21.202429,65919.23713679999
2021-07-16T01:47:31.202835,65918.3554648
2021-07-16T01:47:41.205052,65918.3883667
2021-07-16T01:47:51.203141,65919.2123414
2021-07-16T01:48:01.204876,65918.3325767
2021-07-16T01:48:11.203601,65917.3755647
2021-07-16T01:48:21.204717,65916.059494
2021-07-16T01:48:31.204005,65916.5916441
2021-07-16T01:48:41.205887,65914.5159722
2021-07-16T01:48:51.205602,65912.51134869999
2021-07-16T01:49:01.204641,65910.26258479999
2021-07-16T01:49:11.205682,65908.46824650001
2021-07-16T01:49:21.205148,65907.3696137
2021-07-16T01:49:31.206390,65906.7692758
2021-07-16T01:49:41.205533,65907.31763849998
2021-07-16T01:49:51.217776,65908.4773065
2021-07-16T01:50:01.206130,65910.1758003
2021-07-16T01:50:11.216675,65910.35318369999
2021-07-16T01:50:21.208258,65908.7815285
2021-07-16T01:50:31.206801,65907.6757432
2021-07-16T01:50:41.208554,65906.80980670001
2021-07-16T01:50:51.207210,65905.8322907
2021-07-16T01:51:01.209093,65905.4317473
2021-07-16T01:51:11.207590,65904.11233900001
2021-07-16T01:51:21.224003,65903.9778708
2021-07-16T01:51:31.209133,65904.31165699998
2021-07-16T01:51:41.208364,65903.0847549
2021-07-16T01:51:51.210205,65903.2392502
2021-07-16T01:52:01.208746,65904.3273927
2021-07-16T01:52:11.210690,65904.81996519999
2021-07-16T01:52:21.209371,65905.2181245
2021-07-16T01:52:31.219669,65905.6153297
2021-07-16T01:52:41.209980,65905.03072750001
2021-07-16T01:52:51.209885,65903.8677216
2021-07-16T01:53:01.211729,65904.88576900001
2021-07-16T01:53:11.210231,65906.3415527
2021-07-16T01:53:21.212191,65907.0138931
2021-07-16T01:53:31.210654,65908.16497800002
2021-07-16T01:53:41.212597,65910.4027748
2021-07-16T01:53:51.212147,65912.0402337
2021-07-16T01:54:01.211448,65914.42966470002
2021-07-16T01:54:11.213945,65917.924881
2021-07-16T01:54:21.211795,65920.7816126
2021-07-16T01:54:31.213736,65921.593666
2021-07-16T01:54:41.212239,65923.5548973
2021-07-16T01:54:51.214086,65925.67253110002
2021-07-16T01:55:01.212764,65927.71100990001
2021-07-16T01:55:11.212919,65929.8472405
2021-07-16T01:55:21.214084,65931.3068388
2021-07-16T01:55:31.213334,65933.0420493
2021-07-16T01:55:41.213074,65934.54217920001
2021-07-16T01:55:51.213805,65935.56356419998
2021-07-16T01:56:01.215614,65935.96220010001
2021-07-16T01:56:11.214277,65935.063839
2021-07-16T01:56:21.214449,65935.36758440001
2021-07-16T01:56:31.215744,65935.1038932
2021-07-16T01:56:41.214876,65934.8068238
2021-07-16T01:56:51.216570,65935.41193019999
2021-07-16T01:57:01.215383,65936.68413169999
2021-07-16T01:57:11.217526,65938.47799300001
2021-07-16T01:57:21.215957,65940.34719459999
2021-07-16T01:57:31.227591,65940.088749
2021-07-16T01:57:41.217232,65941.2460327
2021-07-16T01:57:51.226870,65943.9606667
2021-07-16T01:58:01.217862,65945.12939460001
2021-07-16T01:58:11.217143,65946.3062287
2021-07-16T01:58:21.218836,65947.7038384
2021-07-16T01:58:31.217545,65947.5383759
2021-07-16T01:58:41.228815,65947.9346276
2021-07-16T01:58:51.218036,65947.99947719999
2021-07-16T01:59:01.229484,65945.50132760001
2021-07-16T01:59:11.219424,65943.3526991
2021-07-16T01:59:21.228927,65941.9670104
2021-07-16T01:59:31.220938,65941.3218498
2021-07-16T01:59:41.219181,65941.02287280001
2021-07-16T01:59:51.230383,65940.16218189998
2021-07-16T02:00:01.219613,65938.95006189999
2021-07-16T02:00:11.221328,65937.3345375
2021-07-16T02:00:21.219914,65935.4419709
2021-07-16T02:00:31.221237,65934.4449042
2021-07-16T02:00:41.221405,65932.1427345
2021-07-16T02:00:51.220729,65929.5706748
2021-07-16T02:01:01.222346,65928.54166029999
2021-07-16T02:01:11.221019,65926.91898330001
2021-07-16T02:01:21.222946,65925.1928328
2021-07-16T02:01:31.221419,65924.2515563
2021-07-16T02:01:41.223281,65923.6898423
2021-07-16T02:01:51.221833,65923.3050348
2021-07-16T02:02:01.222140,65922.2974777
2021-07-16T02:02:11.223971,65920.15695560002
2021-07-16T02:02:21.222483,65919.061184
2021-07-16T02:02:31.224700,65917.52624519999
2021-07-16T02:02:41.222904,65915.14539719999
2021-07-16T02:02:51.224798,65913.89846799998
2021-07-16T02:03:01.223401,65912.352562
2021-07-16T02:03:11.225205,65911.1442565
2021-07-16T02:03:21.223891,65909.72614299999
2021-07-16T02:03:31.224025,65908.6914062
2021-07-16T02:03:41.225161,65906.69536599999
2021-07-16T02:03:51.224536,65906.0544967
2021-07-16T02:04:01.226791,65905.34544
2021-07-16T02:04:11.224928,65904.1171075
2021-07-16T02:04:21.225098,65902.66084669999
2021-07-16T02:04:31.225413,65901.6895294
2021-07-16T02:04:41.225566,65899.5933532
2021-07-16T02:04:51.227730,65896.23498919999
2021-07-16T02:05:01.230494,65895.5221176
2021-07-16T02:05:11.227404,65893.1612968
2021-07-16T02:05:21.226555,65892.08364489999
2021-07-16T02:05:31.228551,65888.09871670001
2021-07-16T02:05:41.227010,65886.43836980002
2021-07-16T02:05:51.237335,65884.6387863
2021-07-16T02:06:01.228369,65884.0794564
2021-07-16T02:06:11.227711,65882.6270103
2021-07-16T02:06:21.229875,65880.44691099999
2021-07-16T02:06:31.228126,65878.49569309999
2021-07-16T02:06:41.229998,65877.8524399
2021-07-16T02:06:51.228134,65877.7341842
2021-07-16T02:07:01.240666,65876.95837
2021-07-16T02:07:11.229884,65877.5629998
2021-07-16T02:07:21.239467,65877.80141829999
2021-07-16T02:07:31.238680,65876.4042856
2021-07-16T02:07:41.229737,65876.2850762
2021-07-16T02:07:51.231547,65874.2227555
2021-07-16T02:08:01.230261,65871.0598947
2021-07-16T02:08:11.242077,65868.3676719
2021-07-16T02:08:21.230603,65866.1575318
2021-07-16T02:08:31.230936,65863.6198043
2021-07-16T02:08:41.232774,65862.6766206
2021-07-16T02:08:51.231412,65861.372471
2021-07-16T02:09:01.233843,65860.3119849
2021-07-16T02:09:11.231858,65858.2119941
2021-07-16T02:09:21.232951,65856.4572335
2021-07-16T02:09:31.232227,65855.2346231
2021-07-16T02:09:41.234167,65854.0830612
2021-07-16T02:09:51.232637,65852.56290450001
2021-07-16T02:10:01.233000,65852.0584106
2021-07-16T02:10:11.234118,65851.96924199999
2021-07-16T02:10:21.233398,65851.2821198
2021-07-16T02:10:31.235231,65848.85501859999
2021-07-16T02:10:41.233779,65849.2746353
2021-07-16T02:10:51.235666,65849.69425209999
2021-07-16T02:11:01.234262,65849.7610093
2021-07-16T02:11:11.246703,65850.0580787
2021-07-16T02:11:21.234628,65849.61271300001
2021-07-16T02:11:31.234939,65849.57647320001
2021-07-16T02:11:41.236200,65849.86257540001
2021-07-16T02:11:51.235376,65849.3356706
2021-07-16T02:12:01.237338,65849.0805627
2021-07-16T02:12:11.236224,65849.32518
2021-07-16T02:12:21.237860,65849.15590289999
2021-07-16T02:12:31.236268,65848.3300209
2021-07-16T02:12:41.246725,65847.3725319
2021-07-16T02:12:51.237793,65847.4040032
2021-07-16T02:13:01.237016,65845.62444690001
2021-07-16T02:13:11.239036,65844.97404090001
2021-07-16T02:13:21.237432,65846.057415
2021-07-16T02:13:31.239317,65844.8944091
2021-07-16T02:13:41.237865,65844.5005417
2021-07-16T02:13:51.248337,65843.92929069999
2021-07-16T02:14:01.238856,65844.00367739999
2021-07-16T02:14:11.238593,65843.18304060001
2021-07-16T02:14:21.240597,65841.54462820002
2021-07-16T02:14:31.239074,65839.57767479999
2021-07-16T02:14:41.240888,65839.8556709
2021-07-16T02:14:51.239525,65839.67638029999
2021-07-16T02:15:01.249885,65838.35744860001
2021-07-16T02:15:11.241226,65837.71753310002
2021-07-16T02:15:21.240219,65836.8763924
2021-07-16T02:15:31.241410,65836.0328675
2021-07-16T02:15:41.240609,65836.62557589999
2021-07-16T02:15:51.242454,65837.2159005
2021-07-16T02:16:01.241216,65837.4533653
2021-07-16T02:16:11.241361,65835.8135224
2021-07-16T02:16:21.242597,65834.6805572
2021-07-16T02:16:31.241760,65834.53464510001
2021-07-16T02:16:41.244206,65834.36536779998
2021-07-16T02:16:51.242308,65832.5891494
2021-07-16T02:17:01.250287,65830.8601379
2021-07-16T02:17:11.242622,65828.7725449
2021-07-16T02:17:21.242943,65828.3538818
2021-07-16T02:17:31.243015,65828.1588555
2021-07-16T02:17:41.243265,65828.5531998
2021-07-16T02:17:51.245478,65828.5079002
2021-07-16T02:18:01.243608,65827.4264334
2021-07-16T02:18:11.245348,65827.4931908
2021-07-16T02:18:21.244013,65827.46124260002
2021-07-16T02:18:31.256063,65826.8237113
2021-07-16T02:18:41.245701,65825.04940039999
2021-07-16T02:18:51.244693,65824.7346877
2021-07-16T02:19:01.246553,65824.26452639999
2021-07-16T02:19:11.245057,65823.5087394
2021-07-16T02:19:21.247161,65823.542595
2021-07-16T02:19:31.245554,65823.8229752
2021-07-16T02:19:41.257682,65823.90594479999
2021-07-16T02:19:51.246030,65823.36997989999
2021-07-16T02:20:01.256535,65822.9136467
2021-07-16T02:20:11.248047,65822.2661019
2021-07-16T02:20:21.246697,65820.9996223
2021-07-16T02:20:31.248479,65821.1870193
2021-07-16T02:20:41.247127,65820.207119
2021-07-16T02:20:51.257635,65819.87380989999
2021-07-16T02:21:01.248620,65820.1622963
2021-07-16T02:21:11.259517,65819.93865970001
2021-07-16T02:21:21.250727,65818.0880546
2021-07-16T02:21:31.248292,65817.4238204
2021-07-16T02:21:41.250051,65815.5360221
2021-07-16T02:21:51.248721,65816.80154809999
2021-07-16T02:22:01.262370,65817.4438477
2021-07-16T02:22:11.250269,65817.36278529999
2021-07-16T02:22:21.259563,65816.6255949
2021-07-16T02:22:31.251196,65816.7324066
2021-07-16T02:22:41.249839,65818.31169110001
2021-07-16T02:22:51.251778,65817.8830146
2021-07-16T02:23:01.250269,65817.8324699
2021-07-16T02:23:11.252282,65815.84358199999
2021-07-16T02:23:21.250709,65815.1059151
2021-07-16T02:23:31.251008,65815.4988288
2021-07-16T02:23:41.252111,65815.2236939
2021-07-16T02:23:51.251382,65815.08874890002
2021-07-16T02:24:01.253169,65814.1717911
2021-07-16T02:24:11.251811,65813.20953379999
2021-07-16T02:24:21.253649,65812.7722741
2021-07-16T02:24:31.252217,65812.8566742
2021-07-16T02:24:41.252532,65812.15763100001
2021-07-16T02:24:51.253654,65811.58828750001
2021-07-16T02:25:01.252874,65811.7785453
2021-07-16T02:25:11.253913,65811.6836548
2021-07-16T02:25:21.253271,65811.84911739998
2021-07-16T02:25:31.255142,65809.7786903
2021-07-16T02:25:41.253717,65808.944702
2021-07-16T02:25:51.254928,65808.6528778
2021-07-16T02:26:01.254161,65809.1273309
2021-07-16T02:26:11.254405,65809.8812103
2021-07-16T02:26:21.255037,65808.988571
2021-07-16T02:26:31.254750,65809.66854090002
2021-07-16T02:26:41.257356,65811.47098540001
2021-07-16T02:26:51.255194,65809.885025
2021-07-16T02:27:01.267516,65809.911728
2021-07-16T02:27:11.255737,65810.58645239999
2021-07-16T02:27:21.266045,65810.49537669998
2021-07-16T02:27:31.258214,65809.77821350002
2021-07-16T02:27:41.256446,65808.28094469999
2021-07-16T02:27:51.258427,65807.9509735
2021-07-16T02:28:01.256955,65805.7794571
2021-07-16T02:28:11.258752,65804.0342331
2021-07-16T02:28:21.257442,65804.0847778
2021-07-16T02:28:31.267867,65803.42197430001
2021-07-16T02:28:41.258820,65804.2755128
2021-07-16T02:28:51.268182,65803.42054379999
2021-07-16T02:29:01.260278,65803.3976555
2021-07-16T02:29:11.258497,65803.24029920001
2021-07-16T02:29:21.260429,65803.64894859999
2021-07-16T02:29:31.258960,65801.864624
2021-07-16T02:29:41.274862,65800.7793425
2021-07-16T02:29:51.259364,65799.38030250001
2021-07-16T02:30:01.269782,65798.4542847
2021-07-16T02:30:11.261459,65798.12765119999
2021-07-16T02:30:21.260042,65797.82724370001
2021-07-16T02:30:31.262027,65796.9446183
2021-07-16T02:30:41.260469,65796.1583137
2021-07-16T02:30:51.262215,65795.3901291
2021-07-16T02:31:01.260911,65793.77460470001
2021-07-16T02:31:11.261174,65792.07563389998
2021-07-16T02:31:21.262149,65791.4514542
2021-07-16T02:31:31.261681,65790.04955289999
2021-07-16T02:31:41.263810,65788.7949944
2021-07-16T02:31:51.262006,65787.7030373
2021-07-16T02:32:01.264456,65786.2796782
2021-07-16T02:32:11.262505,65784.90877159999
2021-07-16T02:32:21.264315,65783.34665300002
2021-07-16T02:32:31.262895,65783.0700875
2021-07-16T02:32:41.263151,65781.88800800001
2021-07-16T02:32:51.264611,65779.37030800001
2021-07-16T02:33:01.263580,65778.0423166
2021-07-16T02:33:11.265716,65776.33047100001
2021-07-16T02:33:21.263890,65775.9237289
2021-07-16T02:33:31.268448,65776.2022019
2021-07-16T02:33:41.264362,65775.5074501
2021-07-16T02:33:51.276495,65774.40404909999
2021-07-16T02:34:01.265646,65773.14853670001
2021-07-16T02:34:11.265047,65771.3127136
2021-07-16T02:34:21.266915,65769.8278426
2021-07-16T02:34:31.265425,65769.01006700001
2021-07-16T02:34:41.267552,65768.2676316
2021-07-16T02:34:51.266251,65767.1408655
2021-07-16T02:35:01.278142,65765.49863809999
2021-07-16T02:35:11.266877,65765.2997971
2021-07-16T02:35:21.276885,65765.29836670001
2021-07-16T02:35:31.268871,65763.0209923
2021-07-16T02:35:41.267169,65763.1874084
2021-07-16T02:35:51.268984,65762.18605029999
2021-07-16T02:36:01.267546,65760.8180047
2021-07-16T02:36:11.269483,65761.9452477
2021-07-16T02:36:21.267949,65762.00246809999
2021-07-16T02:36:31.274809,65764.72616189999
2021-07-16T02:36:41.269426,65764.5196915
2021-07-16T02:36:51.278782,65764.4381523
2021-07-16T02:37:01.270258,65765.1376724
2021-07-16T02:37:11.269798,65763.7343406
2021-07-16T02:37:21.277727,65763.8707161
2021-07-16T02:37:31.269588,65764.52589020002
2021-07-16T02:37:41.287181,65763.8950347
2021-07-16T02:37:51.271566,65763.5054589
2021-07-16T02:38:01.270242,65763.7867927
2021-07-16T02:38:11.272657,65762.23897929999
2021-07-16T02:38:21.270671,65762.06779470001
2021-07-16T02:38:31.272546,65763.04578770002
2021-07-16T02:38:41.271114,65762.61186610001
2021-07-16T02:38:51.273275,65762.4650002
2021-07-16T02:39:01.271586,65761.62099839999
2021-07-16T02:39:11.271998,65763.0252838
2021-07-16T02:39:21.274253,65763.34476470001
2021-07-16T02:39:31.272196,65763.089657
2021-07-16T02:39:41.273938,65764.22309870001
2021-07-16T02:39:51.272641,65764.7185326
2021-07-16T02:40:01.272773,65764.2292976
2021-07-16T02:40:11.274495,65764.0380858
2021-07-16T02:40:21.273211,65763.54551329999
2021-07-16T02:40:31.275024,65763.27610009999
2021-07-16T02:40:41.273625,65762.9718779
2021-07-16T02:40:51.275378,65761.95812220001
2021-07-16T02:41:01.274114,65762.8169059
2021-07-16T02:41:11.275090,65762.7382279
2021-07-16T02:41:21.274634,65761.6386413
2021-07-16T02:41:31.282333,65761.4850998
2021-07-16T02:41:41.276254,65760.5404854
2021-07-16T02:41:51.275134,65760.4551314
2021-07-16T02:42:01.277067,65760.8351706
2021-07-16T02:42:11.275591,65759.95826709998
2021-07-16T02:42:21.277468,65758.98408899999
2021-07-16T02:42:31.275511,65758.60118869999
2021-07-16T02:42:41.286511,65760.6134415
2021-07-16T02:42:51.278302,65760.538578
2021-07-16T02:43:01.276847,65760.5314254
2021-07-16T02:43:11.277940,65760.2119445
2021-07-16T02:43:21.277201,65759.50527190001
2021-07-16T02:43:31.288053,65758.91399389999
2021-07-16T02:43:41.277856,65759.25207140001
2021-07-16T02:43:51.288113,65760.60056670001
2021-07-16T02:44:01.278897,65760.2891924
2021-07-16T02:44:11.278331,65761.3005638
2021-07-16T02:44:21.280176,65761.24715799998
2021-07-16T02:44:31.278790,65760.42461399999
2021-07-16T02:44:41.280606,65759.7222327
2021-07-16T02:44:51.279204,65760.88571560002
2021-07-16T02:45:01.291419,65762.04442990001
2021-07-16T02:45:11.279600,65761.4769936
2021-07-16T02:45:21.290114,65761.7425918
2021-07-16T02:45:31.281032,65761.2347605
2021-07-16T02:45:41.287791,65762.07494749999
2021-07-16T02:45:51.282061,65762.3476982
2021-07-16T02:46:01.280736,65761.1484526
2021-07-16T02:46:11.289252,65761.57283779999
2021-07-16T02:46:21.282565,65761.8303296
2021-07-16T02:46:31.281415,65761.80076609999
2021-07-16T02:46:41.283747,65761.17372519999
2021-07-16T02:46:51.281821,65761.4850998
2021-07-16T02:47:01.283032,65761.0960007
2021-07-16T02:47:11.282434,65761.2137793
2021-07-16T02:47:21.284157,65761.4998819
2021-07-16T02:47:31.282722,65762.4115944
2021-07-16T02:47:41.282999,65762.4650003
2021-07-16T02:47:51.284480,65761.27052310001
2021-07-16T02:48:01.283314,65761.76691070001
2021-07-16T02:48:11.285586,65761.9862557
2021-07-16T02:48:21.283768,65761.38019560001
2021-07-16T02:48:31.284908,65761.3368034
2021-07-16T02:48:41.284205,65763.2427214
2021-07-16T02:48:51.286239,65763.09108740001
2021-07-16T02:49:01.286619,65762.07876209999
2021-07-16T02:49:11.284907,65761.45219800001
2021-07-16T02:49:21.286336,65761.2309456
2021-07-16T02:49:31.285317,65761.1312866
2021-07-16T02:49:41.287270,65761.38544080002
2021-07-16T02:49:51.293297,65762.30669019998
2021-07-16T02:50:01.287716,65761.7616653
2021-07-16T02:50:11.286476,65762.2642518
2021-07-16T02:50:21.297486,65762.4807358
2021-07-16T02:50:31.286810,65761.9776727
2021-07-16T02:50:41.297063,65761.39545439999
2021-07-16T02:50:51.288804,65762.0511055
2021-07-16T02:51:01.287450,65763.44871509999
2021-07-16T02:51:11.289349,65762.3572351
2021-07-16T02:51:21.287872,65762.5961306
2021-07-16T02:51:31.299936,65762.8035544
2021-07-16T02:51:41.289217,65762.7992631
2021-07-16T02:51:51.298629,65763.71145239999
2021-07-16T02:52:01.289791,65763.7948991
2021-07-16T02:52:11.288886,65762.8054618
2021-07-16T02:52:21.290075,65763.2637023
2021-07-16T02:52:31.289308,65761.92712800001
2021-07-16T02:52:41.291495,65762.06588740001
2021-07-16T02:52:51.289765,65762.117386
2021-07-16T02:53:01.300217,65761.5289689
2021-07-16T02:53:11.291040,65760.91718670001
2021-07-16T02:53:21.290388,65761.2686157
2021-07-16T02:53:31.292289,65761.21520990001
2021-07-16T02:53:41.290867,65761.2614632
2021-07-16T02:53:51.292668,65759.6116066
2021-07-16T02:54:01.291287,65760.7541086
2021-07-16T02:54:11.291530,65760.3120804
2021-07-16T02:54:21.292477,65761.44647609998
2021-07-16T02:54:31.291941,65761.756897
2021-07-16T02:54:41.293785,65761.3620757
2021-07-16T02:54:51.292323,65761.6939545
2021-07-16T02:55:01.294210,65761.3358498
2021-07-16T02:55:11.292742,65760.6968879
2021-07-16T02:55:21.293017,65760.34307470001
2021-07-16T02:55:31.294195,65760.19334789999
2021-07-16T02:55:41.293390,65760.7831956
2021-07-16T02:55:51.295147,65761.43026359999
2021-07-16T02:56:01.293777,65760.9429361
2021-07-16T02:56:11.296089,65760.13135909999
2021-07-16T02:56:21.294172,65760.67829129999
2021-07-16T02:56:31.306542,65760.39838770001
